epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
38,0.9895778298377991,0.35373860597610474,0.2688371539115906,0.13417936861515045,0.2963246703147888,0.027700453996658325,0.7995280027389526
39,0.989724338054657,0.3542381227016449,0.2696189284324646,0.13683117926120758,0.29692357778549194,0.02726009115576744,0.7989885807037354
40,0.9896825551986694,0.3547719717025757,0.2720243036746979,0.13782036304473877,0.2995356023311615,0.027267254889011383,0.7983835935592651
41,0.989640474319458,0.3559260368347168,0.27409934997558594,0.1402978152036667,0.3015442490577698,0.027207080274820328,0.7986475229263306
42,0.9897477626800537,0.3558810353279114,0.27582085132598877,0.14145347476005554,0.30318766832351685,0.02694047801196575,0.7979722023010254
43,0.9895697236061096,0.3567042648792267,0.278011292219162,0.14236658811569214,0.3052765130996704,0.027226382866501808,0.7981001734733582
44,0.9896488785743713,0.3560532331466675,0.2764579653739929,0.14194101095199585,0.3057410717010498,0.027222832664847374,0.7976619005203247
45,0.9896706342697144,0.3558383584022522,0.2758828401565552,0.1428716480731964,0.3061186671257019,0.02722921408712864,0.7980655431747437
46,0.9897254705429077,0.3556145131587982,0.2756865322589874,0.14454154670238495,0.30586475133895874,0.02719610370695591,0.7977273464202881
47,0.9895761609077454,0.3564767837524414,0.27861565351486206,0.14475195109844208,0.3082020580768585,0.027327267453074455,0.7978655099868774
48,0.9896313548088074,0.3567935526371002,0.279288113117218,0.14712059497833252,0.3098979592323303,0.027158241719007492,0.7979693412780762
49,0.98975670337677,0.3565473258495331,0.27774956822395325,0.14890527725219727,0.3086264729499817,0.026856832206249237,0.7978053092956543
50,0.989772617816925,0.35675284266471863,0.27933308482170105,0.1495603770017624,0.3098301589488983,0.026776934042572975,0.7977263331413269
51,0.9899168610572815,0.35550498962402344,0.2756708264350891,0.14770899713039398,0.3061850070953369,0.026502855122089386,0.7982914447784424
52,0.9900044202804565,0.35640615224838257,0.2776033580303192,0.14934991300106049,0.3081085681915283,0.026214590296149254,0.798983097076416
53,0.9899076819419861,0.35660186409950256,0.2772964835166931,0.15003694593906403,0.30747488141059875,0.026405490934848785,0.7982192039489746
54,0.9899435043334961,0.35702943801879883,0.27904632687568665,0.15141522884368896,0.3091239929199219,0.02629578486084938,0.7992170453071594
55,0.9899188876152039,0.3568880558013916,0.277888685464859,0.1512172371149063,0.3088988959789276,0.026474671438336372,0.7995437383651733
56,0.9899848699569702,0.3577997386455536,0.2802221179008484,0.1521952897310257,0.3108660578727722,0.02622097171843052,0.7994352579116821
57,0.9900270104408264,0.3581039607524872,0.28037139773368835,0.15228411555290222,0.31114375591278076,0.026083609089255333,0.7996724843978882
58,0.9899564385414124,0.35903799533843994,0.28242188692092896,0.15368793904781342,0.3130244016647339,0.026094883680343628,0.8000174760818481
59,0.9899794459342957,0.35800787806510925,0.2789995074272156,0.15112647414207458,0.3105563521385193,0.02631962113082409,0.8005341291427612
60,0.991379976272583,0.3581627905368805,0.2798534333705902,0.15053331851959229,0.3130052983760834,0.021386263892054558,0.8041484951972961
0,0.9922494888305664,0.34545570611953735,0.2676941752433777,0.22191652655601501,0.29500260949134827,0.02566988579928875,0.782255232334137
1,0.9949414730072021,0.3403288722038269,0.21402424573898315,0.1509789228439331,0.2512093782424927,0.016471676528453827,0.8131498694419861
2,0.9930629730224609,0.34232011437416077,0.23352360725402832,0.15466229617595673,0.264726847410202,0.020730653777718544,0.7946826219558716
3,0.9934377670288086,0.3575916886329651,0.2698681354522705,0.1748274266719818,0.30072322487831116,0.018351009115576744,0.8047802448272705
4,0.9914944767951965,0.36431026458740234,0.2955816984176636,0.18519815802574158,0.3232572078704834,0.021489648148417473,0.795659065246582
5,0.9917668700218201,0.3581713140010834,0.2810341417789459,0.17487533390522003,0.323782354593277,0.022418275475502014,0.7928193807601929
6,0.9922915101051331,0.3604106605052948,0.2837847173213959,0.18422995507717133,0.3233044445514679,0.020655503496527672,0.7907242774963379
7,0.991352379322052,0.3612440824508667,0.2809731960296631,0.18452417850494385,0.3171622157096863,0.02263592928647995,0.7866272926330566
8,0.9910233020782471,0.3671729564666748,0.29560163617134094,0.18877822160720825,0.33052876591682434,0.022528329864144325,0.7903713583946228
9,0.9909784197807312,0.3671739101409912,0.3019455075263977,0.1881672441959381,0.33451956510543823,0.022551486268639565,0.7907348275184631
10,0.9915464520454407,0.3571515381336212,0.27568113803863525,0.17135687172412872,0.3048996329307556,0.02209962159395218,0.7937341928482056
11,0.9909175038337708,0.35914087295532227,0.27943360805511475,0.16948361694812775,0.30764785408973694,0.023237861692905426,0.7919973731040955
12,0.9914849996566772,0.35300490260124207,0.2688845098018646,0.1638798862695694,0.30149585008621216,0.02241324633359909,0.7899271845817566
13,0.991898238658905,0.3486629128456116,0.25610366463661194,0.15602293610572815,0.2886280119419098,0.021704604849219322,0.792583703994751
14,0.9922574162483215,0.3454723060131073,0.24361276626586914,0.15222106873989105,0.2761467695236206,0.020989153534173965,0.7956092357635498
15,0.9923824667930603,0.34600088000297546,0.2501682937145233,0.15458472073078156,0.2821671962738037,0.02066248469054699,0.7939994931221008
16,0.9922081232070923,0.3489713966846466,0.25745081901550293,0.15720532834529877,0.28986626863479614,0.020775478333234787,0.7940648198127747
17,0.99220210313797,0.35202935338020325,0.26563841104507446,0.1623808592557907,0.2971680164337158,0.02055821195244789,0.7978404760360718
18,0.9918487668037415,0.3518699109554291,0.2646282911300659,0.1538344919681549,0.29883867502212524,0.02154279500246048,0.7991245985031128
19,0.9917886853218079,0.35158517956733704,0.2639006972312927,0.15538844466209412,0.30005455017089844,0.02184124104678631,0.7999853491783142
20,0.9919303059577942,0.35282808542251587,0.2696669399738312,0.1545148491859436,0.3048431873321533,0.021467451006174088,0.8026639223098755
21,0.9917786121368408,0.3558121919631958,0.2759125828742981,0.15690191090106964,0.3104689419269562,0.021461941301822662,0.8047645688056946
22,0.9916896820068359,0.35640808939933777,0.2807774841785431,0.15571437776088715,0.3139631748199463,0.02160796709358692,0.8028662800788879
23,0.9918012022972107,0.3558461666107178,0.27677276730537415,0.15253029763698578,0.3107970952987671,0.021525656804442406,0.8040420413017273
24,0.991421639919281,0.357260525226593,0.28127676248550415,0.1538967341184616,0.3142622411251068,0.022338304668664932,0.8046135902404785
25,0.9909284114837646,0.35897108912467957,0.28464147448539734,0.1541813760995865,0.3178322911262512,0.02318725176155567,0.8046972155570984
26,0.9903813004493713,0.3559410572052002,0.27623870968818665,0.14899219572544098,0.3084142804145813,0.025850286707282066,0.8034156560897827
27,0.9904837608337402,0.3553605377674103,0.2742132842540741,0.14681480824947357,0.3052953779697418,0.02594834752380848,0.8037620782852173
28,0.9905317425727844,0.3562106490135193,0.2776542603969574,0.14956356585025787,0.308500736951828,0.025757361203432083,0.805467963218689
29,0.9904658794403076,0.3559793531894684,0.2755706012248993,0.1492723524570465,0.3081246316432953,0.02610796131193638,0.8058724999427795
30,0.9902552366256714,0.3561655282974243,0.2770949602127075,0.14464837312698364,0.3087593615055084,0.026746142655611038,0.8053239583969116
31,0.9904308319091797,0.3531471788883209,0.269003301858902,0.14032839238643646,0.2997470498085022,0.026593636721372604,0.8045996427536011
32,0.9906339645385742,0.350670725107193,0.26275351643562317,0.13664184510707855,0.29271188378334045,0.02616909146308899,0.8028454780578613
33,0.9905567169189453,0.35141968727111816,0.2658615708351135,0.13783876597881317,0.29598984122276306,0.02621012181043625,0.8020076751708984
34,0.9903098940849304,0.35258546471595764,0.2689196765422821,0.13909733295440674,0.2988382577896118,0.026589395478367805,0.8020578026771545
35,0.9902411699295044,0.35329821705818176,0.2707083821296692,0.14137500524520874,0.30084019899368286,0.02671259082853794,0.8016724586486816
36,0.9902609586715698,0.35469719767570496,0.2736878991127014,0.14343149960041046,0.30326882004737854,0.026457304134964943,0.8020422458648682
37,0.9899634122848511,0.354812353849411,0.2742251455783844,0.1420876532793045,0.3033202886581421,0.027140581980347633,0.8005927801132202
38,0.9896121025085449,0.35534530878067017,0.27564844489097595,0.14093878865242004,0.3043421804904938,0.027790741994976997,0.7993369102478027
39,0.9896330833435059,0.35440200567245483,0.2708381414413452,0.1405961811542511,0.3010536730289459,0.02796391025185585,0.8001384735107422
40,0.9894533753395081,0.35491642355918884,0.2732439935207367,0.14212451875209808,0.30311650037765503,0.028290757909417152,0.7988297939300537
41,0.9895298480987549,0.3560777008533478,0.2763307988643646,0.1442931592464447,0.3058810830116272,0.02800331823527813,0.8000377416610718
42,0.9895972609519958,0.3565353453159332,0.2766498327255249,0.144624263048172,0.3063925504684448,0.027775609865784645,0.8003451824188232
43,0.9894371628761292,0.35745543241500854,0.27982643246650696,0.14485503733158112,0.30893391370773315,0.0279055368155241,0.800438404083252
44,0.9893576502799988,0.35869497060775757,0.2825321555137634,0.1468670517206192,0.31145161390304565,0.02787977084517479,0.8008756637573242
45,0.9895350337028503,0.3585416078567505,0.28180959820747375,0.14937303960323334,0.3100088834762573,0.027399791404604912,0.8008321523666382
46,0.9895280599594116,0.35956135392189026,0.2840506136417389,0.15108737349510193,0.31218600273132324,0.027297351509332657,0.8010198473930359
47,0.9895194172859192,0.35945841670036316,0.2844673693180084,0.14794787764549255,0.3144749402999878,0.02734880894422531,0.801578164100647
48,0.9894765019416809,0.35983771085739136,0.2861084043979645,0.14869694411754608,0.31601712107658386,0.027357405051589012,0.8006123900413513
49,0.9895324110984802,0.3600803315639496,0.28661656379699707,0.15094146132469177,0.3175228238105774,0.027191365137696266,0.8006619215011597
50,0.9893854260444641,0.36016836762428284,0.2868540585041046,0.15070676803588867,0.3172464966773987,0.027491094544529915,0.7998666763305664
51,0.9893572926521301,0.3610003590583801,0.2882630527019501,0.1524718701839447,0.31854110956192017,0.027437392622232437,0.8000541925430298
52,0.9893946647644043,0.3598024249076843,0.28429362177848816,0.14959505200386047,0.3156628906726837,0.027664853259921074,0.800640881061554
53,0.9893472194671631,0.35983791947364807,0.2838866412639618,0.15122215449810028,0.31572338938713074,0.027796519920229912,0.8004513382911682
54,0.9894109964370728,0.36050543189048767,0.2859336733818054,0.15319138765335083,0.31765154004096985,0.027579454705119133,0.799933671951294
55,0.9895272254943848,0.3603801429271698,0.28516170382499695,0.15355432033538818,0.3168254792690277,0.027296364307403564,0.8006759881973267
56,0.9896866083145142,0.35856372117996216,0.28110432624816895,0.15086741745471954,0.312702476978302,0.027062444016337395,0.7998886704444885
57,0.9897555708885193,0.35943058133125305,0.28334492444992065,0.15183624625205994,0.3145727217197418,0.02680300362408161,0.799778163433075
58,0.9898597002029419,0.3591817617416382,0.2820013761520386,0.1532825529575348,0.3134417235851288,0.02655320055782795,0.7996108531951904
59,0.9899792075157166,0.3581068813800812,0.27948787808418274,0.15142717957496643,0.31096750497817993,0.02630707062780857,0.8006625771522522
61,0.9913780689239502,0.35813629627227783,0.28105688095092773,0.15127664804458618,0.3141903281211853,0.02137281373143196,0.8029552698135376
0,0.9904499053955078,0.31770792603492737,0.08342619985342026,0.12774449586868286,0.1729040890932083,0.03472418338060379,0.8316356539726257
1,0.9899349212646484,0.35708343982696533,0.22878527641296387,0.16345155239105225,0.2930351495742798,0.02865787036716938,0.8134101629257202
2,0.9923801422119141,0.33547115325927734,0.1826121062040329,0.12699666619300842,0.23591434955596924,0.023266667500138283,0.8180119395256042
3,0.9909944534301758,0.3420328199863434,0.20267435908317566,0.1546785980463028,0.25673729181289673,0.026151206344366074,0.8111494779586792
4,0.9922224879264832,0.3279374837875366,0.1748669147491455,0.1275215446949005,0.21907958388328552,0.023436015471816063,0.7983115911483765
5,0.9923936724662781,0.3299354910850525,0.18246634304523468,0.12102833390235901,0.21953421831130981,0.024287069216370583,0.8008017539978027
6,0.993281900882721,0.31948819756507874,0.16409094631671906,0.1037946417927742,0.19989855587482452,0.022831637412309647,0.7944196462631226
7,0.99360591173172,0.3120185136795044,0.14589065313339233,0.0916440412402153,0.17750008404254913,0.022701650857925415,0.7929213047027588
8,0.9940146207809448,0.3107873499393463,0.1373559683561325,0.09249932318925858,0.1690741628408432,0.02139759622514248,0.797942042350769
9,0.9942027926445007,0.31417638063430786,0.1441088765859604,0.10700521618127823,0.1770102083683014,0.020465556532144547,0.7971562743186951
10,0.9930863976478577,0.3212713897228241,0.16492749750614166,0.11382316797971725,0.1968945413827896,0.022194882854819298,0.797764778137207
11,0.992985725402832,0.3261735141277313,0.18237222731113434,0.12324438244104385,0.21368449926376343,0.022045111283659935,0.8023926019668579
12,0.992648184299469,0.3332773447036743,0.19967737793922424,0.12969475984573364,0.23023022711277008,0.021990546956658363,0.8059759140014648
13,0.992395281791687,0.33479923009872437,0.20714819431304932,0.12045897543430328,0.24393711984157562,0.022547708824276924,0.8075423240661621
14,0.9923856258392334,0.3355054557323456,0.21120473742485046,0.1272466480731964,0.24735040962696075,0.02275848761200905,0.8058602809906006
15,0.9918614625930786,0.3383699357509613,0.2181403636932373,0.12864960730075836,0.25309038162231445,0.023565826937556267,0.803812563419342
16,0.9919358491897583,0.3377208411693573,0.2175774723291397,0.12835712730884552,0.2574158310890198,0.023774297907948494,0.802345871925354
17,0.9918134212493896,0.339484840631485,0.22704993188381195,0.12844333052635193,0.2648469805717468,0.02383388951420784,0.8000708222389221
18,0.9909893870353699,0.3362206518650055,0.2181747406721115,0.12243761867284775,0.25428739190101624,0.027568334713578224,0.7985069751739502
19,0.9909720420837402,0.33671730756759644,0.21977338194847107,0.12556587159633636,0.2577305734157562,0.02756640687584877,0.7994042634963989
20,0.9911432862281799,0.3398891091346741,0.2273755967617035,0.1308056116104126,0.26493382453918457,0.02678780071437359,0.8011056184768677
21,0.9914682507514954,0.3371274769306183,0.2234930545091629,0.12925530970096588,0.26320508122444153,0.026144016534090042,0.7994786500930786
22,0.9916113018989563,0.3388928472995758,0.2305239737033844,0.1296117752790451,0.2691837251186371,0.025615621358156204,0.8019537925720215
23,0.991326630115509,0.34007489681243896,0.2318486124277115,0.13201238214969635,0.26942840218544006,0.026066966354846954,0.8001255393028259
24,0.991193950176239,0.34151706099510193,0.23732499778270721,0.13382726907730103,0.2748244106769562,0.02612779662013054,0.7991079092025757
25,0.9911855459213257,0.3439632058143616,0.24286773800849915,0.13707314431667328,0.27929094433784485,0.025786876678466797,0.7997369766235352
26,0.9914200305938721,0.34424740076065063,0.2431146502494812,0.1417117714881897,0.2780301570892334,0.025046681985259056,0.7997063398361206
27,0.9910931587219238,0.3453558385372162,0.24764426052570343,0.14391782879829407,0.28188472986221313,0.025632573291659355,0.7978169918060303
28,0.9910753965377808,0.34610724449157715,0.25151580572128296,0.14525672793388367,0.2849642038345337,0.025534430518746376,0.7976959943771362
29,0.9908303618431091,0.3476017415523529,0.2564159631729126,0.1479698270559311,0.28924548625946045,0.025820640847086906,0.7964215278625488
30,0.9908711910247803,0.3494212329387665,0.2612050771713257,0.15127567946910858,0.2935052812099457,0.025531921535730362,0.7985423803329468
31,0.9909147024154663,0.35012343525886536,0.2627720832824707,0.1547047644853592,0.29655927419662476,0.02533017098903656,0.7986880540847778
32,0.9908382296562195,0.35207876563072205,0.2673274874687195,0.15677383542060852,0.3008349537849426,0.02521892823278904,0.7993497252464294
33,0.9909876585006714,0.35213083028793335,0.266653835773468,0.1572977751493454,0.30001041293144226,0.024821320548653603,0.8005907535552979
34,0.9907320141792297,0.3524944484233856,0.26761069893836975,0.15677139163017273,0.30014488101005554,0.02532232366502285,0.7994422912597656
35,0.9907855987548828,0.3539152443408966,0.2713758945465088,0.1589019000530243,0.303453654050827,0.025069760158658028,0.8008397817611694
36,0.9904563426971436,0.3552093505859375,0.27401652932167053,0.15897154808044434,0.30625784397125244,0.025592343881726265,0.8010047674179077
37,0.9905414581298828,0.3566209077835083,0.27763089537620544,0.16024847328662872,0.3092878460884094,0.025235002860426903,0.8008103370666504
38,0.9903303980827332,0.3575069308280945,0.280498743057251,0.16092200577259064,0.3115482032299042,0.02566145360469818,0.8012651205062866
39,0.990513026714325,0.3569573760032654,0.27751976251602173,0.15891136229038239,0.30896899104118347,0.025201385840773582,0.8023372888565063
40,0.9903995394706726,0.35832977294921875,0.2805502414703369,0.16077515482902527,0.31173405051231384,0.02523910626769066,0.8027727603912354
41,0.9904940724372864,0.35796618461608887,0.2782786786556244,0.15883736312389374,0.30998751521110535,0.025105439126491547,0.8034510612487793
42,0.9904641509056091,0.3590928316116333,0.28081947565078735,0.16049624979496002,0.3123725354671478,0.025046978145837784,0.8035990595817566
43,0.9906178116798401,0.35677263140678406,0.2747371792793274,0.15692387521266937,0.30547335743904114,0.024876506999135017,0.8040574789047241
44,0.9905466437339783,0.3572436571121216,0.27675577998161316,0.1575540453195572,0.3073652386665344,0.024941621348261833,0.8029561042785645
45,0.9906529784202576,0.3576107919216156,0.2773101329803467,0.15938116610050201,0.3076857328414917,0.02461819350719452,0.8024206757545471
46,0.990608274936676,0.35743531584739685,0.2759968340396881,0.1589922308921814,0.3074674904346466,0.02486560493707657,0.802746057510376
47,0.9905503392219543,0.35786816477775574,0.27719244360923767,0.16029411554336548,0.308788925409317,0.024994423612952232,0.802445650100708
48,0.9902587532997131,0.3582359254360199,0.2782905697822571,0.15902435779571533,0.3095146119594574,0.02555345930159092,0.8014142513275146
49,0.9903107285499573,0.3589988350868225,0.28065991401672363,0.16103732585906982,0.31176313757896423,0.025360101833939552,0.8008259534835815
50,0.9902910590171814,0.3587539792060852,0.28053438663482666,0.1610923707485199,0.3114018440246582,0.02543625794351101,0.7999868392944336
51,0.9903674721717834,0.35865968465805054,0.28185489773750305,0.16165710985660553,0.312583863735199,0.025250855833292007,0.799411952495575
52,0.9902198910713196,0.3593822121620178,0.284394770860672,0.16152600944042206,0.3145779073238373,0.025406772270798683,0.7995090484619141
53,0.9901036024093628,0.3594282567501068,0.2851184606552124,0.1586454212665558,0.31483662128448486,0.025785207748413086,0.7993150353431702
54,0.9900196194648743,0.3592381775379181,0.28441309928894043,0.1557609587907791,0.3150975704193115,0.026030408218503,0.7997338771820068
55,0.9900431632995605,0.35813990235328674,0.28073254227638245,0.1529795080423355,0.3124525249004364,0.02627008780837059,0.8002976775169373
56,0.9900059700012207,0.35893601179122925,0.28213798999786377,0.15455709397792816,0.3137266933917999,0.02624213509261608,0.8004639148712158
57,0.9900476336479187,0.35922929644584656,0.2822914123535156,0.15463033318519592,0.3139841556549072,0.02610338106751442,0.800686240196228
58,0.9901661276817322,0.35813605785369873,0.2797410190105438,0.1527259647846222,0.3114699125289917,0.0258608628064394,0.8017401695251465
59,0.9899792075157166,0.3581579625606537,0.2800069749355316,0.15173855423927307,0.31139296293258667,0.026301434263586998,0.8008328080177307
62,0.9913755655288696,0.35807496309280396,0.28018462657928467,0.1506626009941101,0.31327688694000244,0.021392730996012688,0.8040695190429688
0,0.9943685531616211,0.34291648864746094,0.18443547189235687,0.07883186638355255,0.23764055967330933,0.019692160189151764,0.8324357271194458
1,0.9882035255432129,0.3538442850112915,0.24190005660057068,0.10890235751867294,0.27082687616348267,0.031057685613632202,0.7968590259552002
2,0.9913468360900879,0.3476400077342987,0.2146889716386795,0.09925516694784164,0.2496049404144287,0.023134222254157066,0.8129563331604004
3,0.9921524524688721,0.3616327941417694,0.2557913064956665,0.13324382901191711,0.28937020897865295,0.02015109732747078,0.8187521696090698
4,0.9902328252792358,0.3687214255332947,0.28792017698287964,0.13753822445869446,0.3151426911354065,0.022818760946393013,0.8161365985870361
5,0.9907152652740479,0.36185207962989807,0.27463245391845703,0.13513116538524628,0.3170199990272522,0.023527851328253746,0.8101115226745605
6,0.9914522171020508,0.34723472595214844,0.2379746437072754,0.11673810333013535,0.27462121844291687,0.02329215034842491,0.8062916994094849
7,0.9916283488273621,0.35342875123023987,0.2578212022781372,0.13457247614860535,0.29303115606307983,0.022359808906912804,0.8021571636199951
8,0.9919208884239197,0.3535204231739044,0.2679394781589508,0.14073783159255981,0.30188366770744324,0.02162296138703823,0.7987152934074402
9,0.991520881652832,0.35853397846221924,0.2772047221660614,0.15092667937278748,0.3101855218410492,0.02192767523229122,0.799924373626709
10,0.99013352394104,0.3601098656654358,0.2820541262626648,0.14609938859939575,0.3132517635822296,0.024700921028852463,0.7956627607345581
11,0.9907283782958984,0.35442623496055603,0.26595011353492737,0.1383635401725769,0.297154039144516,0.023687133565545082,0.7983691096305847
12,0.9913347959518433,0.3469204902648926,0.24963268637657166,0.12775084376335144,0.28058961033821106,0.0229400172829628,0.7952092885971069
13,0.9906874299049377,0.3489653468132019,0.2582167088985443,0.1331552416086197,0.2881074845790863,0.02425660565495491,0.7918267250061035
14,0.9906241297721863,0.35035520792007446,0.2668752372264862,0.13294334709644318,0.2949780225753784,0.024290619418025017,0.7898745536804199
15,0.9908157587051392,0.3540191054344177,0.2758980095386505,0.13758239150047302,0.302872896194458,0.023522822186350822,0.7901743650436401
16,0.9911146759986877,0.3534817695617676,0.27166855335235596,0.14343194663524628,0.2996201813220978,0.022848747670650482,0.7902305126190186
17,0.9915135502815247,0.349364310503006,0.2644660770893097,0.140818253159523,0.2956092059612274,0.022275658324360847,0.7889115810394287
18,0.9915452003479004,0.3522561490535736,0.271867036819458,0.1465662121772766,0.3022449314594269,0.02198905684053898,0.7927911281585693
19,0.9915000796318054,0.35195669531822205,0.2707788944244385,0.1484411507844925,0.3032991588115692,0.022266186773777008,0.7940225601196289
20,0.9915441870689392,0.3530941605567932,0.2716938555240631,0.14890342950820923,0.30446022748947144,0.02207374945282936,0.7949872016906738
21,0.9917430877685547,0.3531268835067749,0.27040785551071167,0.15003864467144012,0.3029685616493225,0.021602656692266464,0.797142505645752
22,0.9914402961730957,0.3537329435348511,0.27000734210014343,0.15163448452949524,0.3017111122608185,0.02225165255367756,0.7954899072647095
23,0.9912078976631165,0.3562144935131073,0.27549049258232117,0.155101478099823,0.30673372745513916,0.022438818588852882,0.7965598702430725
24,0.9908525347709656,0.35762736201286316,0.2800518870353699,0.1563512086868286,0.31036776304244995,0.02321430668234825,0.7974836826324463
25,0.9910902380943298,0.3552101254463196,0.27430441975593567,0.15194371342658997,0.30475887656211853,0.022774843499064445,0.800025463104248
26,0.9910168051719666,0.3551947772502899,0.2754082679748535,0.14633072912693024,0.30910778045654297,0.023032529279589653,0.8011007308959961
27,0.9912353157997131,0.35220757126808167,0.2678304612636566,0.14177419245243073,0.3004990518093109,0.02265886589884758,0.7992048263549805
28,0.9913048148155212,0.35177770256996155,0.26615601778030396,0.139912411570549,0.2977430522441864,0.02286643162369728,0.7997325658798218
29,0.9915040731430054,0.3500765264034271,0.25956785678863525,0.13854430615901947,0.2911857068538666,0.022470852360129356,0.8010459542274475
30,0.9915415048599243,0.35182008147239685,0.26420044898986816,0.14159584045410156,0.2953217327594757,0.022267965599894524,0.8026442527770996
31,0.9913058280944824,0.3527396619319916,0.2659892141819,0.14183208346366882,0.29667139053344727,0.02268846333026886,0.8017539978027344
32,0.9912422895431519,0.35437214374542236,0.2696719765663147,0.1445031613111496,0.3001823425292969,0.02268502488732338,0.8020310401916504
33,0.9911632537841797,0.354217529296875,0.26803985238075256,0.1443665772676468,0.3000689744949341,0.023087993264198303,0.802527666091919
34,0.9911579489707947,0.3556727468967438,0.27126646041870117,0.14644737541675568,0.30265718698501587,0.022921591997146606,0.8029264211654663
35,0.9910653233528137,0.35630175471305847,0.27298644185066223,0.1485179364681244,0.3045480251312256,0.023146923631429672,0.802555501461029
36,0.9910726547241211,0.35471540689468384,0.2677155137062073,0.14450393617153168,0.30080699920654297,0.02359212003648281,0.8033618927001953
37,0.9910938143730164,0.3553965985774994,0.2705163359642029,0.14665815234184265,0.3033791780471802,0.02350553870201111,0.8047010898590088
38,0.9907824993133545,0.355498731136322,0.2711465656757355,0.14528046548366547,0.30345240235328674,0.024245167151093483,0.8032566905021667
39,0.9907773733139038,0.35579556226730347,0.273358017206192,0.14621731638908386,0.305138498544693,0.024207493290305138,0.8030623197555542
40,0.9904806613922119,0.3569190204143524,0.2756817936897278,0.14657902717590332,0.3076203465461731,0.024701008573174477,0.8031865358352661
41,0.9904311299324036,0.3582986295223236,0.2789485454559326,0.1483972668647766,0.3107115626335144,0.02462821640074253,0.8036210536956787
42,0.9904076457023621,0.35918810963630676,0.2811591625213623,0.1495760977268219,0.3130922019481659,0.024580910801887512,0.8034523725509644
43,0.9900837540626526,0.3573248088359833,0.27608343958854675,0.14649862051010132,0.30742213129997253,0.026183851063251495,0.8027222752571106
44,0.9899816513061523,0.3571350574493408,0.27539631724357605,0.14324308931827545,0.3078776001930237,0.0264767836779356,0.8031825423240662
45,0.9899385571479797,0.3575529456138611,0.2774187922477722,0.1439855992794037,0.30997034907341003,0.026499828323721886,0.8025858402252197
46,0.9898109436035156,0.3576444685459137,0.2783898413181305,0.14104804396629333,0.3103524446487427,0.02691267617046833,0.8023181557655334
47,0.9898619651794434,0.35794559121131897,0.27907949686050415,0.1435409039258957,0.31204068660736084,0.026748592033982277,0.8023613691329956
48,0.989850640296936,0.35771533846855164,0.2789720296859741,0.14395204186439514,0.3116512596607208,0.026798918843269348,0.8014761209487915
49,0.9898019433021545,0.3581254184246063,0.2807023525238037,0.1447761207818985,0.31322935223579407,0.02681799978017807,0.8005565404891968
50,0.989743709564209,0.35819756984710693,0.28033646941185,0.1465855836868286,0.3133336901664734,0.026974283158779144,0.8003842830657959
51,0.9897918701171875,0.3579559922218323,0.28009289503097534,0.14803558588027954,0.3129754066467285,0.02694898098707199,0.8000622987747192
52,0.9899321794509888,0.3560488820075989,0.27505189180374146,0.14530348777770996,0.30723291635513306,0.026772888377308846,0.8005350828170776
53,0.9900341629981995,0.35638701915740967,0.27553829550743103,0.14708077907562256,0.3074927031993866,0.026463303714990616,0.8001418113708496
54,0.9900081157684326,0.3575175106525421,0.27793094515800476,0.148169606924057,0.3096943199634552,0.026370329782366753,0.8010427355766296
55,0.990015983581543,0.35680124163627625,0.27443844079971313,0.14778976142406464,0.30723294615745544,0.026522066444158554,0.8016048669815063
56,0.989905595779419,0.357404887676239,0.2766139507293701,0.14917072653770447,0.3090951442718506,0.0266541987657547,0.8008842468261719
57,0.9897679090499878,0.35800719261169434,0.27827346324920654,0.14972643554210663,0.3105866312980652,0.02687513269484043,0.8009542226791382
58,0.9898526072502136,0.3583478629589081,0.28008902072906494,0.14950785040855408,0.3121195137500763,0.026656221598386765,0.8019105195999146
59,0.9899803400039673,0.3582373559474945,0.27957263588905334,0.1513807475566864,0.3109971284866333,0.026308588683605194,0.8018791675567627
63,0.9913776516914368,0.3584032952785492,0.2818017899990082,0.15138544142246246,0.31478700041770935,0.02135130949318409,0.8039541244506836
0,0.9854893684387207,0.3487838804721832,0.24498984217643738,0.0,0.32792335748672485,0.039367351680994034,0.8240587711334229
1,0.9891753196716309,0.37278294563293457,0.32096052169799805,0.12972138822078705,0.37494784593582153,0.027602098882198334,0.798906147480011
2,0.9896640777587891,0.36396875977516174,0.29735133051872253,0.14777173101902008,0.3577912151813507,0.027570120990276337,0.8053119778633118
3,0.9902169704437256,0.36817610263824463,0.3165546655654907,0.16738617420196533,0.3679990768432617,0.025743618607521057,0.8177343606948853
4,0.9906584620475769,0.36971911787986755,0.3112637400627136,0.1655264049768448,0.35993820428848267,0.02423996292054653,0.8171639442443848
5,0.989678680896759,0.3692832887172699,0.30292993783950806,0.16907216608524323,0.3456301987171173,0.0262876208871603,0.807578980922699
6,0.988571047782898,0.3725804388523102,0.3129212260246277,0.1708044707775116,0.35277342796325684,0.02817092277109623,0.807281494140625
7,0.9884900450706482,0.37648269534111023,0.31891530752182007,0.17979082465171814,0.3568136692047119,0.027730852365493774,0.8078040480613708
8,0.9885702133178711,0.3798398971557617,0.3265606164932251,0.18536755442619324,0.3630162179470062,0.027157006785273552,0.8082181215286255
