epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
30,0.951180636882782,0.2629457116127014,0.08170904964208603,0.0436285100877285,0.030733995139598846,0.24021495878696442,0.5681173205375671
31,0.9515026807785034,0.2632228136062622,0.08193223178386688,0.04400845989584923,0.030261382460594177,0.23769812285900116,0.5696219205856323
32,0.9516592025756836,0.2643117308616638,0.08538699895143509,0.04568769782781601,0.03163907676935196,0.23527613282203674,0.5703974962234497
33,0.9526301026344299,0.2645496428012848,0.08510205894708633,0.0475752055644989,0.031833503395318985,0.23060037195682526,0.5700176954269409
34,0.9530744552612305,0.26468387246131897,0.08575218170881271,0.047062721103429794,0.031248684972524643,0.22778886556625366,0.5704028606414795
35,0.9522131681442261,0.2643819749355316,0.08520843088626862,0.04619736596941948,0.030380666255950928,0.22954098880290985,0.570210337638855
36,0.9528172612190247,0.2645680606365204,0.08642731606960297,0.04698074981570244,0.030233440920710564,0.2258729189634323,0.569714367389679
37,0.9520904421806335,0.26456400752067566,0.08664531260728836,0.04634561389684677,0.029580330476164818,0.22713392972946167,0.5682351589202881
38,0.9522180557250977,0.2648753523826599,0.08692564815282822,0.04643174633383751,0.029973197728395462,0.22579216957092285,0.5696483254432678
39,0.9517282247543335,0.2646130919456482,0.08667158335447311,0.04582970216870308,0.029638539999723434,0.2285304069519043,0.569265604019165
40,0.9521260261535645,0.26462283730506897,0.08651994913816452,0.045775022357702255,0.029781026765704155,0.2267662137746811,0.5688551068305969
41,0.9526283740997314,0.26498326659202576,0.0887506827712059,0.0467882938683033,0.029440805315971375,0.22366254031658173,0.5699290633201599
42,0.9517306089401245,0.2652733027935028,0.09015244990587234,0.04710116982460022,0.02931796945631504,0.22526291012763977,0.5694250464439392
43,0.951497495174408,0.26672279834747314,0.0914015993475914,0.04899024963378906,0.03312300518155098,0.2244374305009842,0.568901538848877
44,0.9509643316268921,0.2678068280220032,0.0938078761100769,0.05091646686196327,0.03453985974192619,0.2241528332233429,0.5693535208702087
45,0.9506840705871582,0.2688048481941223,0.09416918456554413,0.05202080309391022,0.037436552345752716,0.22411000728607178,0.5694224834442139
46,0.9507266879081726,0.2684742212295532,0.09291676431894302,0.05109972506761551,0.03669825941324234,0.22394780814647675,0.5688139200210571
47,0.9495697617530823,0.2693431079387665,0.09406981617212296,0.05221660062670708,0.03891148045659065,0.22629417479038239,0.5679429769515991
48,0.9503244757652283,0.27002859115600586,0.0934094488620758,0.054829053580760956,0.04174838215112686,0.22284191846847534,0.5672162175178528
49,0.9500551819801331,0.26959890127182007,0.09207046777009964,0.053829215466976166,0.04094371199607849,0.22503633797168732,0.5669126510620117
50,0.9506757855415344,0.2692584693431854,0.09070304781198502,0.05284073203802109,0.04015062376856804,0.22242416441440582,0.5671342015266418
51,0.9505487084388733,0.2695380449295044,0.09166470170021057,0.05318492650985718,0.0400412492454052,0.22193628549575806,0.567330539226532
52,0.9508818984031677,0.269464910030365,0.09081351011991501,0.05236593633890152,0.039936959743499756,0.22087250649929047,0.5683635473251343
53,0.9511043429374695,0.26961442828178406,0.09212802350521088,0.05303812772035599,0.03941880166530609,0.21925470232963562,0.5675758719444275
54,0.9509963393211365,0.2701185941696167,0.09204346686601639,0.05394351854920387,0.040950119495391846,0.21889536082744598,0.5669387578964233
55,0.9505624771118164,0.27037593722343445,0.09301483631134033,0.05450936034321785,0.04098698869347572,0.21989476680755615,0.5670881867408752
56,0.9501935243606567,0.27036216855049133,0.09385624527931213,0.05357060581445694,0.04124362766742706,0.22087489068508148,0.5676745176315308
57,0.9501615166664124,0.2699950039386749,0.0927249938249588,0.052720122039318085,0.04055212810635567,0.2215796858072281,0.567344069480896
58,0.9505277872085571,0.269694060087204,0.09160611033439636,0.051894411444664,0.03990660980343819,0.22032706439495087,0.5671815276145935
59,0.9500707983970642,0.2701249420642853,0.09355220943689346,0.052691634744405746,0.03997153416275978,0.22014816105365753,0.567558765411377
3,0.957173228263855,0.27042070031166077,0.128286212682724,0.08073046803474426,0.06219516322016716,0.18451587855815887,0.5309621095657349
0,0.9140257835388184,0.29044416546821594,0.19431015849113464,0.11737829446792603,0.05497259274125099,0.2667393386363983,0.5453904867172241
1,0.8974125385284424,0.2714337706565857,0.12715715169906616,0.06987245380878448,0.030683176591992378,0.37873440980911255,0.5443398952484131
2,0.9114165306091309,0.2657857835292816,0.10406768321990967,0.04954547807574272,0.021243451163172722,0.3478543758392334,0.5488970279693604
3,0.9268680810928345,0.26959261298179626,0.13156385719776154,0.06934942305088043,0.01881042867898941,0.2859117388725281,0.5649056434631348
4,0.9358364939689636,0.2708723545074463,0.1409648358821869,0.08763431012630463,0.03620303049683571,0.25682276487350464,0.5536043643951416
5,0.9353015422821045,0.2694963812828064,0.13350558280944824,0.08055739849805832,0.03676043078303337,0.2626684010028839,0.5534577369689941
6,0.9367106556892395,0.2751538157463074,0.1309424489736557,0.08953093737363815,0.058000147342681885,0.252831369638443,0.5500046610832214
7,0.9430854320526123,0.27326321601867676,0.13647772371768951,0.08817964792251587,0.050764985382556915,0.23078826069831848,0.5493990778923035
8,0.9413542151451111,0.2790047228336334,0.14739714562892914,0.099613256752491,0.06184951961040497,0.22744400799274445,0.553564190864563
9,0.938631534576416,0.2758367657661438,0.13542082905769348,0.09042106568813324,0.05609744042158127,0.24580895900726318,0.5510516166687012
10,0.9342569708824158,0.273387610912323,0.12757673859596252,0.08366253972053528,0.05139144882559776,0.27093446254730225,0.5483206510543823
11,0.9359281659126282,0.271624892950058,0.12121722847223282,0.07755094021558762,0.04753749445080757,0.2715895473957062,0.5516135096549988
12,0.9398630857467651,0.2699322998523712,0.11634556204080582,0.07220473885536194,0.04388076439499855,0.2573603391647339,0.5547734498977661
13,0.9380106329917908,0.2692198157310486,0.11627224832773209,0.06704726070165634,0.042334526777267456,0.26556652784347534,0.5551535487174988
14,0.9373834729194641,0.2684631943702698,0.1126229390501976,0.06386539340019226,0.04011565446853638,0.2668657898902893,0.5556121468544006
15,0.938068151473999,0.26760560274124146,0.10895872116088867,0.06076667457818985,0.037966854870319366,0.2642872631549835,0.5550301671028137
16,0.9380685091018677,0.2711694836616516,0.11105815321207047,0.06677991151809692,0.04933597892522812,0.26039597392082214,0.5558200478553772
17,0.9395723342895508,0.27277353405952454,0.11513478308916092,0.07414901256561279,0.05608860030770302,0.25303173065185547,0.5564755797386169
18,0.9390180706977844,0.2724091112613678,0.11461562663316727,0.07265716046094894,0.054216258227825165,0.2532092034816742,0.5580009818077087
19,0.9382463693618774,0.2722203731536865,0.11451341956853867,0.071051687002182,0.05297698825597763,0.2541954219341278,0.5579378604888916
20,0.9391236305236816,0.27372467517852783,0.12019790709018707,0.07466278970241547,0.05620008334517479,0.24936312437057495,0.5595710873603821
21,0.9383483529090881,0.2729889154434204,0.1191767156124115,0.07297854870557785,0.0536455363035202,0.25041717290878296,0.5596553087234497
22,0.9385969042778015,0.2738737165927887,0.12210103869438171,0.07466018199920654,0.054301779717206955,0.24716641008853912,0.5603892803192139
23,0.9405165314674377,0.27399271726608276,0.12139785289764404,0.07830698043107986,0.054735492914915085,0.2402014136314392,0.560160756111145
24,0.9413553476333618,0.27432844042778015,0.12174031138420105,0.07970548421144485,0.0542105957865715,0.2365109622478485,0.5622782111167908
25,0.9425251483917236,0.2736816704273224,0.11892104148864746,0.07713382691144943,0.05250680819153786,0.23239336907863617,0.5619684457778931
26,0.9418834447860718,0.27367594838142395,0.119048111140728,0.07623592764139175,0.05122728645801544,0.23310421407222748,0.5600942969322205
27,0.9423636794090271,0.27397942543029785,0.11837586015462875,0.07510269433259964,0.052881259471178055,0.23078671097755432,0.5597118735313416
28,0.9428706765174866,0.2744990587234497,0.11858892440795898,0.0757388100028038,0.054258134216070175,0.22830794751644135,0.5618757009506226
29,0.943149745464325,0.27494481205940247,0.1209036260843277,0.0773654356598854,0.056187644600868225,0.22728781402111053,0.5635818839073181
30,0.9431030750274658,0.2770054340362549,0.12370921671390533,0.08153673261404037,0.06215031072497368,0.22512874007225037,0.5646376609802246
31,0.943496823310852,0.2767273485660553,0.1262359321117401,0.08172580599784851,0.061439789831638336,0.22424282133579254,0.5625991821289062
32,0.9438409805297852,0.2764831483364105,0.12820154428482056,0.07924926280975342,0.06125044822692871,0.22353188693523407,0.5638574957847595
33,0.9431271553039551,0.2761118412017822,0.12763147056102753,0.07805110514163971,0.059888679534196854,0.22657175362110138,0.5641847848892212
34,0.943079948425293,0.27794209122657776,0.12905430793762207,0.0811004713177681,0.0656246468424797,0.22515185177326202,0.5635912418365479
35,0.9433467388153076,0.27743279933929443,0.1270790696144104,0.07945701479911804,0.06404612958431244,0.22427508234977722,0.5628706812858582
36,0.942896842956543,0.27800872921943665,0.12877367436885834,0.08098504692316055,0.06447716057300568,0.22497202455997467,0.5631668567657471
37,0.9435584545135498,0.27774906158447266,0.12794731557369232,0.08063529431819916,0.06452980637550354,0.22313320636749268,0.5628360509872437
38,0.9446240663528442,0.27806806564331055,0.1272549331188202,0.08470173180103302,0.06699472665786743,0.21936482191085815,0.562278151512146
39,0.9452136754989624,0.27798330783843994,0.1257471740245819,0.08304859697818756,0.0667061135172844,0.2175535261631012,0.5636740326881409
40,0.9459295272827148,0.27784302830696106,0.1268681287765503,0.08373086899518967,0.06564174592494965,0.21461524069309235,0.5633314847946167
41,0.9469679594039917,0.27731767296791077,0.1265821009874344,0.0828176736831665,0.06469907611608505,0.2111010104417801,0.5637037754058838
42,0.9467328786849976,0.2768014073371887,0.12471421808004379,0.08125772327184677,0.06334754824638367,0.2128036469221115,0.5633416771888733
43,0.9455615878105164,0.2780083417892456,0.12639211118221283,0.08308548480272293,0.06680247187614441,0.21456465125083923,0.5624371767044067
44,0.9452053308486938,0.27804166078567505,0.12775442004203796,0.08125955611467361,0.06757359206676483,0.2154051661491394,0.5632123947143555
45,0.9459396600723267,0.2781480848789215,0.1286240816116333,0.0829087421298027,0.06792853772640228,0.2127518504858017,0.5641786456108093
46,0.945453941822052,0.27861204743385315,0.13106226921081543,0.08420240879058838,0.06827427446842194,0.21261359751224518,0.564711332321167
47,0.944566547870636,0.2782573997974396,0.13049952685832977,0.08317580074071884,0.06720780581235886,0.21503077447414398,0.5653226375579834
48,0.9454947710037231,0.27775901556015015,0.1289106011390686,0.0818091332912445,0.06597886979579926,0.21190927922725677,0.5654453635215759
49,0.9451361894607544,0.27711373567581177,0.12661193311214447,0.08026793599128723,0.06477702409029007,0.21627262234687805,0.5653461813926697
50,0.9459481835365295,0.277143657207489,0.12563493847846985,0.08184318244457245,0.06554081290960312,0.2133329063653946,0.5646138191223145
51,0.9466620087623596,0.2767159640789032,0.12521213293075562,0.08200624585151672,0.06528426706790924,0.21186977624893188,0.5646439790725708
52,0.9475147128105164,0.2762203514575958,0.12417270243167877,0.08064279705286026,0.06424559652805328,0.20908959209918976,0.5642508864402771
53,0.9478974342346191,0.27626925706863403,0.12472666054964066,0.08049092441797256,0.0637546107172966,0.2074064016342163,0.5645785331726074
54,0.9479450583457947,0.27688509225845337,0.12571322917938232,0.0823119506239891,0.06518367677927017,0.2065706104040146,0.5651068091392517
55,0.9485479593276978,0.2764762341976166,0.12420884519815445,0.08103669434785843,0.06404433399438858,0.2044101506471634,0.5652928352355957
56,0.94869464635849,0.27607154846191406,0.12264886498451233,0.07975762337446213,0.06297049671411514,0.2042239010334015,0.5661957263946533
57,0.9492095708847046,0.27576208114624023,0.1220177635550499,0.07905055582523346,0.0621558353304863,0.20245738327503204,0.566412091255188
58,0.9498535394668579,0.27537715435028076,0.12069839239120483,0.07789924740791321,0.06110234558582306,0.2001723200082779,0.5658161640167236
59,0.9500709176063538,0.27543845772743225,0.12201634049415588,0.07890394330024719,0.060410428792238235,0.19916413724422455,0.565119743347168
4,0.9571734070777893,0.27750450372695923,0.13861387968063354,0.09317439794540405,0.07331032305955887,0.17023588716983795,0.5574422478675842
0,0.9139294624328613,0.2655171751976013,0.15159890055656433,0.0,0.03112160414457321,0.37600016593933105,0.5421862602233887
1,0.92539381980896,0.2633150815963745,0.10811266303062439,0.016021892428398132,0.020531442016363144,0.318835973739624,0.534752368927002
2,0.9459565281867981,0.25823691487312317,0.08827535063028336,0.011571149341762066,0.01368762832134962,0.24458788335323334,0.5487359762191772
3,0.9418498277664185,0.2648851275444031,0.12102560698986053,0.008899842388927937,0.04000574350357056,0.2450985163450241,0.5556477308273315
4,0.9448614120483398,0.26331982016563416,0.10674291849136353,0.010321284644305706,0.03305609151721001,0.23226845264434814,0.5623828768730164
5,0.9504773616790771,0.2624916732311249,0.10399999469518661,0.016356585547327995,0.03041912615299225,0.21076595783233643,0.5614273548126221
6,0.9501717686653137,0.261767715215683,0.0986340194940567,0.01713457889854908,0.027226949110627174,0.21153195202350616,0.5560680627822876
7,0.9495459198951721,0.2688505947589874,0.10608912259340286,0.03927677124738693,0.05280854552984238,0.2088969498872757,0.5508059859275818
8,0.9510291218757629,0.2703591585159302,0.11917448043823242,0.052372753620147705,0.048961274325847626,0.2011069506406784,0.5461137890815735
9,0.9482847452163696,0.2703568637371063,0.11939947307109833,0.05201121047139168,0.04720628634095192,0.20792894065380096,0.545021116733551
10,0.9484875202178955,0.2748245298862457,0.12632761895656586,0.0671224296092987,0.05805550515651703,0.20315155386924744,0.5475156307220459
11,0.9510290622711182,0.2757415771484375,0.1310860812664032,0.07586594671010971,0.06066637113690376,0.1939512938261032,0.5508991479873657
12,0.9492194652557373,0.28028732538223267,0.14006774127483368,0.08863089978694916,0.06988055258989334,0.19397146999835968,0.5521679520606995
13,0.9516371488571167,0.27854862809181213,0.13771671056747437,0.08851034194231033,0.06828746944665909,0.19001822173595428,0.5523447394371033
14,0.9496658444404602,0.27726060152053833,0.13593915104866028,0.08577760308980942,0.06373497098684311,0.19502533972263336,0.5513715147972107
15,0.9483494162559509,0.2762567400932312,0.1321132332086563,0.08205671608448029,0.06045864522457123,0.19981704652309418,0.5504383444786072
