epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
39,0.9713811874389648,0.4265853464603424,0.5630844831466675,0.2362750768661499,0.2500830292701721,0.09464922547340393,0.5073942542076111
40,0.9718483686447144,0.4268586337566376,0.5670896172523499,0.23945878446102142,0.2441781908273697,0.09305685758590698,0.5085699558258057
41,0.9721801280975342,0.4289882779121399,0.5719741582870483,0.24328085780143738,0.25026968121528625,0.09171658754348755,0.5077322721481323
42,0.9726139307022095,0.4300774037837982,0.5772312879562378,0.2451196312904358,0.2503318786621094,0.09017972648143768,0.507712185382843
43,0.9728910326957703,0.4316697418689728,0.5794334411621094,0.24904337525367737,0.25497153401374817,0.08894810080528259,0.5068708658218384
44,0.97108393907547,0.43075498938560486,0.5790858268737793,0.24943646788597107,0.25110846757888794,0.09326411038637161,0.5061648488044739
45,0.9702345728874207,0.4301756024360657,0.5824804306030273,0.24588192999362946,0.24622473120689392,0.09680988639593124,0.5061201453208923
46,0.969487726688385,0.4292154908180237,0.5756629705429077,0.2467423677444458,0.24661226570606232,0.0983780100941658,0.5062629580497742
47,0.9695478081703186,0.4296987056732178,0.5796608924865723,0.248188316822052,0.24564993381500244,0.09819511324167252,0.5061792135238647
48,0.9698031544685364,0.4266997277736664,0.5709260106086731,0.24359285831451416,0.24064990878105164,0.09772061556577682,0.5066834688186646
49,0.9698470830917358,0.4291488528251648,0.5724806785583496,0.24652372300624847,0.24990352988243103,0.09721886366605759,0.5063865780830383
50,0.9701289534568787,0.42836570739746094,0.5711928606033325,0.24600331485271454,0.24821479618549347,0.09664550423622131,0.505751371383667
51,0.9703165888786316,0.4292139708995819,0.572217583656311,0.24586670100688934,0.25150948762893677,0.09603137522935867,0.5068789720535278
52,0.9705847501754761,0.42981916666030884,0.5761827230453491,0.24685904383659363,0.25225088000297546,0.09531885385513306,0.5071815848350525
53,0.9709365963935852,0.42828184366226196,0.5690656304359436,0.24717630445957184,0.25256696343421936,0.09430605918169022,0.5070638656616211
54,0.9706138372421265,0.42680084705352783,0.561481773853302,0.24641333520412445,0.2509269416332245,0.09530606120824814,0.5071157217025757
55,0.9704817533493042,0.42787376046180725,0.5590248703956604,0.24916614592075348,0.2566833198070526,0.09485896676778793,0.5077149271965027
56,0.9706922173500061,0.4308764934539795,0.5610233545303345,0.2503555119037628,0.2678872048854828,0.09426970034837723,0.5083802938461304
57,0.9709795117378235,0.4283059537410736,0.5531834363937378,0.24623078107833862,0.26326844096183777,0.09375998377799988,0.5079768300056458
58,0.9701790809631348,0.42704349756240845,0.5502169728279114,0.2438691258430481,0.26027172803878784,0.09656227380037308,0.5080966949462891
59,0.9701657891273499,0.42716071009635925,0.5530641078948975,0.2429998368024826,0.25764065980911255,0.09677011519670486,0.5075575113296509
31,0.9765172600746155,0.443159818649292,0.5936082601547241,0.2800481915473938,0.28954318165779114,0.0666312649846077,0.505795955657959
0,0.9544157981872559,0.44237667322158813,0.7420745491981506,0.28336361050605774,0.08677251636981964,0.130735382437706,0.503563404083252
1,0.9632325172424316,0.4470863938331604,0.7547689080238342,0.2993339002132416,0.14201709628105164,0.11042953282594681,0.5026594400405884
2,0.969500720500946,0.39220425486564636,0.5534312129020691,0.20708732306957245,0.09489196538925171,0.0986516997218132,0.5119336843490601
3,0.9726890325546265,0.43292436003685,0.5999172925949097,0.25098317861557007,0.2436942607164383,0.08583415299654007,0.5236825942993164
4,0.9725786447525024,0.42905426025390625,0.6229446530342102,0.25262418389320374,0.2002795934677124,0.08465256541967392,0.5099970698356628
5,0.9751003384590149,0.4003866910934448,0.5196878910064697,0.21110258996486664,0.1669260710477829,0.08551166206598282,0.5136940479278564
6,0.9749104380607605,0.4045791029930115,0.545638918876648,0.21618226170539856,0.15666668117046356,0.08440530300140381,0.5130236148834229
7,0.9761024117469788,0.41165632009506226,0.5754581689834595,0.22648246586322784,0.17312569916248322,0.08115343004465103,0.5142133235931396
8,0.9772984981536865,0.4136173725128174,0.567356288433075,0.23495282232761383,0.19220004975795746,0.07565203309059143,0.5134251713752747
9,0.978039562702179,0.42224422097206116,0.5781723260879517,0.25317829847335815,0.21783459186553955,0.07169781625270844,0.5091221332550049
10,0.9772092700004578,0.4218546748161316,0.5916216373443604,0.2522653341293335,0.20543307065963745,0.07523375004529953,0.5090198516845703
11,0.9769261479377747,0.4207497537136078,0.5857242941856384,0.2586918771266937,0.20290881395339966,0.07520078867673874,0.5067923069000244
12,0.9773807525634766,0.42230722308158875,0.5886223316192627,0.25270476937294006,0.20164142549037933,0.07360813021659851,0.5036435127258301
13,0.9784833192825317,0.4182590842247009,0.5814270377159119,0.24917809665203094,0.1948806494474411,0.07009056210517883,0.5038282871246338
14,0.972641110420227,0.41639116406440735,0.5802190899848938,0.25032734870910645,0.18727479875087738,0.0843919962644577,0.5018931031227112
15,0.9737527370452881,0.42025622725486755,0.5742326378822327,0.2598111927509308,0.20896442234516144,0.08067372441291809,0.49998825788497925
16,0.9731263518333435,0.428362637758255,0.5834799408912659,0.26404711604118347,0.2410619705915451,0.0824231505393982,0.49843424558639526
17,0.9739152193069458,0.4201280474662781,0.5564069151878357,0.24988895654678345,0.2276696413755417,0.08155250549316406,0.49772292375564575
18,0.9714758992195129,0.4117133617401123,0.5298142433166504,0.23798373341560364,0.2166043519973755,0.09440401196479797,0.4997546672821045
19,0.9707088470458984,0.41475003957748413,0.5384799242019653,0.24120569229125977,0.22369393706321716,0.09464951604604721,0.4980357885360718
20,0.9706486463546753,0.41552457213401794,0.5485072135925293,0.24517220258712769,0.21868519484996796,0.09505415707826614,0.4973028004169464
21,0.9707038402557373,0.41656553745269775,0.5556871891021729,0.24585513770580292,0.21930432319641113,0.09476504474878311,0.4994816482067108
22,0.971440851688385,0.4091250002384186,0.5316227078437805,0.23516759276390076,0.20977045595645905,0.0956832766532898,0.49943211674690247
23,0.9712621569633484,0.4125066101551056,0.5396645665168762,0.2411397099494934,0.21892382204532623,0.09533367305994034,0.5006805658340454
24,0.971996009349823,0.4098241329193115,0.5256216526031494,0.2418806105852127,0.22056695818901062,0.09313885867595673,0.5006563663482666
25,0.9718925952911377,0.4107503890991211,0.5331422090530396,0.23985838890075684,0.21585263311862946,0.09377457201480865,0.499667227268219
26,0.9725592136383057,0.4073685109615326,0.5304421782493591,0.23184143006801605,0.20785808563232422,0.09184817969799042,0.49944251775741577
27,0.9729610681533813,0.4067886769771576,0.5178893804550171,0.2328699827194214,0.21291300654411316,0.09038744121789932,0.49985507130622864
28,0.9722796678543091,0.40463894605636597,0.5051429867744446,0.23177966475486755,0.21093490719795227,0.09248226881027222,0.5001732707023621
29,0.9725330471992493,0.4068935811519623,0.5091420412063599,0.23201313614845276,0.21778205037117004,0.09155308455228806,0.5022997856140137
30,0.9726887345314026,0.4099099636077881,0.5161067843437195,0.23706498742103577,0.22273766994476318,0.0902494415640831,0.5028790235519409
31,0.9715107679367065,0.4091202914714813,0.5081183910369873,0.23863279819488525,0.22400543093681335,0.09276065975427628,0.5031797289848328
32,0.9720913171768188,0.4100164771080017,0.5149016380310059,0.24251195788383484,0.21746231615543365,0.09083234518766403,0.5047537684440613
33,0.9722440242767334,0.41251012682914734,0.5243340134620667,0.24419838190078735,0.21752451360225677,0.09002601355314255,0.5039615631103516
34,0.9726489186286926,0.4123633801937103,0.518570601940155,0.24722079932689667,0.21725742518901825,0.08853898197412491,0.5036846399307251
35,0.9730603098869324,0.41452300548553467,0.5229363441467285,0.2514519691467285,0.22414657473564148,0.0869378075003624,0.5051009058952332
36,0.9725866317749023,0.41331255435943604,0.5238708853721619,0.24465596675872803,0.2215317338705063,0.08867571502923965,0.5044489502906799
37,0.9729034304618835,0.4141325354576111,0.5307460427284241,0.24341224133968353,0.21722441911697388,0.08772389590740204,0.504676878452301
38,0.9731019139289856,0.4145089089870453,0.5358282923698425,0.2430625855922699,0.21406565606594086,0.08724921941757202,0.5039615631103516
39,0.9734163284301758,0.4166845381259918,0.5421680212020874,0.24431326985359192,0.22350330650806427,0.0862884670495987,0.5043015480041504
40,0.9734037518501282,0.4160831868648529,0.5404054522514343,0.24226462841033936,0.22075466811656952,0.08841356635093689,0.5035586357116699
41,0.9737731218338013,0.41761085391044617,0.545998215675354,0.2449588030576706,0.2224349081516266,0.0870894193649292,0.504504382610321
42,0.9739760756492615,0.42186781764030457,0.5490142107009888,0.24670709669589996,0.23812249302864075,0.08648602664470673,0.5054394602775574
43,0.9741858839988708,0.42208272218704224,0.5552815198898315,0.24498699605464935,0.23271061480045319,0.08642484992742538,0.5049359202384949
44,0.9741339683532715,0.42491960525512695,0.5573791265487671,0.24819768965244293,0.2431449294090271,0.08612320572137833,0.5046350359916687
45,0.9738197326660156,0.4252467751502991,0.555488646030426,0.24281194806098938,0.24949538707733154,0.08673743903636932,0.5050901174545288
46,0.9741853475570679,0.4263751804828644,0.5607486367225647,0.24455955624580383,0.2495819628238678,0.08542513102293015,0.5051465630531311
47,0.9735031723976135,0.427005797624588,0.5598599314689636,0.24714882671833038,0.25087758898735046,0.08653823286294937,0.5054927468299866
48,0.9724723100662231,0.4254571497440338,0.5559587478637695,0.24419789016246796,0.2474423199892044,0.09017250686883926,0.50567227602005
49,0.972251296043396,0.42754268646240234,0.5546945333480835,0.24689626693725586,0.25564447045326233,0.09009011089801788,0.5046372413635254
50,0.9722501635551453,0.4275760352611542,0.5535722970962524,0.24863174557685852,0.2531774342060089,0.08982744067907333,0.5055326819419861
51,0.9718488454818726,0.42528602480888367,0.5439683198928833,0.24578912556171417,0.2513417899608612,0.09164169430732727,0.5070925951004028
52,0.9710982441902161,0.4248865246772766,0.5475918650627136,0.24278026819229126,0.24709708988666534,0.09473545849323273,0.5070289969444275
53,0.9709434509277344,0.4259963929653168,0.5452342629432678,0.24566546082496643,0.25294068455696106,0.09429456293582916,0.5076398253440857
54,0.9708235859870911,0.4273258149623871,0.5461960434913635,0.2474665343761444,0.2588256895542145,0.09441320598125458,0.5075024366378784
55,0.9710931777954102,0.42896753549575806,0.5502788424491882,0.250249445438385,0.2632829248905182,0.09337612241506577,0.5068775415420532
56,0.9706414341926575,0.4283517301082611,0.550339937210083,0.24669399857521057,0.2617919147014618,0.09501995146274567,0.507490873336792
57,0.9708735942840576,0.42767196893692017,0.5495470762252808,0.24617117643356323,0.26017317175865173,0.09457370638847351,0.5068982839584351
58,0.9702957272529602,0.42698240280151367,0.549538254737854,0.2419987916946411,0.2586146295070648,0.0964440405368805,0.507006049156189
59,0.9701305627822876,0.4271112382411957,0.5533108115196228,0.2422233521938324,0.2557808458805084,0.0969378873705864,0.5070210695266724
32,0.9768220782279968,0.445809006690979,0.5944637656211853,0.28384050726890564,0.2996346056461334,0.06554564833641052,0.5097260475158691
0,0.9317169189453125,0.4031134843826294,0.7331157326698303,0.08387134224176407,0.025560926645994186,0.2574300169944763,0.5031107664108276
1,0.9504449367523193,0.4183434545993805,0.7264592051506042,0.1354568898677826,0.06035757064819336,0.18399590253829956,0.4884990453720093
2,0.9638574719429016,0.42529189586639404,0.7285394668579102,0.2125827819108963,0.0429605208337307,0.13234293460845947,0.5104688405990601
3,0.9619301557540894,0.4113069176673889,0.6862282156944275,0.15943709015846252,0.06256498396396637,0.1371917873620987,0.5028326511383057
4,0.9670244455337524,0.42699021100997925,0.6840919852256775,0.20752477645874023,0.14284953474998474,0.1159675121307373,0.5131158232688904
5,0.9709131121635437,0.43552497029304504,0.6497971415519714,0.240007221698761,0.2079554796218872,0.1008228287100792,0.5060149431228638
6,0.9683910608291626,0.42218801379203796,0.5774394273757935,0.23387202620506287,0.19974057376384735,0.10828284174203873,0.5062940716743469
7,0.9690619707107544,0.4204639494419098,0.5700165629386902,0.24539747834205627,0.19678755104541779,0.1041652113199234,0.503209114074707
8,0.9683250784873962,0.42740243673324585,0.5529319047927856,0.2620614767074585,0.23641803860664368,0.10053981840610504,0.5071897506713867
9,0.9698947072029114,0.42350441217422485,0.5477749109268188,0.257202684879303,0.2297399491071701,0.09749265760183334,0.5036736726760864
10,0.9700992703437805,0.42610642313957214,0.5677623152732849,0.26248371601104736,0.22665132582187653,0.09679731726646423,0.5034309029579163
11,0.9692814946174622,0.4268231689929962,0.5850840210914612,0.2619461715221405,0.21520520746707916,0.09924691170454025,0.503775954246521
12,0.9695556163787842,0.42409271001815796,0.575996994972229,0.25395095348358154,0.2070731520652771,0.10497752577066422,0.5013904571533203
13,0.9706218838691711,0.42673245072364807,0.5908799767494202,0.25709810853004456,0.2127322256565094,0.10164426267147064,0.5028562545776367
14,0.9693393111228943,0.4188862144947052,0.5551767349243164,0.24681852757930756,0.2091190367937088,0.10710550099611282,0.5084118247032166
15,0.9702416658401489,0.417055606842041,0.5315942168235779,0.24742481112480164,0.21754050254821777,0.10363353043794632,0.5085364580154419
16,0.97035151720047,0.4177391529083252,0.529451847076416,0.25251972675323486,0.21228469908237457,0.10207483172416687,0.5109322667121887
17,0.9712672829627991,0.41838085651397705,0.5279891490936279,0.25532129406929016,0.21964383125305176,0.09816671162843704,0.5107048153877258
18,0.9720406532287598,0.4237975478172302,0.5410294532775879,0.2632487714290619,0.23509249091148376,0.0948992520570755,0.5086413025856018
19,0.9721182584762573,0.42405787110328674,0.5488802194595337,0.26232898235321045,0.2280382663011551,0.0940689891576767,0.5086309313774109
20,0.972601056098938,0.4303191602230072,0.5579644441604614,0.2680801451206207,0.25008073449134827,0.09184397757053375,0.5109835863113403
21,0.9724765419960022,0.4303930103778839,0.5666699409484863,0.2707190215587616,0.2441726177930832,0.09230133891105652,0.5096691250801086
22,0.9721165299415588,0.43339529633522034,0.5679226517677307,0.2738814651966095,0.25875645875930786,0.09271727502346039,0.5092073678970337
23,0.9726369976997375,0.4361627399921417,0.5723667740821838,0.2798554003238678,0.2665516138076782,0.09036454558372498,0.5075763463973999
24,0.9728201031684875,0.4385347068309784,0.582920253276825,0.28058940172195435,0.2644956409931183,0.08928517997264862,0.5063451528549194
25,0.9731991291046143,0.43857958912849426,0.584266722202301,0.2766438126564026,0.26134294271469116,0.08798778802156448,0.5047397017478943
26,0.9731576442718506,0.4376738369464874,0.5891725420951843,0.2760300040245056,0.25262463092803955,0.08769556134939194,0.5028901100158691
27,0.9736773371696472,0.4312165081501007,0.5682562589645386,0.26630088686943054,0.2436080425977707,0.08775819838047028,0.5038890242576599
