epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
54,0.951962411403656,0.30643951892852783,0.21715332567691803,0.1492254137992859,0.09961137920618057,0.16031032800674438,0.4838098883628845
55,0.9520292282104492,0.30593714118003845,0.21883229911327362,0.14925946295261383,0.09839826077222824,0.16059361398220062,0.4830600619316101
56,0.9518440365791321,0.30688878893852234,0.21891218423843384,0.15041068196296692,0.10068347305059433,0.16045255959033966,0.4829229414463043
57,0.9512876272201538,0.30605563521385193,0.21659240126609802,0.1479138880968094,0.09901680052280426,0.16428229212760925,0.48305419087409973
58,0.950870931148529,0.3065628409385681,0.21712246537208557,0.14842616021633148,0.09964745491743088,0.16508008539676666,0.483144611120224
59,0.9500706791877747,0.3055795133113861,0.21398159861564636,0.14617379009723663,0.09806561470031738,0.16957546770572662,0.4835318922996521
69,0.9571729898452759,0.3069446086883545,0.2128007560968399,0.1514865905046463,0.10700254142284393,0.13631778955459595,0.4812552034854889
0,0.9717698097229004,0.3191927671432495,0.3516804873943329,0.18322956562042236,0.20370659232139587,0.09105543792247772,0.47174832224845886
1,0.9699890613555908,0.31297117471694946,0.2766546607017517,0.11711737513542175,0.1365177035331726,0.10076773166656494,0.4874791204929352
2,0.9693867564201355,0.3179158866405487,0.25088343024253845,0.12062332779169083,0.1187884584069252,0.098307766020298,0.4886775612831116
3,0.9744259119033813,0.30519813299179077,0.2473774552345276,0.13087135553359985,0.10620616376399994,0.0895940363407135,0.48662665486335754
4,0.9775499105453491,0.29955556988716125,0.2311679869890213,0.13973262906074524,0.10441730171442032,0.08498795330524445,0.4847063720226288
5,0.97993403673172,0.29062947630882263,0.19678927958011627,0.11674434691667557,0.08721021562814713,0.08516562730073929,0.4817681312561035
6,0.9749670624732971,0.29470404982566833,0.20732150971889496,0.1362674981355667,0.09793879091739655,0.09970389306545258,0.4786075949668884
7,0.9723851680755615,0.2984389662742615,0.2072816789150238,0.13666890561580658,0.10425511002540588,0.10606729239225388,0.48040932416915894
8,0.9705317616462708,0.2962079644203186,0.21893611550331116,0.1383885145187378,0.09624537080526352,0.11389051377773285,0.4757425785064697
9,0.9699923396110535,0.2969130873680115,0.2285275012254715,0.15171176195144653,0.09770511090755463,0.11582930386066437,0.4757246673107147
10,0.9686594605445862,0.2949574887752533,0.21785379946231842,0.1406990885734558,0.0905187651515007,0.12040191143751144,0.4755116105079651
11,0.9676602482795715,0.29958227276802063,0.23317742347717285,0.1523268073797226,0.09970012307167053,0.1195865347981453,0.47709497809410095
12,0.964655876159668,0.30195924639701843,0.2348436713218689,0.15324901044368744,0.09928890317678452,0.1244860514998436,0.4771089553833008
13,0.9648972749710083,0.29953598976135254,0.2323717325925827,0.15063413977622986,0.09386944770812988,0.13052654266357422,0.47629618644714355
14,0.9618753790855408,0.2968173921108246,0.22255952656269073,0.140971377491951,0.08788559585809708,0.14727213978767395,0.4768916368484497
15,0.9631998538970947,0.2979617118835449,0.22222429513931274,0.15091003477573395,0.09347359836101532,0.1425412893295288,0.4767302870750427
16,0.9616503715515137,0.29807406663894653,0.22047634422779083,0.14726126194000244,0.09079191088676453,0.14553727209568024,0.4763925075531006
17,0.957158625125885,0.2969006896018982,0.21565121412277222,0.14171889424324036,0.0866788774728775,0.1602610945701599,0.475926011800766
18,0.9538973569869995,0.30016911029815674,0.21978066861629486,0.14343924820423126,0.09305113554000854,0.16467276215553284,0.4747364819049835
19,0.9552879333496094,0.2988692820072174,0.21382716298103333,0.13979241251945496,0.08897864073514938,0.15998947620391846,0.47536012530326843
20,0.9537782073020935,0.30175232887268066,0.2230537086725235,0.1462889462709427,0.0905778780579567,0.16012458503246307,0.475055992603302
21,0.9532190561294556,0.3044217526912689,0.2231197953224182,0.1494603008031845,0.0968862771987915,0.1597699522972107,0.4748629331588745
22,0.9525606036186218,0.30681681632995605,0.2257981151342392,0.15520057082176208,0.09916744381189346,0.15924610197544098,0.4752614200115204
23,0.9521081447601318,0.30896809697151184,0.22653084993362427,0.15599064528942108,0.10368075221776962,0.15843309462070465,0.4761037826538086
24,0.9535070657730103,0.3066946268081665,0.22439327836036682,0.15211619436740875,0.09953352063894272,0.1570967137813568,0.47662079334259033
25,0.952418327331543,0.3071030378341675,0.22638043761253357,0.1528005450963974,0.10009029507637024,0.15848401188850403,0.47549593448638916
26,0.9527541995048523,0.3066486418247223,0.22413092851638794,0.15143756568431854,0.09831053763628006,0.1576048880815506,0.47643524408340454
27,0.9535331726074219,0.3056294322013855,0.22546981275081635,0.1542341560125351,0.09609419852495193,0.15581941604614258,0.47614920139312744
28,0.9524481296539307,0.305736243724823,0.228257954120636,0.15742775797843933,0.09278060495853424,0.15720778703689575,0.47625023126602173
29,0.951616644859314,0.3076571524143219,0.23035873472690582,0.16076688468456268,0.09561113268136978,0.15749020874500275,0.4766903519630432
30,0.9517924785614014,0.30659300088882446,0.22609037160873413,0.15664321184158325,0.09293042868375778,0.15835179388523102,0.47775593400001526
31,0.952833890914917,0.3086097240447998,0.22456121444702148,0.16398844122886658,0.09839092940092087,0.15452446043491364,0.4774303734302521
32,0.9534059166908264,0.30923330783843994,0.22457343339920044,0.16416169703006744,0.09952633827924728,0.15228766202926636,0.47657516598701477
33,0.9525148868560791,0.3100661039352417,0.22660347819328308,0.1639617532491684,0.10017269104719162,0.1528952419757843,0.4770047068595886
34,0.9526404142379761,0.30950039625167847,0.2261330783367157,0.16140876710414886,0.09850316494703293,0.15241804718971252,0.47779422998428345
35,0.9527018666267395,0.3087615370750427,0.2273939698934555,0.15692518651485443,0.10146650671958923,0.15504401922225952,0.47843703627586365
36,0.9536166787147522,0.3079361319541931,0.22477902472019196,0.15641362965106964,0.1003640666604042,0.1525273472070694,0.4779934585094452
37,0.952970027923584,0.3092604875564575,0.22716383635997772,0.16120295226573944,0.10226653516292572,0.15260915458202362,0.4783862233161926
38,0.9536260962486267,0.309644877910614,0.22894084453582764,0.16688156127929688,0.10535769909620285,0.1503894180059433,0.4787268042564392
39,0.9526386260986328,0.3097873628139496,0.2285226285457611,0.1649308055639267,0.10488710552453995,0.1524713933467865,0.47828078269958496
40,0.9520750045776367,0.30960190296173096,0.22955447435379028,0.16093702614307404,0.10586672276258469,0.15394510328769684,0.47870150208473206
41,0.9528510570526123,0.3096117675304413,0.22769272327423096,0.16226981580257416,0.10730911791324615,0.15162652730941772,0.4785473942756653
42,0.9536499977111816,0.3084007799625397,0.2236080765724182,0.1586930751800537,0.10481355339288712,0.1494956910610199,0.4781787395477295
43,0.9542257785797119,0.30912286043167114,0.223163902759552,0.15936428308486938,0.10605683922767639,0.14743782579898834,0.4787440299987793
44,0.9541433453559875,0.3099942207336426,0.22365379333496094,0.15985791385173798,0.10815668106079102,0.14694595336914062,0.4790721535682678
45,0.9530285000801086,0.30863702297210693,0.21941374242305756,0.15667188167572021,0.10590916872024536,0.15320713818073273,0.47951751947402954
46,0.9521986246109009,0.30915138125419617,0.22045381367206573,0.1566147804260254,0.10636062920093536,0.15450924634933472,0.4792662262916565
47,0.9522087574005127,0.3096851110458374,0.2242235541343689,0.1585007756948471,0.10768252611160278,0.1537468284368515,0.47893860936164856
48,0.9524268507957458,0.30957868695259094,0.22470475733280182,0.15948086977005005,0.10605674982070923,0.15298064053058624,0.47851046919822693
49,0.9520307779312134,0.3089374303817749,0.22327791154384613,0.15761969983577728,0.10520695894956589,0.1550876647233963,0.4784676730632782
50,0.9527303576469421,0.3078462481498718,0.21905453503131866,0.1546020358800888,0.10317061096429825,0.1534448266029358,0.478194922208786
51,0.9527016878128052,0.3067401051521301,0.21507970988750458,0.15174591541290283,0.10135595500469208,0.15578415989875793,0.47858595848083496
52,0.9522111415863037,0.3073001801967621,0.21571803092956543,0.15227532386779785,0.10202658176422119,0.1568242907524109,0.4786722958087921
53,0.9519743919372559,0.30751651525497437,0.21820670366287231,0.1538991630077362,0.10411226004362106,0.1576164811849594,0.4785058796405792
54,0.9519082307815552,0.3080851137638092,0.21899929642677307,0.15376728773117065,0.10495372861623764,0.1570652723312378,0.47838112711906433
55,0.9522889256477356,0.30801334977149963,0.2196822464466095,0.15305790305137634,0.10321886092424393,0.1556030809879303,0.47883957624435425
56,0.9516159296035767,0.30711063742637634,0.21758683025836945,0.1503726691007614,0.1015031710267067,0.16060619056224823,0.4788200259208679
57,0.9514857530593872,0.3073975443840027,0.21974654495716095,0.15145531296730042,0.10161477327346802,0.16025589406490326,0.4788264334201813
58,0.9504522681236267,0.3068472146987915,0.2183036059141159,0.14963558316230774,0.10017058998346329,0.16455689072608948,0.4784524440765381
59,0.9500707983970642,0.30580446124076843,0.21479396522045135,0.1472068578004837,0.0985601618885994,0.16943107545375824,0.4784127175807953
70,0.9571731090545654,0.3071064054965973,0.21210351586341858,0.15168318152427673,0.10658227652311325,0.13616891205310822,0.47964727878570557
0,0.9286031723022461,0.3307829201221466,0.25612595677375793,0.16514495015144348,0.09511958062648773,0.18287710845470428,0.4735240340232849
1,0.9351522922515869,0.3448215425014496,0.25051969289779663,0.17015340924263,0.1517152637243271,0.1611212193965912,0.48148977756500244
2,0.9395475387573242,0.34287652373313904,0.2545497715473175,0.1625450998544693,0.1514652520418167,0.1498049646615982,0.47668707370758057
3,0.9494071006774902,0.3422922194004059,0.24213290214538574,0.16928958892822266,0.15372009575366974,0.1270669549703598,0.4816637635231018
4,0.956942081451416,0.3242524266242981,0.2284056693315506,0.14723171293735504,0.12297607958316803,0.1267608106136322,0.48186826705932617
5,0.9576994776725769,0.3193967342376709,0.21813903748989105,0.14222867786884308,0.11128126829862595,0.12806445360183716,0.4836452901363373
6,0.9569835066795349,0.32158008217811584,0.24438929557800293,0.15738187730312347,0.11971153318881989,0.12664110958576202,0.48020702600479126
7,0.9590134024620056,0.3194451630115509,0.2462368756532669,0.1522352397441864,0.10574276000261307,0.12018896639347076,0.48229730129241943
8,0.9594447016716003,0.3178480863571167,0.2466498762369156,0.1587224304676056,0.09721584618091583,0.11972114443778992,0.4791589081287384
9,0.9554570913314819,0.31196853518486023,0.23062415421009064,0.14343731105327606,0.08792349696159363,0.14574852585792542,0.47925129532814026
10,0.9499788284301758,0.3163205683231354,0.23656001687049866,0.1464373618364334,0.09906034916639328,0.1545865684747696,0.4765515923500061
11,0.9469826817512512,0.3177129328250885,0.23932598531246185,0.14711521565914154,0.10143154114484787,0.15953761339187622,0.4754670560359955
12,0.9483792185783386,0.3166179955005646,0.2452009618282318,0.15694625675678253,0.10224779695272446,0.15753935277462006,0.4750710725784302
13,0.9467235207557678,0.3166799247264862,0.2475256472826004,0.15790602564811707,0.1031094565987587,0.16006305813789368,0.47283321619033813
14,0.9454464316368103,0.3118547797203064,0.23154108226299286,0.14764155447483063,0.09647330641746521,0.1798206865787506,0.4727350175380707
15,0.9414060115814209,0.3096918761730194,0.225463405251503,0.14142030477523804,0.09150762856006622,0.19418416917324066,0.47216370701789856
16,0.9412894248962402,0.31023815274238586,0.23282603919506073,0.14729657769203186,0.09880603104829788,0.1945280134677887,0.47177982330322266
17,0.9431381225585938,0.3084549307823181,0.23449601233005524,0.15192362666130066,0.09530992805957794,0.18971434235572815,0.47137394547462463
18,0.9455805420875549,0.3062679171562195,0.23462577164173126,0.15242885053157806,0.09387645125389099,0.18309123814105988,0.47157496213912964
19,0.9461468458175659,0.305501252412796,0.23351724445819855,0.1486482471227646,0.09137777239084244,0.18072323501110077,0.4729088246822357
20,0.9478403925895691,0.30401739478111267,0.22723615169525146,0.14495091140270233,0.08757556229829788,0.17548969388008118,0.4732951521873474
21,0.9481807947158813,0.30272817611694336,0.22200670838356018,0.13976885378360748,0.08445649594068527,0.1750422865152359,0.4731006920337677
22,0.9484708905220032,0.3018627166748047,0.22414810955524445,0.1336919516324997,0.08974481374025345,0.17820799350738525,0.47400933504104614
23,0.948287308216095,0.30279219150543213,0.22918953001499176,0.1370905190706253,0.09060173481702805,0.17661981284618378,0.4740046262741089
24,0.947517454624176,0.30506232380867004,0.23276273906230927,0.14534440636634827,0.09403061121702194,0.17574751377105713,0.4745235741138458
25,0.9477787613868713,0.3058260679244995,0.23181112110614777,0.14516142010688782,0.09615159779787064,0.17476965487003326,0.4750291109085083
26,0.9491450786590576,0.30598777532577515,0.22887597978115082,0.14787657558918,0.09876661002635956,0.17039264738559723,0.4747708737850189
27,0.9499530792236328,0.3064548671245575,0.23329457640647888,0.14917901158332825,0.10254812985658646,0.1675681322813034,0.474498450756073
28,0.9490438103675842,0.3082906901836395,0.23933786153793335,0.15360964834690094,0.10325609147548676,0.1673988401889801,0.4741373062133789
29,0.9482990503311157,0.30924370884895325,0.23969967663288116,0.15454062819480896,0.10440170764923096,0.1688336282968521,0.47426578402519226
30,0.9483705163002014,0.3105087876319885,0.2398921251296997,0.15543538331985474,0.10751436650753021,0.16742752492427826,0.47469666600227356
31,0.9475485682487488,0.3104590177536011,0.24200305342674255,0.15830807387828827,0.1041545420885086,0.1683160960674286,0.47467976808547974
32,0.9472614526748657,0.31195738911628723,0.2433309555053711,0.16210563480854034,0.10553659498691559,0.16768594086170197,0.47480297088623047
33,0.9484170079231262,0.31097176671028137,0.24005228281021118,0.16146546602249146,0.10424381494522095,0.16457848250865936,0.4743085205554962
34,0.9474372863769531,0.3111041486263275,0.239287868142128,0.15940292179584503,0.10375098884105682,0.16653883457183838,0.4738306403160095
35,0.9480135440826416,0.31158509850502014,0.2382168471813202,0.1585596203804016,0.1032094955444336,0.1644982397556305,0.4741560220718384
36,0.9473404884338379,0.31229367852211,0.23973983526229858,0.15854954719543457,0.10371685773134232,0.16471685469150543,0.47443628311157227
37,0.9484028220176697,0.31074026226997375,0.23363733291625977,0.15447461605072021,0.10102321952581406,0.162260040640831,0.4740472435951233
38,0.9495169520378113,0.309078574180603,0.22827816009521484,0.1505586802959442,0.09846263378858566,0.16031810641288757,0.47376158833503723
39,0.949017345905304,0.30890893936157227,0.2293686419725418,0.14682430028915405,0.099644735455513,0.16163085401058197,0.47416210174560547
40,0.9475903511047363,0.3080857992172241,0.22707229852676392,0.14433090388774872,0.09762059152126312,0.16776138544082642,0.47366347908973694
41,0.9485335350036621,0.30688363313674927,0.2229139506816864,0.14110013842582703,0.09529629349708557,0.16519396007061005,0.47331902384757996
42,0.9493843913078308,0.3083851933479309,0.22186902165412903,0.14697705209255219,0.09931332617998123,0.16218510270118713,0.4730752110481262
43,0.9492884278297424,0.3086320161819458,0.22298818826675415,0.14943251013755798,0.10075671970844269,0.1627529114484787,0.4726642072200775
44,0.9499388933181763,0.3089847266674042,0.22463734447956085,0.15467220544815063,0.1034797951579094,0.16060306131839752,0.4729263186454773
45,0.9491560459136963,0.3078508973121643,0.22196689248085022,0.1513097733259201,0.10135192424058914,0.1666504293680191,0.47292786836624146
46,0.9498775601387024,0.30801281332969666,0.22188442945480347,0.1545460969209671,0.1029876247048378,0.16463036835193634,0.4728488624095917
47,0.9497025609016418,0.30911219120025635,0.2219618707895279,0.155854269862175,0.10563665628433228,0.16436900198459625,0.47271567583084106
48,0.9500767588615417,0.30827322602272034,0.22152495384216309,0.15506671369075775,0.10396236181259155,0.16528882086277008,0.47247281670570374
49,0.9491323828697205,0.3070599138736725,0.21766717731952667,0.15223318338394165,0.10198073089122772,0.1706792414188385,0.4728737771511078
50,0.9488087296485901,0.30648133158683777,0.21640919148921967,0.1505560278892517,0.10123297572135925,0.1723945587873459,0.47286754846572876
51,0.9496017694473267,0.30591586232185364,0.21544653177261353,0.151048481464386,0.10118765383958817,0.170363187789917,0.47285574674606323
52,0.9499528408050537,0.30593565106391907,0.21521030366420746,0.1491626501083374,0.10059014707803726,0.16923069953918457,0.47329598665237427
53,0.9500845670700073,0.30536529421806335,0.21306486427783966,0.14702147245407104,0.09896821528673172,0.169495090842247,0.47384071350097656
54,0.9504777193069458,0.3058062195777893,0.2133011370897293,0.14746129512786865,0.09966692328453064,0.16787829995155334,0.47333598136901855
55,0.9504913687705994,0.3048159182071686,0.20971302688121796,0.14493682980537415,0.09804583340883255,0.1697905957698822,0.47364863753318787
56,0.9502521753311157,0.30473241209983826,0.20942425727844238,0.14396552741527557,0.09717075526714325,0.17020255327224731,0.47352299094200134
57,0.9498600363731384,0.30576640367507935,0.21088720858097076,0.14599671959877014,0.09861836582422256,0.17010849714279175,0.47370225191116333
58,0.9499754309654236,0.30652397871017456,0.21412885189056396,0.14829400181770325,0.10035859793424606,0.16910284757614136,0.47395920753479004
59,0.9500709176063538,0.30605611205101013,0.21578463912010193,0.14837881922721863,0.09923239797353745,0.16923020780086517,0.47331562638282776
71,0.9571732878684998,0.3072683811187744,0.21197392046451569,0.15232667326927185,0.10701192170381546,0.13612832129001617,0.47628021240234375
0,0.9512424468994141,0.2502056062221527,0.01220585498958826,0.005984509829431772,0.008553058840334415,0.27582669258117676,0.47800660133361816
1,0.9622325897216797,0.27680712938308716,0.1329183578491211,0.05829693377017975,0.00806979089975357,0.17563505470752716,0.48206791281700134
2,0.9691770672798157,0.28997090458869934,0.16113948822021484,0.14037106931209564,0.06464733928442001,0.14073948562145233,0.4752814769744873
3,0.9655959606170654,0.2883128821849823,0.1886051595211029,0.10527829825878143,0.09982363879680634,0.1668134182691574,0.4773121774196625
4,0.9615098237991333,0.2945695221424103,0.2048393040895462,0.13516245782375336,0.11239035427570343,0.1707499772310257,0.4716300964355469
5,0.9596773982048035,0.30357474088668823,0.21141891181468964,0.14302270114421844,0.12710905075073242,0.16315364837646484,0.4727476239204407
6,0.9564175009727478,0.303087443113327,0.2087484896183014,0.13535939157009125,0.1158052533864975,0.16745199263095856,0.47088780999183655
7,0.9545779824256897,0.3099900484085083,0.21289996802806854,0.1402757316827774,0.12713992595672607,0.1640356034040451,0.47206443548202515
8,0.9500834345817566,0.31059229373931885,0.21275730431079865,0.13457781076431274,0.12265857309103012,0.171800434589386,0.4699007570743561
9,0.9499088525772095,0.31342148780822754,0.2175239622592926,0.1358117312192917,0.12547610700130463,0.16736473143100739,0.4689188003540039
10,0.9466379284858704,0.3082159459590912,0.20664262771606445,0.12346521019935608,0.11454010754823685,0.19251437485218048,0.4686964154243469
11,0.9445903897285461,0.3082636296749115,0.21477574110031128,0.1340167373418808,0.10499510169029236,0.19283229112625122,0.4684591293334961
12,0.9464051127433777,0.3097839951515198,0.2135133445262909,0.1336386352777481,0.10330836474895477,0.18519404530525208,0.4691271483898163
13,0.9479624629020691,0.30952733755111694,0.21240486204624176,0.12769873440265656,0.1008547693490982,0.17989084124565125,0.4702718257904053
14,0.9495496153831482,0.3102056682109833,0.2216993123292923,0.13137127459049225,0.10767973214387894,0.17393715679645538,0.4696381688117981
15,0.9482404589653015,0.31144657731056213,0.22362020611763,0.13338832557201385,0.10676494985818863,0.1745716631412506,0.46956557035446167
16,0.9494048953056335,0.3089005649089813,0.222234308719635,0.1323838084936142,0.10183744132518768,0.17656248807907104,0.4686278700828552
17,0.9498084187507629,0.3112683892250061,0.23226284980773926,0.1406787931919098,0.10733892768621445,0.17285315692424774,0.469271719455719
18,0.9493699073791504,0.3138699531555176,0.23181474208831787,0.14466427266597748,0.1137763038277626,0.17177775502204895,0.468804270029068
19,0.9508506655693054,0.3152046799659729,0.23036642372608185,0.14689823985099792,0.11605282872915268,0.16613538563251495,0.469643235206604
20,0.9524825215339661,0.3179051876068115,0.22781771421432495,0.15867722034454346,0.12327567487955093,0.15992549061775208,0.4690037965774536
21,0.9533565044403076,0.31842613220214844,0.22763943672180176,0.15919175744056702,0.12382481247186661,0.15632301568984985,0.4677698314189911
22,0.9548280835151672,0.3157792091369629,0.2199900895357132,0.1526365876197815,0.1184411272406578,0.15213485062122345,0.46719247102737427
23,0.9558168053627014,0.31617188453674316,0.22310380637645721,0.1623828411102295,0.12283042818307877,0.14853115379810333,0.4673286974430084
24,0.9571859836578369,0.31460902094841003,0.2208436131477356,0.1628633439540863,0.12171830981969833,0.1452314257621765,0.46723830699920654
25,0.9542480111122131,0.31315913796424866,0.21747159957885742,0.1584303081035614,0.11767678707838058,0.15545913577079773,0.4668648838996887
26,0.9533143639564514,0.3148496448993683,0.22101649641990662,0.16523030400276184,0.11970477551221848,0.15546762943267822,0.46724575757980347
27,0.9543285369873047,0.31339794397354126,0.21669946610927582,0.16183514893054962,0.11584696918725967,0.15245482325553894,0.4673185348510742
28,0.9532684087753296,0.31499573588371277,0.22325606644153595,0.16584166884422302,0.11605244129896164,0.1528075486421585,0.4669676423072815
29,0.9513326287269592,0.3164604604244232,0.22558316588401794,0.16613085567951202,0.11907952278852463,0.1558721661567688,0.4662199318408966
30,0.9505639672279358,0.31795307993888855,0.22761249542236328,0.16907557845115662,0.12083102762699127,0.15620958805084229,0.4665246605873108
31,0.9499066472053528,0.31746169924736023,0.2289351373910904,0.16382893919944763,0.1215735673904419,0.15797843039035797,0.4669945240020752
32,0.9501187801361084,0.31661784648895264,0.22827266156673431,0.16105110943317413,0.11908265203237534,0.15733318030834198,0.46763715147972107
33,0.9504531621932983,0.3159683644771576,0.22635814547538757,0.15970481932163239,0.11707347631454468,0.15668153762817383,0.46801409125328064
34,0.950563371181488,0.3162185251712799,0.22578059136867523,0.15914084017276764,0.11795678734779358,0.1565081924200058,0.46834343671798706
35,0.9500651955604553,0.31514638662338257,0.2237720787525177,0.15655489265918732,0.11644652485847473,0.1593422144651413,0.46831390261650085
36,0.9501360058784485,0.3156965672969818,0.2285856008529663,0.15906177461147308,0.11789651960134506,0.1582081913948059,0.4679269790649414
37,0.9511730670928955,0.3144223988056183,0.22878801822662354,0.1591276079416275,0.11658833175897598,0.15569616854190826,0.4679134488105774
38,0.9515311121940613,0.3141609728336334,0.23099097609519958,0.16213084757328033,0.11643592268228531,0.15509507060050964,0.467775821685791
39,0.9500056505203247,0.3131803870201111,0.22857272624969482,0.1591799557209015,0.1139337420463562,0.16157624125480652,0.46732133626937866
40,0.9501445889472961,0.31233471632003784,0.2306004762649536,0.15902352333068848,0.1119411513209343,0.1619286835193634,0.46645036339759827
41,0.9503093957901001,0.31142663955688477,0.22741442918777466,0.15600457787513733,0.1095595583319664,0.1624801903963089,0.46707847714424133
42,0.9497804641723633,0.30986452102661133,0.22230330109596252,0.1524665355682373,0.10709422081708908,0.1693514883518219,0.4670203924179077
43,0.9505733847618103,0.309885710477829,0.22066594660282135,0.1539812684059143,0.10845591872930527,0.16678191721439362,0.46691036224365234
44,0.9499631524085999,0.3105011284351349,0.2222631424665451,0.154067263007164,0.10874626040458679,0.16692805290222168,0.4670652747154236
45,0.9504979252815247,0.3097991943359375,0.22303639352321625,0.15580393373966217,0.10718740522861481,0.16563062369823456,0.4668870270252228
46,0.9499915838241577,0.31037014722824097,0.22355763614177704,0.15633177757263184,0.10781709104776382,0.16659583151340485,0.46695780754089355
47,0.9492422938346863,0.31084468960762024,0.22447426617145538,0.15629717707633972,0.10822796821594238,0.16759265959262848,0.46675658226013184
48,0.9487516283988953,0.31097668409347534,0.22547806799411774,0.15657904744148254,0.10835090279579163,0.168122798204422,0.4661886692047119
49,0.9495307803153992,0.3098219931125641,0.2211207002401352,0.15351936221122742,0.10621042549610138,0.1661948561668396,0.4659092128276825
50,0.9496445059776306,0.3091451823711395,0.21895259618759155,0.1511031836271286,0.10449133068323135,0.16620273888111115,0.46585404872894287
51,0.9494219422340393,0.31013157963752747,0.2202109694480896,0.15368390083312988,0.10535622388124466,0.16584275662899017,0.4659503698348999
52,0.9485433101654053,0.3089474141597748,0.21658681333065033,0.15102951228618622,0.1034550666809082,0.170949786901474,0.4662385582923889
53,0.9493454098701477,0.3077826201915741,0.21302616596221924,0.1482648104429245,0.1015596017241478,0.16937358677387238,0.46606311202049255
54,0.950031578540802,0.30677419900894165,0.2122923880815506,0.1466534584760666,0.09971306473016739,0.16854332387447357,0.46620142459869385
55,0.9499250054359436,0.3070748448371887,0.2145739048719406,0.14782370626926422,0.09982084482908249,0.1680392473936081,0.4662089943885803
56,0.950152575969696,0.30703237652778625,0.21511796116828918,0.14886443316936493,0.09854792803525925,0.16712941229343414,0.46590185165405273
57,0.9496252536773682,0.3061908483505249,0.21283487975597382,0.14639313519001007,0.0969153344631195,0.170877143740654,0.4660160541534424
58,0.9502511024475098,0.3057183623313904,0.21142242848873138,0.14624959230422974,0.09629114717245102,0.1690281629562378,0.4657905101776123
59,0.9500706791877747,0.30595287680625916,0.21372278034687042,0.14787118136882782,0.09825677424669266,0.16951718926429749,0.4656890034675598
72,0.9571732878684998,0.30754902958869934,0.21482068300247192,0.1545923352241516,0.10846959054470062,0.13606266677379608,0.4636925458908081
0,0.9286031723022461,0.33040305972099304,0.25375351309776306,0.16460393369197845,0.09387370198965073,0.1836061030626297,0.46391385793685913
1,0.9351522922515869,0.3445584177970886,0.24859170615673065,0.17018234729766846,0.15054833889007568,0.16167819499969482,0.4687773585319519
2,0.9243871569633484,0.31217464804649353,0.17511588335037231,0.11781559139490128,0.10192381590604782,0.2532295286655426,0.4704451262950897
3,0.928146481513977,0.31406840682029724,0.2188151776790619,0.1496182680130005,0.13023090362548828,0.2396375834941864,0.4664313495159149
4,0.9298888444900513,0.31132978200912476,0.21377575397491455,0.13772447407245636,0.11383408308029175,0.23031039535999298,0.46417778730392456
5,0.932251513004303,0.3134368360042572,0.23517991602420807,0.15048764646053314,0.11284295469522476,0.21528619527816772,0.4635896682739258
6,0.9407662749290466,0.303801029920578,0.2050282061100006,0.12923112511634827,0.09687837213277817,0.19685909152030945,0.4618614614009857
7,0.9413161277770996,0.3057904839515686,0.21321704983711243,0.14514708518981934,0.1051691472530365,0.19559232890605927,0.45974844694137573
8,0.9458042979240417,0.3023037910461426,0.2007768154144287,0.13688479363918304,0.09477431327104568,0.1817326843738556,0.4598218500614166
9,0.9499443173408508,0.29783347249031067,0.18590345978736877,0.1240561231970787,0.0852968841791153,0.16955138742923737,0.45890530943870544
10,0.9501937627792358,0.30125001072883606,0.2055838704109192,0.13555938005447388,0.09304723888635635,0.1648256927728653,0.45803675055503845
11,0.9522246718406677,0.2993355095386505,0.21010230481624603,0.14381594955921173,0.0883411392569542,0.16005031764507294,0.4576585590839386
12,0.9511361718177795,0.3040672838687897,0.21591511368751526,0.1548694670200348,0.09307102113962173,0.15906547009944916,0.45823854207992554
13,0.9492835402488708,0.30502691864967346,0.2201594114303589,0.15600070357322693,0.09460930526256561,0.16150732338428497,0.45659857988357544
14,0.9497918486595154,0.3040412366390228,0.21944165229797363,0.15055422484874725,0.09105825424194336,0.15982285141944885,0.4581694006919861
15,0.9516164660453796,0.30634790658950806,0.21845385432243347,0.1530669778585434,0.09538069367408752,0.15351074934005737,0.45936399698257446
16,0.9519137144088745,0.3090032637119293,0.2293185442686081,0.16072143614292145,0.10162098705768585,0.15095137059688568,0.4601743817329407
17,0.9479628801345825,0.30723559856414795,0.22401349246501923,0.15446941554546356,0.09691078960895538,0.16535800695419312,0.4597707986831665
18,0.949215829372406,0.3078831732273102,0.2307850867509842,0.1560143679380417,0.10254913568496704,0.1614370048046112,0.45954614877700806
19,0.9474563598632812,0.3091578781604767,0.2327006608247757,0.15598122775554657,0.10381834208965302,0.16406576335430145,0.45916104316711426
20,0.9492284059524536,0.30924564599990845,0.2288530468940735,0.15907180309295654,0.10684274137020111,0.15893442928791046,0.45904192328453064
21,0.9495227336883545,0.3078504204750061,0.23267000913619995,0.1588355153799057,0.10347574204206467,0.1597275584936142,0.4576462209224701
22,0.9503351449966431,0.3077913224697113,0.23124341666698456,0.15413014590740204,0.10198356956243515,0.15759767591953278,0.45849549770355225
23,0.9503426551818848,0.3094976544380188,0.23180745542049408,0.155337393283844,0.10611042380332947,0.15624354779720306,0.45904096961021423
24,0.950542151927948,0.3081403374671936,0.22700107097625732,0.15035158395767212,0.10262015461921692,0.15663780272006989,0.45900318026542664
