epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
25,0.9940013885498047,0.6307487487792969,0.779901921749115,0.7712839841842651,0.5339308381080627,0.018627433106303215,0.5964354872703552
26,0.9938462376594543,0.6250470280647278,0.7660416960716248,0.7677322030067444,0.5167459845542908,0.018976785242557526,0.595684289932251
27,0.9937064051628113,0.6286540627479553,0.7695770263671875,0.7726649641990662,0.5258615612983704,0.019361579790711403,0.5955227613449097
28,0.9935141205787659,0.6310771703720093,0.767956018447876,0.7767581343650818,0.5343642234802246,0.01979219540953636,0.5966667532920837
29,0.9934560656547546,0.625938355922699,0.7613668441772461,0.7581673264503479,0.53282231092453,0.019883768633008003,0.5968281626701355
30,0.993335485458374,0.6257953643798828,0.7629921436309814,0.7599924206733704,0.5269652605056763,0.020115926861763,0.5975956916809082
31,0.9931585192680359,0.6260610818862915,0.758063554763794,0.763777494430542,0.5265610814094543,0.020516179502010345,0.5978869795799255
32,0.9929729104042053,0.6231244802474976,0.7525652647018433,0.7534038424491882,0.5268124341964722,0.020809028297662735,0.5988487601280212
33,0.9925004243850708,0.615201473236084,0.7456590533256531,0.7312449216842651,0.5118054151535034,0.023797936737537384,0.5973880290985107
34,0.992512583732605,0.614213228225708,0.7439175844192505,0.7266702651977539,0.5155044794082642,0.023600351065397263,0.5981281995773315
35,0.9922652244567871,0.610787570476532,0.7422984838485718,0.7178912162780762,0.5110748410224915,0.024242937564849854,0.5976070165634155
36,0.9923297762870789,0.6129903793334961,0.7446091771125793,0.7220340371131897,0.515731930732727,0.023966988548636436,0.5985891819000244
37,0.9923127293586731,0.6151301860809326,0.7483623623847961,0.7247141003608704,0.5204777717590332,0.023965243250131607,0.5986000895500183
38,0.9924341440200806,0.6112495064735413,0.7460819482803345,0.7259319424629211,0.5071322321891785,0.02359267883002758,0.5981650352478027
39,0.9921587705612183,0.6032716035842896,0.7318160533905029,0.7077836394309998,0.4955350458621979,0.02557094395160675,0.5980303883552551
40,0.9921311140060425,0.6035941243171692,0.728143572807312,0.7118193507194519,0.5035693645477295,0.025648007169365883,0.5978605151176453
41,0.9922584295272827,0.603087842464447,0.7265217304229736,0.7142627835273743,0.4997747838497162,0.025234932079911232,0.5969676375389099
42,0.9924051761627197,0.6017000675201416,0.7287734150886536,0.716482937335968,0.49968966841697693,0.02476310543715954,0.5959991216659546
43,0.9924657344818115,0.6022945046424866,0.730293869972229,0.7168964147567749,0.5038002729415894,0.024497702717781067,0.5958124995231628
44,0.9920404553413391,0.5966285467147827,0.7145807147026062,0.7017365097999573,0.5025508999824524,0.02727571316063404,0.594341516494751
45,0.9920855164527893,0.5974271893501282,0.7182334661483765,0.7033706903457642,0.5023672580718994,0.027059275656938553,0.5948430299758911
46,0.9914409518241882,0.5908586382865906,0.7056000232696533,0.6888859272003174,0.4927639961242676,0.029810141772031784,0.5939504504203796
47,0.9911189675331116,0.5856894254684448,0.6964800953865051,0.6745424866676331,0.4869769513607025,0.030800562351942062,0.5939822196960449
48,0.99126136302948,0.5865259766578674,0.6917720437049866,0.6795501112937927,0.4923553168773651,0.03030989319086075,0.5942751169204712
49,0.9913026094436646,0.5891633033752441,0.69487464427948,0.6833071708679199,0.49616119265556335,0.030044425278902054,0.5951467752456665
50,0.9913930296897888,0.5843889117240906,0.6895854473114014,0.6717961430549622,0.4864325523376465,0.029747171327471733,0.5939362049102783
51,0.9913780689239502,0.5851515531539917,0.6858918070793152,0.6738054752349854,0.49065595865249634,0.029631078243255615,0.5949252843856812
52,0.9914939403533936,0.5789532661437988,0.673555850982666,0.6611024141311646,0.48140713572502136,0.029466325417160988,0.5939800143241882
53,0.9915428757667542,0.5831460356712341,0.6776535511016846,0.6660396456718445,0.489181786775589,0.029229555279016495,0.5950895547866821
54,0.9916190505027771,0.5846477150917053,0.6802570819854736,0.6684935688972473,0.49352070689201355,0.028912978246808052,0.5955562591552734
55,0.9916933178901672,0.5854580998420715,0.6842561364173889,0.6683382391929626,0.49573200941085815,0.028645196929574013,0.5964847803115845
56,0.9916621446609497,0.5836291313171387,0.6837239265441895,0.6663814783096313,0.48785558342933655,0.029085056856274605,0.5958105325698853
57,0.9916436672210693,0.5864468216896057,0.6871857643127441,0.6693384051322937,0.4935057461261749,0.029025886207818985,0.596673846244812
58,0.9917277097702026,0.5893725156784058,0.6905650496482849,0.6739975810050964,0.49913129210472107,0.02870173379778862,0.5966028571128845
59,0.9915470480918884,0.5874346494674683,0.6840469837188721,0.6696810126304626,0.49990880489349365,0.02921941876411438,0.5963054299354553
68,0.9938850402832031,0.6074774265289307,0.7238587737083435,0.7097141742706299,0.5518205761909485,0.017140565440058708,0.5917736887931824
0,0.9971398711204529,0.47516244649887085,0.39506250619888306,0.5761649012565613,0.3968701958656311,0.008444893173873425,0.5720545649528503
1,0.9951885938644409,0.5917692184448242,0.648004412651062,0.7211760878562927,0.5634487271308899,0.013698732480406761,0.5960561037063599
2,0.9953674077987671,0.6164197325706482,0.7055355906486511,0.7478325366973877,0.618290364742279,0.013076389208436012,0.6043967604637146
3,0.9952905178070068,0.6191758513450623,0.7279504537582397,0.7442472577095032,0.6338381767272949,0.013085932470858097,0.6003195643424988
4,0.9948160648345947,0.6114422082901001,0.7192031145095825,0.7096458673477173,0.6353076696395874,0.01384861208498478,0.6049779057502747
5,0.9948291182518005,0.6233207583427429,0.7462437152862549,0.7281720042228699,0.6540636420249939,0.013970023952424526,0.604720950126648
6,0.994726300239563,0.6247379183769226,0.7657138109207153,0.7350814938545227,0.6311827898025513,0.014450715854763985,0.6065826416015625
7,0.9943450689315796,0.6334149837493896,0.780896008014679,0.7461295127868652,0.6393049955368042,0.01563463732600212,0.6056728959083557
8,0.993831217288971,0.6320986747741699,0.7843515872955322,0.7537135481834412,0.607309103012085,0.01690634712576866,0.6073744297027588
9,0.9932603240013123,0.638792097568512,0.7781654596328735,0.7674901485443115,0.6238645911216736,0.018401600420475006,0.6095476150512695
10,0.9926946759223938,0.628852903842926,0.7598881125450134,0.7361078262329102,0.6158006191253662,0.019470836967229843,0.6114026308059692
11,0.9928587079048157,0.6341565847396851,0.7655790448188782,0.7473819851875305,0.621460497379303,0.01901688054203987,0.6133083701133728
12,0.9929518699645996,0.6322092413902283,0.7717819809913635,0.75171959400177,0.6128411293029785,0.018832650035619736,0.6095557808876038
13,0.991550624370575,0.6118735074996948,0.7183198928833008,0.7005146741867065,0.6010897755622864,0.028161948546767235,0.6038579940795898
14,0.9915562868118286,0.6128522157669067,0.727317214012146,0.7118850350379944,0.5863077640533447,0.028007660061120987,0.604265034198761
15,0.9915217757225037,0.613541841506958,0.7323074340820312,0.7147965431213379,0.5875318646430969,0.02785572037100792,0.6056100130081177
16,0.9918746948242188,0.5925477147102356,0.6911148428916931,0.672781765460968,0.5529985427856445,0.027447514235973358,0.6020406484603882
17,0.9918185472488403,0.5914353728294373,0.7005017399787903,0.670727014541626,0.5428016185760498,0.02723286859691143,0.6033388376235962
18,0.991244375705719,0.5852322578430176,0.6794117093086243,0.6573364734649658,0.5430209636688232,0.02893921546638012,0.6020588874816895
19,0.9915156364440918,0.5913782715797424,0.6768590211868286,0.6699767112731934,0.5575022101402283,0.027974078431725502,0.600587785243988
20,0.9911395311355591,0.586598813533783,0.6772947907447815,0.6575620770454407,0.5479601621627808,0.028864556923508644,0.5995899438858032
21,0.9914772510528564,0.5846327543258667,0.6839355230331421,0.6644634008407593,0.5456007719039917,0.027777422219514847,0.597588300704956
22,0.9916889071464539,0.5920729637145996,0.6922664046287537,0.6754640340805054,0.5581578016281128,0.027029402554035187,0.5962222218513489
23,0.9910346269607544,0.581691563129425,0.6745781898498535,0.6473363637924194,0.5438992381095886,0.029122810810804367,0.5962018966674805
24,0.9910562634468079,0.5857542157173157,0.6832969188690186,0.6574140787124634,0.5450687408447266,0.028929563239216805,0.5976442694664001
25,0.9912866353988647,0.5810683965682983,0.6823944449424744,0.661834716796875,0.5241045355796814,0.028179612010717392,0.5970414280891418
26,0.9915387034416199,0.5827587246894836,0.6743701100349426,0.671392560005188,0.5324931144714355,0.027386322617530823,0.5974712371826172
27,0.9916913509368896,0.5761223435401917,0.6574799418449402,0.6684550642967224,0.5134832859039307,0.026977768167853355,0.5943135023117065
28,0.991870641708374,0.5786716341972351,0.6614823341369629,0.6740351915359497,0.5182557702064514,0.026370415464043617,0.5941203832626343
29,0.9919105768203735,0.5822587609291077,0.6669800877571106,0.6748287081718445,0.5272544026374817,0.02607666328549385,0.5958147048950195
30,0.9913969039916992,0.5815227031707764,0.6695619225502014,0.6723109483718872,0.5182151198387146,0.02839585766196251,0.5951459407806396
31,0.9915550351142883,0.5803155303001404,0.6744323372840881,0.6728245615959167,0.5061708092689514,0.027925122529268265,0.5940732955932617
32,0.9917345643043518,0.5803804397583008,0.6740095615386963,0.6771231293678284,0.5012601613998413,0.02733016014099121,0.5930606126785278
33,0.991885244846344,0.5835651159286499,0.6808226704597473,0.6817294359207153,0.5068215727806091,0.026782864704728127,0.5938069820404053
34,0.9918259382247925,0.580510139465332,0.6729603409767151,0.6815267205238342,0.49433669447898865,0.026819488033652306,0.5933107137680054
35,0.9917914271354675,0.5851360559463501,0.6788376569747925,0.6858782768249512,0.503257691860199,0.02678705006837845,0.5947772264480591
36,0.9919029474258423,0.5786671042442322,0.6719961762428284,0.6699458956718445,0.48965615034103394,0.026465317234396935,0.5931264758110046
37,0.9920263886451721,0.583415687084198,0.6776420474052429,0.6771647334098816,0.4984944462776184,0.02602957934141159,0.5931188464164734
38,0.9920561909675598,0.581433117389679,0.6828218102455139,0.6733958125114441,0.48571252822875977,0.0259424839168787,0.5930332541465759
39,0.9919465184211731,0.5827585458755493,0.6808886528015137,0.6785908341407776,0.48642855882644653,0.026116779074072838,0.5933867692947388
40,0.9919965267181396,0.5870622992515564,0.6853178143501282,0.6833319067955017,0.4963519275188446,0.025910362601280212,0.59345543384552
41,0.9916379451751709,0.5815125703811646,0.6813529133796692,0.6670621037483215,0.48493248224258423,0.028205670416355133,0.5924086570739746
42,0.9916958212852478,0.5867180824279785,0.6863172650337219,0.6731229424476624,0.49461352825164795,0.027937838807702065,0.593844473361969
43,0.9916803240776062,0.5873937606811523,0.683937132358551,0.6776735186576843,0.5021125674247742,0.02795633114874363,0.5937877893447876
44,0.9916415214538574,0.5850381851196289,0.6832800507545471,0.6749975681304932,0.4919946491718292,0.028528694063425064,0.5929999351501465
45,0.9916634559631348,0.5862889289855957,0.6879016757011414,0.6777703166007996,0.49337437748908997,0.02836776338517666,0.5942712426185608
46,0.9917120933532715,0.5900881886482239,0.6909983158111572,0.6820095777511597,0.5008097887039185,0.028096547350287437,0.5947721004486084
47,0.9917134642601013,0.5877329111099243,0.6884868741035461,0.6723744869232178,0.5005480051040649,0.027980439364910126,0.5949188470840454
48,0.9916910529136658,0.5884779691696167,0.68459552526474,0.6745017170906067,0.5047488808631897,0.027893071994185448,0.5959550142288208
49,0.9916496276855469,0.5884966850280762,0.679269552230835,0.6760043501853943,0.5081049203872681,0.027940994128584862,0.5968241691589355
50,0.9916159510612488,0.5911946892738342,0.6829130053520203,0.6805140376091003,0.513280987739563,0.027976537123322487,0.596718430519104
51,0.9914198517799377,0.5854449272155762,0.6731623411178589,0.6674271821975708,0.5042412281036377,0.029414279386401176,0.596648097038269
52,0.9915421605110168,0.5871851444244385,0.6769872903823853,0.6719974875450134,0.5082607865333557,0.02898530475795269,0.5966166257858276
53,0.991657018661499,0.5893805623054504,0.6769158244132996,0.6770110130310059,0.5150043964385986,0.02857450768351555,0.596341073513031
54,0.9911142587661743,0.5839180946350098,0.6668825745582581,0.6651157736778259,0.5065747499465942,0.030894551426172256,0.5955551862716675
55,0.9912346601486206,0.5822532773017883,0.6696091294288635,0.6639016270637512,0.49755167961120605,0.030460933223366737,0.5946608185768127
56,0.9912716150283813,0.5846447944641113,0.6727239489555359,0.6674773693084717,0.5008056163787842,0.030225008726119995,0.5954236388206482
57,0.9913492798805237,0.5854297280311584,0.6767157316207886,0.6673538088798523,0.5028217434883118,0.029943736270070076,0.5963267087936401
58,0.9914444088935852,0.5844571590423584,0.6802515983581543,0.6651465892791748,0.4948769211769104,0.029585372656583786,0.5965015888214111
59,0.9915484189987183,0.5875096917152405,0.684194803237915,0.6698067784309387,0.500055730342865,0.02920861542224884,0.5965896844863892
69,0.9938837885856628,0.607612669467926,0.7243410348892212,0.7096337080001831,0.5518374443054199,0.017140649259090424,0.5911121368408203
0,0.994128406047821,0.8055306673049927,0.8948830962181091,0.9277377724647522,0.9014135003089905,0.01667775586247444,0.654407262802124
1,0.9955465793609619,0.6668121814727783,0.8901486396789551,0.7323049306869507,0.46785855293273926,0.012735655531287193,0.6303809881210327
2,0.993072509765625,0.6775525212287903,0.8343101143836975,0.7853419184684753,0.5693898797035217,0.019107365980744362,0.6299370527267456
3,0.9925535321235657,0.6641519069671631,0.8275514841079712,0.7786113023757935,0.5785137414932251,0.020722031593322754,0.6288989186286926
4,0.991450309753418,0.6371524930000305,0.7773531675338745,0.7071956396102905,0.5696933269500732,0.02261553518474102,0.6290987133979797
5,0.9925174117088318,0.6127519011497498,0.7843990921974182,0.6887683272361755,0.4749593436717987,0.019947761669754982,0.6150929927825928
6,0.9897749423980713,0.5747984051704407,0.6756486296653748,0.5953150987625122,0.4708721339702606,0.03847679868340492,0.6029096245765686
7,0.9905428886413574,0.5461776256561279,0.6444211602210999,0.5329496264457703,0.41201311349868774,0.035526685416698456,0.5942504405975342
8,0.9897723197937012,0.5400443077087402,0.6490380764007568,0.5192860960960388,0.40581995248794556,0.036769893020391464,0.5926244258880615
9,0.9899526834487915,0.5543860197067261,0.6733945608139038,0.5572952032089233,0.42255839705467224,0.03551990166306496,0.5965779423713684
10,0.9904024004936218,0.5660781264305115,0.6923203468322754,0.5812416672706604,0.4521951377391815,0.03361472114920616,0.5971963405609131
11,0.9905168414115906,0.5586600303649902,0.6821717619895935,0.5510938763618469,0.45520007610321045,0.032690729945898056,0.5975733399391174
12,0.9906031489372253,0.5638942122459412,0.6953462362289429,0.5757068991661072,0.44940969347953796,0.03216274082660675,0.5985100865364075
13,0.9907692074775696,0.5650948286056519,0.6945691704750061,0.5754084587097168,0.4631393253803253,0.031071379780769348,0.6002941131591797
14,0.990699052810669,0.5688557028770447,0.7023890018463135,0.5913482904434204,0.455654114484787,0.03080557845532894,0.601667582988739
15,0.9906503558158875,0.5633826851844788,0.6993724703788757,0.5891873240470886,0.43009310960769653,0.03224044293165207,0.5989434719085693
16,0.9909539222717285,0.5535813570022583,0.6700618863105774,0.5891320705413818,0.4048064351081848,0.03128282353281975,0.5936580896377563
17,0.9912675023078918,0.5650098919868469,0.6820968985557556,0.6088640093803406,0.4281923472881317,0.030094441026449203,0.5936077237129211
18,0.9914145469665527,0.5673196911811829,0.6907309293746948,0.6191242337226868,0.4324610233306885,0.0293853972107172,0.5920842289924622
19,0.9915972352027893,0.5703476071357727,0.6959847211837769,0.6248828768730164,0.4448615610599518,0.02857043780386448,0.5918817520141602
20,0.991849422454834,0.5741451978683472,0.6996719837188721,0.6346648335456848,0.45471441745758057,0.027655761688947678,0.5917258858680725
21,0.9919044375419617,0.57923823595047,0.7054257988929749,0.6375318765640259,0.4698512852191925,0.02719719707965851,0.5941398739814758
22,0.9918948411941528,0.5842450857162476,0.7133346199989319,0.6456291079521179,0.47968369722366333,0.027053670957684517,0.5943599939346313
23,0.9920567870140076,0.5861658453941345,0.7212924361228943,0.6462454795837402,0.4854602813720703,0.02650570124387741,0.5965847373008728
24,0.991966962814331,0.5817883014678955,0.7086596488952637,0.6474047899246216,0.46882912516593933,0.026568811386823654,0.5957768559455872
25,0.9921623468399048,0.5772603750228882,0.7067742943763733,0.6522106528282166,0.4507972300052643,0.025909269228577614,0.5952446460723877
26,0.9923466444015503,0.5734724402427673,0.6952059864997864,0.6493809819221497,0.44878679513931274,0.025262555107474327,0.5943807363510132
27,0.9921795725822449,0.5756465792655945,0.6919931173324585,0.6576592326164246,0.4511094391345978,0.025536606088280678,0.5948359370231628
28,0.9923622012138367,0.575880229473114,0.690894365310669,0.6630701422691345,0.44740796089172363,0.024942105636000633,0.5936540961265564
29,0.9924986958503723,0.5747860670089722,0.6953805088996887,0.6639346480369568,0.4369354546070099,0.024554871022701263,0.5925606489181519
30,0.9915083050727844,0.5655584931373596,0.6769677996635437,0.6432464122772217,0.42448481917381287,0.028808094561100006,0.5912870168685913
31,0.991560697555542,0.5637011528015137,0.6832982301712036,0.6397045850753784,0.41121965646743774,0.028615592047572136,0.5912370085716248
32,0.9912375807762146,0.5609613656997681,0.671670138835907,0.63291335105896,0.4153010845184326,0.029558515176177025,0.5908636450767517
33,0.9913171529769897,0.5669568777084351,0.6764222979545593,0.6400893926620483,0.4278663992881775,0.029148947447538376,0.5916540622711182
34,0.9914754033088684,0.5704352855682373,0.6829697489738464,0.6456136703491211,0.4353649318218231,0.0285654179751873,0.5924167633056641
35,0.9915637373924255,0.5738258361816406,0.6869992017745972,0.6518848538398743,0.44225460290908813,0.02816140279173851,0.5935748815536499
36,0.9912896156311035,0.5662137866020203,0.6731820106506348,0.6342663764953613,0.43146762251853943,0.030178863555192947,0.5935599207878113
37,0.991457998752594,0.5715194344520569,0.6795960068702698,0.6424373388290405,0.4413278102874756,0.02956821583211422,0.59377521276474
38,0.9916192889213562,0.574964702129364,0.6794424653053284,0.6501376032829285,0.45238280296325684,0.028984151780605316,0.5934646129608154
39,0.9916597604751587,0.5783039927482605,0.684981107711792,0.6555386781692505,0.4593348503112793,0.028733139857649803,0.5941311120986938
40,0.9918121099472046,0.5807328820228577,0.6896408200263977,0.6617369055747986,0.4656376242637634,0.028195010498166084,0.5941498875617981
41,0.9919278025627136,0.5837677717208862,0.6881794929504395,0.6676493883132935,0.47437548637390137,0.027753155678510666,0.593638002872467
42,0.9919785857200623,0.5849234461784363,0.692702054977417,0.6701864004135132,0.47483763098716736,0.02751060016453266,0.5941957831382751
43,0.9920246005058289,0.5888922810554504,0.6965665817260742,0.6747994422912598,0.48435676097869873,0.027285996824502945,0.5942399501800537
44,0.9920536279678345,0.5917749404907227,0.6999086737632751,0.6790834069252014,0.48877251148223877,0.02705807238817215,0.5952131748199463
45,0.9921335577964783,0.5933865904808044,0.7025378942489624,0.681736171245575,0.4939720332622528,0.0267267394810915,0.5957722067832947
46,0.9920800924301147,0.593300998210907,0.6964901685714722,0.6831773519515991,0.4977652430534363,0.026802631095051765,0.5966981649398804
47,0.9920491576194763,0.5965094566345215,0.7004101276397705,0.6864047050476074,0.5043928027153015,0.026778345927596092,0.597725510597229
48,0.9921725392341614,0.5971284508705139,0.6956283450126648,0.6911705732345581,0.5094208121299744,0.02636968530714512,0.5979467034339905
49,0.9918488264083862,0.5920412540435791,0.6870697140693665,0.677355170249939,0.5035365223884583,0.027388794347643852,0.5979005098342896
50,0.9919806122779846,0.5910903811454773,0.6897428631782532,0.6799489855766296,0.5033993124961853,0.0269487127661705,0.5970703363418579
51,0.9919544458389282,0.5917268991470337,0.686049222946167,0.6818059682846069,0.5072977542877197,0.026886314153671265,0.5980028510093689
52,0.9919341206550598,0.5913670063018799,0.6893373131752014,0.6809331178665161,0.5047001242637634,0.026823459193110466,0.5985182523727417
53,0.9920158982276917,0.5944144129753113,0.692786455154419,0.6853138208389282,0.5108106136322021,0.026522386819124222,0.5979186296463013
54,0.9917414784431458,0.5900411605834961,0.6896162629127502,0.6728535890579224,0.501825213432312,0.02826532907783985,0.5970371961593628
55,0.991728663444519,0.590516984462738,0.6876827478408813,0.6764338612556458,0.5076023936271667,0.028273841366171837,0.5969343185424805
56,0.9918302893638611,0.5846596360206604,0.6761797070503235,0.6645762920379639,0.4987052381038666,0.028144702315330505,0.5960218906402588
57,0.9918445348739624,0.5856630206108093,0.6799693703651428,0.6669564843177795,0.4996970593929291,0.028023377060890198,0.5969760417938232
58,0.9915754795074463,0.585216760635376,0.6811076402664185,0.6657612323760986,0.4954037666320801,0.029209541156888008,0.5966055393218994
59,0.9915482401847839,0.5875692367553711,0.6841772794723511,0.6697653532028198,0.5000218152999878,0.029218094423413277,0.5965177416801453
70,0.9938858151435852,0.6076208353042603,0.7242627143859863,0.7096821665763855,0.5517188310623169,0.017135603353381157,0.5912708044052124
0,0.9769152998924255,0.35380223393440247,0.5179847478866577,0.0,0.0165813360363245,0.12249107658863068,0.549356997013092
1,0.9866311550140381,0.5548412203788757,0.6967713832855225,0.4587472975254059,0.4255032241344452,0.06653007864952087,0.5577490329742432
2,0.990261435508728,0.4554435908794403,0.47517669200897217,0.30601581931114197,0.2838234007358551,0.05132746323943138,0.5535053610801697
3,0.9921334981918335,0.5180675387382507,0.5247876048088074,0.46519678831100464,0.43100035190582275,0.0401930995285511,0.5605144500732422
4,0.9930411577224731,0.5561121702194214,0.5454691052436829,0.5541946887969971,0.5114006400108337,0.03408215939998627,0.5629233121871948
5,0.9928305149078369,0.5429443717002869,0.5496084094047546,0.4984652101993561,0.5075680613517761,0.03215451538562775,0.5693440437316895
6,0.992805004119873,0.5571886301040649,0.5990709662437439,0.5419116616249084,0.5143851041793823,0.03057916834950447,0.580986499786377
7,0.9924076795578003,0.5612506866455078,0.5765246748924255,0.5678881406784058,0.5342587232589722,0.03054019622504711,0.5882360935211182
8,0.9927017688751221,0.5686087608337402,0.6008074283599854,0.5862828493118286,0.5505511164665222,0.028604261577129364,0.5881944298744202
9,0.991030216217041,0.5460348129272461,0.5674830675125122,0.5276945233345032,0.5170787572860718,0.033476464450359344,0.5889116525650024
10,0.9883729219436646,0.522664487361908,0.527260959148407,0.4817962646484375,0.47475239634513855,0.04462986811995506,0.585637092590332
11,0.9885609745979309,0.5311506986618042,0.5248410701751709,0.5063708424568176,0.49411463737487793,0.04288366064429283,0.5906094312667847
12,0.9891683459281921,0.5320619344711304,0.5479617118835449,0.5204033255577087,0.4663113057613373,0.04061027988791466,0.5883116722106934
13,0.9893010854721069,0.538105309009552,0.5503469705581665,0.5456206202507019,0.4919339120388031,0.03976300731301308,0.5885109901428223
14,0.9898873567581177,0.5440221428871155,0.5447338223457336,0.5705711245536804,0.5091782212257385,0.037562333047389984,0.5898385643959045
15,0.9900767803192139,0.546294629573822,0.5534114241600037,0.570620596408844,0.5174006819725037,0.03627169132232666,0.5919232964515686
16,0.9895384907722473,0.5420319437980652,0.538512647151947,0.5615553855895996,0.519191324710846,0.0376463457942009,0.591143012046814
17,0.9892091751098633,0.5391954779624939,0.5466907024383545,0.5530989170074463,0.5101752281188965,0.03815116733312607,0.5904929637908936
18,0.9894185662269592,0.5374540686607361,0.5642127990722656,0.551887035369873,0.4833239018917084,0.037334609776735306,0.5904439687728882
19,0.9897382259368896,0.5304208397865295,0.5460571646690369,0.5537229776382446,0.4591686725616455,0.03626579791307449,0.5863831043243408
20,0.9896098375320435,0.5303670763969421,0.5475081205368042,0.5474351048469543,0.46277832984924316,0.0359765887260437,0.5884342193603516
21,0.9899844527244568,0.5285659432411194,0.5598750710487366,0.5496906042098999,0.4418012499809265,0.03464173153042793,0.5864790081977844
22,0.990234375,0.534542441368103,0.5712220072746277,0.5606271624565125,0.4542648494243622,0.03364920988678932,0.5879616141319275
23,0.9904285669326782,0.5407201647758484,0.5841483473777771,0.5714673399925232,0.46649885177612305,0.03285448998212814,0.588596522808075
24,0.9906933307647705,0.5376579165458679,0.5871810913085938,0.5795056819915771,0.4478389024734497,0.031916938722133636,0.5883228778839111
25,0.9906643629074097,0.5449138879776001,0.5978732109069824,0.5920644998550415,0.4603227376937866,0.03183295950293541,0.5884299874305725
26,0.9907019734382629,0.5504460334777832,0.6085872650146484,0.6006373763084412,0.46906566619873047,0.03153980150818825,0.5888220071792603
27,0.9907079339027405,0.5512382388114929,0.6175704598426819,0.6018984913825989,0.46550649404525757,0.031255293637514114,0.5901165008544922
28,0.9903876781463623,0.5423077940940857,0.6023472547531128,0.581143319606781,0.45094454288482666,0.033721666783094406,0.5902077555656433
29,0.9905945658683777,0.5495404005050659,0.6118224859237671,0.593248188495636,0.46343180537223816,0.03292756900191307,0.5902881026268005
30,0.9908165335655212,0.550604522228241,0.6133845448493958,0.6003915667533875,0.4595884382724762,0.032132942229509354,0.589324951171875
31,0.9908953309059143,0.5558578372001648,0.6206852197647095,0.6087466478347778,0.46658799052238464,0.031660713255405426,0.5908413529396057
32,0.9911076426506042,0.5595545172691345,0.6284207105636597,0.6178649663925171,0.4741883873939514,0.030903488397598267,0.5909588932991028
33,0.9912452101707458,0.561637818813324,0.6365348100662231,0.6191218495368958,0.47843366861343384,0.03040342591702938,0.5926221609115601
34,0.9912381172180176,0.5634212493896484,0.6414093375205994,0.6231024265289307,0.48209524154663086,0.03026540018618107,0.5935624837875366
35,0.9913972020149231,0.5624401569366455,0.6481857895851135,0.6207188963890076,0.4696490466594696,0.029669081792235374,0.5939167141914368
36,0.9915457367897034,0.5648118257522583,0.6515743732452393,0.6263834238052368,0.47458308935165405,0.029120169579982758,0.5937676429748535
37,0.991497814655304,0.5663071870803833,0.6557953357696533,0.6313304901123047,0.4713434875011444,0.029066450893878937,0.5944758653640747
38,0.9914997816085815,0.5693105459213257,0.6618672609329224,0.6382027864456177,0.4739643931388855,0.02894359640777111,0.5954375267028809
39,0.9916543960571289,0.5742701888084412,0.6682426333427429,0.645867109298706,0.482259601354599,0.028394481167197227,0.5955915451049805
40,0.9917104840278625,0.5789257287979126,0.6722715497016907,0.6515063047409058,0.49107471108436584,0.02808287739753723,0.5961294174194336
41,0.9916680455207825,0.5766028165817261,0.6718438863754272,0.6492531895637512,0.48049449920654297,0.02869436703622341,0.5952197909355164
42,0.9917247891426086,0.5779227614402771,0.676744282245636,0.6522140502929688,0.480810284614563,0.028430113568902016,0.5957383513450623
43,0.9917793273925781,0.5830937027931213,0.6817000508308411,0.6584751605987549,0.4903651177883148,0.028163230046629906,0.5970601439476013
44,0.9914286136627197,0.5825713276863098,0.6831557154655457,0.657106876373291,0.4849640429019928,0.02971380017697811,0.596568763256073
45,0.991526186466217,0.5774244070053101,0.677560031414032,0.6449185013771057,0.47442132234573364,0.029391244053840637,0.595199465751648
46,0.9916456341743469,0.5752477645874023,0.6715397238731384,0.6434498429298401,0.47277337312698364,0.028945591300725937,0.5947003364562988
47,0.9916958808898926,0.5759487748146057,0.6751746535301208,0.6467909812927246,0.47353577613830566,0.02868897095322609,0.5940722823143005
48,0.9916137456893921,0.577143132686615,0.6737480759620667,0.6515746116638184,0.4743694067001343,0.028775634244084358,0.5943355560302734
49,0.9917185306549072,0.5793764591217041,0.6783859133720398,0.6552187204360962,0.47869572043418884,0.028374535962939262,0.5948121547698975
50,0.991852879524231,0.5786733627319336,0.681230902671814,0.6582422256469727,0.47903841733932495,0.02791511081159115,0.594040036201477
51,0.991876482963562,0.5807498693466187,0.6840285658836365,0.6590095162391663,0.48500359058380127,0.02771548368036747,0.5950136184692383
52,0.9919022917747498,0.5831591486930847,0.6881220936775208,0.6629177331924438,0.48962563276290894,0.02755005471408367,0.5954853296279907
53,0.9918972253799438,0.5839613676071167,0.6911778450012207,0.6667729616165161,0.48757174611091614,0.02751864120364189,0.5957453846931458
54,0.9919475317001343,0.5859389305114746,0.6936701536178589,0.6704948544502258,0.49115028977394104,0.027273079380393028,0.596439003944397
55,0.9918795228004456,0.5879618525505066,0.6941893696784973,0.6744415163993835,0.49618658423423767,0.027354564517736435,0.5970141291618347
56,0.9918569922447205,0.5907565355300903,0.6975300312042236,0.6773165464401245,0.5017954707145691,0.027324441820383072,0.5978711843490601
57,0.9915375709533691,0.5865600109100342,0.685904324054718,0.6662375330924988,0.5008622407913208,0.0294315367937088,0.5966993570327759
