epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
11,0.9900295734405518,0.5156829953193665,0.5975584387779236,0.5874752402305603,0.38703930377960205,0.02834918722510338,0.6648684740066528
12,0.990652859210968,0.5115969181060791,0.6090137958526611,0.5782005786895752,0.37937623262405396,0.02656572125852108,0.6635144948959351
13,0.9905826449394226,0.5106244087219238,0.5914965867996216,0.5961299538612366,0.36799946427345276,0.027282927185297012,0.6626760959625244
14,0.9908626079559326,0.5074347853660583,0.601649284362793,0.5926283597946167,0.3464120924472809,0.026570603251457214,0.6613888144493103
15,0.9911187887191772,0.49945247173309326,0.5921522378921509,0.5703911781311035,0.3252796530723572,0.0258160550147295,0.659782350063324
16,0.9912662506103516,0.5110936760902405,0.6065709590911865,0.5849795341491699,0.35189321637153625,0.025306029245257378,0.6592037081718445
17,0.9914766550064087,0.5057344436645508,0.5927239060401917,0.5743738412857056,0.34454238414764404,0.024770794436335564,0.6591538786888123
18,0.9917123317718506,0.4995962381362915,0.5786296725273132,0.566031277179718,0.32640859484672546,0.024224288761615753,0.6601848006248474
19,0.991032063961029,0.49188312888145447,0.5674968957901001,0.5377926826477051,0.3167804181575775,0.02659677155315876,0.6619952917098999
20,0.9912827610969543,0.4986126720905304,0.5795592665672302,0.5528979301452637,0.328619122505188,0.025852493941783905,0.6621294021606445
21,0.9915242195129395,0.5026609897613525,0.5868550539016724,0.5637439489364624,0.3316953480243683,0.02511848323047161,0.6627930998802185
22,0.991561233997345,0.5055373907089233,0.5959034562110901,0.5707930326461792,0.3298790454864502,0.025035971775650978,0.661020815372467
23,0.9916800856590271,0.5092540383338928,0.6036664247512817,0.5803913474082947,0.33037421107292175,0.024617956951260567,0.6607615351676941
24,0.9919173121452332,0.5079246759414673,0.6082779169082642,0.5836946964263916,0.31720593571662903,0.02390446700155735,0.6598403453826904
25,0.9920830726623535,0.5128169059753418,0.6191718578338623,0.5927389860153198,0.3260088264942169,0.023402921855449677,0.6600585579872131
26,0.9922658205032349,0.5140726566314697,0.6192178130149841,0.5992516279220581,0.3242555558681488,0.02290836162865162,0.6597815155982971
27,0.9922722578048706,0.5196914076805115,0.6237749457359314,0.5997868776321411,0.34527698159217834,0.022809268906712532,0.6604145765304565
28,0.992367684841156,0.5228992700576782,0.6278323531150818,0.6029379367828369,0.35625511407852173,0.022518526762723923,0.6596578359603882
29,0.9924473762512207,0.5211475491523743,0.6314208507537842,0.6023209095001221,0.34446749091148376,0.022206492722034454,0.6600689888000488
30,0.9923019409179688,0.5214248895645142,0.6219585537910461,0.6057702898979187,0.3497968912124634,0.022637687623500824,0.6602717638015747
31,0.9922468066215515,0.52020663022995,0.6287175416946411,0.603703498840332,0.338865727186203,0.022707385942339897,0.6604149341583252
32,0.9923197627067566,0.5240772366523743,0.6342604160308838,0.6104407906532288,0.3471847176551819,0.022457925602793694,0.6595712900161743
33,0.9923016428947449,0.5223596692085266,0.6328440308570862,0.5944457650184631,0.35116878151893616,0.022819016128778458,0.6587285399436951
34,0.9922257661819458,0.5211215615272522,0.6279414296150208,0.5944560170173645,0.34804537892341614,0.023070823401212692,0.6591204404830933
35,0.9922383427619934,0.5252553820610046,0.6331405639648438,0.6018499135971069,0.3552629053592682,0.022955942898988724,0.6587104797363281
36,0.9921395778656006,0.5265278816223145,0.6377243995666504,0.6070977449417114,0.35078468918800354,0.02329394407570362,0.6581863164901733
37,0.992030143737793,0.5290293097496033,0.6426669955253601,0.6137067675590515,0.35190486907958984,0.023581355810165405,0.6587992906570435
38,0.9919009208679199,0.5326104164123535,0.646352231502533,0.6178119778633118,0.3578401505947113,0.02396923489868641,0.6588307619094849
39,0.9917519688606262,0.5303552746772766,0.6420773863792419,0.6076875925064087,0.3561214506626129,0.024608435109257698,0.6595401763916016
40,0.9918790459632874,0.5330778360366821,0.6447123885154724,0.6141555309295654,0.36397385597229004,0.024219775572419167,0.659231960773468
41,0.9918153882026672,0.5340596437454224,0.6487026810646057,0.6136964559555054,0.3663519024848938,0.02432813122868538,0.6592910289764404
42,0.9917300939559937,0.5372368097305298,0.6533044576644897,0.6166355013847351,0.3759342133998871,0.024493692442774773,0.6590527296066284
43,0.9914202094078064,0.5343902111053467,0.6435633897781372,0.6068940162658691,0.37951594591140747,0.025400584563612938,0.6590865850448608
44,0.9914314150810242,0.5381840467453003,0.6477339267730713,0.6115646958351135,0.38727328181266785,0.02530810981988907,0.6588100790977478
45,0.9913328886032104,0.542706310749054,0.6523308157920837,0.618039071559906,0.3950435519218445,0.02547602541744709,0.6592041254043579
46,0.9912576675415039,0.5436059236526489,0.6553072333335876,0.6212700605392456,0.3902393579483032,0.025697164237499237,0.6592839360237122
47,0.9909971356391907,0.5398805141448975,0.6527067422866821,0.6083269119262695,0.38274386525154114,0.027262795716524124,0.6595171093940735
48,0.9908208847045898,0.5357406735420227,0.6487779021263123,0.5959120988845825,0.37630942463874817,0.028130346909165382,0.6602758765220642
49,0.9908570051193237,0.536419153213501,0.6517119407653809,0.5886042714118958,0.3832745850086212,0.02794252708554268,0.6604761481285095
50,0.9904828071594238,0.5324808955192566,0.6405205130577087,0.5776567459106445,0.38207101821899414,0.02980107255280018,0.6601832509040833
51,0.9904468655586243,0.5349991321563721,0.6430549025535583,0.58220374584198,0.3865348696708679,0.029905900359153748,0.6603499054908752
52,0.9903373718261719,0.5359532237052917,0.641537070274353,0.5836407542228699,0.3897671699523926,0.030103420838713646,0.6608022451400757
53,0.9904322028160095,0.532939612865448,0.6327125430107117,0.5798376798629761,0.3863889276981354,0.029874974861741066,0.6607973575592041
54,0.9904215335845947,0.5345374941825867,0.6358638405799866,0.5820697546005249,0.3908741772174835,0.029798075556755066,0.6614550352096558
55,0.9902055859565735,0.5356094241142273,0.6378870010375977,0.5843229293823242,0.38843783736228943,0.030542615801095963,0.6615889072418213
56,0.990324079990387,0.5393941402435303,0.6424631476402283,0.590009868144989,0.39577358961105347,0.030164744704961777,0.6617491245269775
57,0.9900748133659363,0.5372565388679504,0.6424297094345093,0.5819995403289795,0.3900003433227539,0.030907481908798218,0.6619753837585449
58,0.9900551438331604,0.5372090339660645,0.645443856716156,0.58318030834198,0.3881632685661316,0.030911292880773544,0.6624144315719604
59,0.9899120330810547,0.5370471477508545,0.6443906426429749,0.5846710205078125,0.3859230577945709,0.031404171139001846,0.6626981496810913
87,0.9933353662490845,0.5743661522865295,0.6942076086997986,0.6496639847755432,0.4929691553115845,0.01849815994501114,0.658407986164093
0,0.996596097946167,0.587936520576477,0.7403566241264343,0.791743814945221,0.39636656641960144,0.009699422866106033,0.6763836741447449
1,0.9925994873046875,0.5802204608917236,0.7717633247375488,0.7934936285018921,0.2931157350540161,0.02257484942674637,0.6577194333076477
2,0.9903674125671387,0.5336801409721375,0.6722883582115173,0.5988190770149231,0.29026150703430176,0.03163629397749901,0.6674541234970093
3,0.9903448224067688,0.550828218460083,0.6343611478805542,0.6330350637435913,0.40694981813430786,0.029525848105549812,0.6705661416053772
4,0.9912835955619812,0.5234488844871521,0.5788478255271912,0.5848138332366943,0.3690428137779236,0.026761876419186592,0.6680477261543274
5,0.988606870174408,0.507871150970459,0.588765561580658,0.5351966619491577,0.3483569324016571,0.03357096388936043,0.6612565517425537
6,0.9887431263923645,0.525848925113678,0.6147159934043884,0.577182948589325,0.38887089490890503,0.032565850764513016,0.6641574501991272
7,0.988853931427002,0.5198569297790527,0.5953975915908813,0.5791161060333252,0.3699999153614044,0.03246612101793289,0.6651677489280701
8,0.9892474412918091,0.525337815284729,0.6176694631576538,0.5954647660255432,0.3611833155155182,0.031433507800102234,0.6603418588638306
9,0.9898011684417725,0.519865870475769,0.6296060085296631,0.5942090749740601,0.32532811164855957,0.02960205264389515,0.6614779233932495
10,0.9903149604797363,0.5065289735794067,0.5873852372169495,0.5744910836219788,0.31460967659950256,0.028528524562716484,0.6613625288009644
11,0.990896999835968,0.5147607922554016,0.6064035296440125,0.5993241667747498,0.3274918794631958,0.026853619143366814,0.6616426110267639
12,0.991050660610199,0.5214568972587585,0.6216955184936523,0.6052941679954529,0.3437727093696594,0.02615688368678093,0.6637113094329834
13,0.9901410937309265,0.5266856551170349,0.6308077573776245,0.6126033663749695,0.3374321460723877,0.02939876914024353,0.6640647649765015
14,0.9893372654914856,0.514561653137207,0.6124399900436401,0.5718478560447693,0.32371896505355835,0.03223850950598717,0.6662002205848694
15,0.9896047711372375,0.5259894132614136,0.6265108585357666,0.5872061252593994,0.35209494829177856,0.03129507228732109,0.6651716232299805
16,0.9897860288619995,0.5344697833061218,0.637629508972168,0.6032767295837402,0.367153137922287,0.030567578971385956,0.6639353036880493
17,0.9897387623786926,0.5344914197921753,0.6478126049041748,0.6059727072715759,0.362409383058548,0.030595270916819572,0.6652445197105408
18,0.990095317363739,0.5196464657783508,0.6151219010353088,0.5740823745727539,0.3433447778224945,0.030318744480609894,0.6656436324119568
19,0.9901872277259827,0.5289520025253296,0.6259569525718689,0.5862528681755066,0.362700879573822,0.029862871393561363,0.6646744608879089
20,0.9903029799461365,0.5308878421783447,0.6340179443359375,0.5692640542984009,0.3799434304237366,0.029334310442209244,0.6649273633956909
21,0.9894607663154602,0.5220023989677429,0.6088765859603882,0.5447539687156677,0.3772751986980438,0.033590465784072876,0.6640299558639526
22,0.9896915555000305,0.5171681046485901,0.6081302165985107,0.5433380007743835,0.36087194085121155,0.032757021486759186,0.6637120842933655
23,0.989235520362854,0.5108169913291931,0.604896605014801,0.5206989049911499,0.34709176421165466,0.03559999540448189,0.6639859080314636
24,0.9895043969154358,0.505962610244751,0.5937676429748535,0.5164843201637268,0.3332080841064453,0.034750066697597504,0.6645646691322327
25,0.9896938800811768,0.5094104409217834,0.6010617017745972,0.5274606347084045,0.33362075686454773,0.03398901969194412,0.6641812324523926
26,0.9896379709243774,0.5154039263725281,0.6101824641227722,0.5353007912635803,0.3501378893852234,0.03389221429824829,0.6636152267456055
27,0.9893450140953064,0.515803337097168,0.6091604232788086,0.5401204228401184,0.34659266471862793,0.03484945744276047,0.6641688942909241
28,0.9891014099121094,0.5135523080825806,0.6119251251220703,0.5348316431045532,0.3413112759590149,0.035536739975214005,0.6643528938293457
29,0.9892863631248474,0.5180320739746094,0.6185845732688904,0.5445162057876587,0.35036501288414,0.034834712743759155,0.6632871031761169
30,0.9893890023231506,0.5229943990707397,0.6227553486824036,0.546771764755249,0.3685148060321808,0.03435886278748512,0.6637376546859741
31,0.9895578622817993,0.5211204290390015,0.6265521049499512,0.5466842651367188,0.3583866059780121,0.033803194761276245,0.6630943417549133
32,0.9895667433738708,0.5241479873657227,0.6320058107376099,0.5513947010040283,0.36670637130737305,0.03355521336197853,0.6641084551811218
33,0.9895696043968201,0.5233729481697083,0.6241042613983154,0.5595348477363586,0.36236023902893066,0.03364584222435951,0.6637408137321472
34,0.9895591735839844,0.5248210430145264,0.629486620426178,0.5604933500289917,0.36523085832595825,0.03350646793842316,0.6636723279953003
35,0.9895153045654297,0.5275201797485352,0.6349372863769531,0.5687634348869324,0.3660297691822052,0.033525217324495316,0.6641597151756287
36,0.9891453981399536,0.524467945098877,0.635047972202301,0.5567102432250977,0.3577406704425812,0.03460831195116043,0.6644386649131775
37,0.9893512725830078,0.527575671672821,0.6380918622016907,0.5650376677513123,0.36621421575546265,0.033925436437129974,0.6639712452888489
38,0.9893832802772522,0.526423454284668,0.6432604193687439,0.5643665790557861,0.35682412981987,0.0336894728243351,0.6639845967292786
39,0.9895884394645691,0.5251621007919312,0.6450846791267395,0.5668367147445679,0.3479331433773041,0.03301751986145973,0.6633225083351135
40,0.9897682070732117,0.5306814908981323,0.6512755155563354,0.5751545429229736,0.3591233789920807,0.03243177384138107,0.6634976863861084
41,0.9895921945571899,0.5260684490203857,0.6467124819755554,0.5614603757858276,0.35216984152793884,0.03332263603806496,0.6642796993255615
42,0.9897648096084595,0.5265517234802246,0.6461010575294495,0.5662617683410645,0.350488543510437,0.03278156742453575,0.6640030145645142
43,0.9899135231971741,0.5289933085441589,0.6500904560089111,0.57284015417099,0.3554081916809082,0.03228497877717018,0.6640152931213379
44,0.9897950291633606,0.5302234292030334,0.6481064558029175,0.5746742486953735,0.35984885692596436,0.03246932104229927,0.6644604206085205
45,0.9897341132164001,0.5332397818565369,0.6511112451553345,0.5790007710456848,0.3647247850894928,0.03260638937354088,0.664357602596283
46,0.9897760152816772,0.5318037271499634,0.6497321724891663,0.5680992603302002,0.3672366738319397,0.03265051916241646,0.663641095161438
47,0.9898842573165894,0.5286415815353394,0.6456056237220764,0.5612022876739502,0.3597581684589386,0.032271645963191986,0.6630529761314392
48,0.9896432757377625,0.5262535810470581,0.63699871301651,0.5535596013069153,0.36329081654548645,0.03293096274137497,0.6629963517189026
49,0.9897513389587402,0.527987539768219,0.6390938758850098,0.556294322013855,0.36929771304130554,0.03256005048751831,0.662499189376831
50,0.9899157285690308,0.5267072916030884,0.6412173509597778,0.5545097589492798,0.3676907420158386,0.03202265873551369,0.6621959805488586
51,0.9897621273994446,0.5277817249298096,0.6377457976341248,0.5576546788215637,0.3750295341014862,0.032339103519916534,0.6619335412979126
52,0.9897278547286987,0.5278207063674927,0.6320933103561401,0.5605079531669617,0.37757956981658936,0.0324002206325531,0.6620101928710938
53,0.9896754622459412,0.5318701267242432,0.6363000273704529,0.5669708251953125,0.38438817858695984,0.032411567866802216,0.6622799038887024
54,0.9897946715354919,0.5337512493133545,0.6409420967102051,0.5715473294258118,0.3873477578163147,0.03201983869075775,0.6623318195343018
55,0.9897741079330444,0.5360732674598694,0.6433024406433105,0.5758786201477051,0.39142078161239624,0.03207623213529587,0.6624414920806885
56,0.9897395968437195,0.5369331240653992,0.645912766456604,0.5792891383171082,0.38751721382141113,0.03214316815137863,0.6624437570571899
57,0.9897326827049255,0.53606778383255,0.647728443145752,0.5753703117370605,0.385633260011673,0.03200185298919678,0.6623384952545166
58,0.9898756146430969,0.5368567705154419,0.6444029211997986,0.5810062885284424,0.3894667625427246,0.0315675288438797,0.6620799899101257
59,0.989913821220398,0.5370857119560242,0.6445437669754028,0.5841165781021118,0.38579702377319336,0.03142571821808815,0.6624057292938232
88,0.9933452010154724,0.5746463537216187,0.694719672203064,0.649477481842041,0.4943212568759918,0.018486693501472473,0.6580268740653992
0,0.9949713349342346,0.38028132915496826,0.45181626081466675,0.23879411816596985,0.008239601738750935,0.014451688155531883,0.6357761025428772
1,0.9884246587753296,0.48128998279571533,0.4556522071361542,0.47851061820983887,0.37882885336875916,0.03152705356478691,0.6422795057296753
2,0.9895200729370117,0.47615018486976624,0.49921488761901855,0.34130585193634033,0.41355714201927185,0.03256506100296974,0.6384449005126953
3,0.9895548820495605,0.4816390872001648,0.46577292680740356,0.4631437659263611,0.3650617003440857,0.03356410562992096,0.6417203545570374
4,0.9888298511505127,0.4735878109931946,0.46764492988586426,0.4125795364379883,0.3492739200592041,0.03678273782134056,0.6507176160812378
5,0.9889464378356934,0.5002452731132507,0.5180429816246033,0.4819699823856354,0.3963344097137451,0.0350814051926136,0.6558420658111572
6,0.9894390106201172,0.5100940465927124,0.5577206015586853,0.5168324708938599,0.3812875747680664,0.03338054567575455,0.650985598564148
7,0.9885559678077698,0.48844853043556213,0.5454756617546082,0.4522284269332886,0.34198716282844543,0.037953779101371765,0.6566542983055115
8,0.9874200224876404,0.5002692341804504,0.5681554675102234,0.4806409478187561,0.33235228061676025,0.04168223962187767,0.6580178737640381
9,0.9864867925643921,0.49142828583717346,0.5337609648704529,0.4512957036495209,0.3524690568447113,0.04396633431315422,0.6582560539245605
10,0.9861043095588684,0.48772305250167847,0.5479088425636292,0.4453614056110382,0.3381160497665405,0.044947944581508636,0.6592730283737183
11,0.9868269562721252,0.4856456220149994,0.5642579197883606,0.4535176455974579,0.3136243522167206,0.04258628562092781,0.6579231023788452
12,0.9856691360473633,0.4740808308124542,0.5270540714263916,0.42093974351882935,0.3141898512840271,0.048775747418403625,0.6569581627845764
13,0.9851282835006714,0.4648571014404297,0.5147914290428162,0.39096301794052124,0.30118224024772644,0.0504317432641983,0.6597495079040527
14,0.9859968423843384,0.4727013409137726,0.5105875730514526,0.42541879415512085,0.3218640983104706,0.04749511182308197,0.6588983535766602
15,0.9866591095924377,0.4798995852470398,0.5249291658401489,0.44830775260925293,0.32652902603149414,0.04513351619243622,0.6599892377853394
16,0.9866778254508972,0.49101588129997253,0.5402858257293701,0.467437744140625,0.34166228771209717,0.044762637466192245,0.6599896550178528
17,0.9872490763664246,0.4994165003299713,0.5519653558731079,0.4899653196334839,0.36038002371788025,0.042757853865623474,0.6592462658882141
18,0.9877254366874695,0.5064892768859863,0.566146194934845,0.5092036724090576,0.3712308406829834,0.04108371585607529,0.6595210433006287
19,0.988091230392456,0.5118172764778137,0.5749250650405884,0.5182730555534363,0.3858776092529297,0.039748720824718475,0.6584587097167969
20,0.9884040355682373,0.5183112025260925,0.5862192511558533,0.5329132080078125,0.3967572748661041,0.03854471817612648,0.6572116017341614
21,0.9883769154548645,0.5213446617126465,0.5955857634544373,0.5436939001083374,0.38639214634895325,0.038424067199230194,0.6574731469154358
22,0.9885314702987671,0.5293675661087036,0.6058579683303833,0.555589497089386,0.4013848602771759,0.03767525404691696,0.65699303150177
23,0.9885774850845337,0.5272306203842163,0.5998111367225647,0.5571339726448059,0.3945910930633545,0.03742951527237892,0.6576254963874817
24,0.9886592030525208,0.5254459977149963,0.6094111204147339,0.5564115643501282,0.3788074553012848,0.036920491605997086,0.6579142212867737
25,0.9882784485816956,0.519273042678833,0.6064090132713318,0.5350111722946167,0.36540210247039795,0.03937667980790138,0.65838623046875
26,0.988438606262207,0.5211412906646729,0.6134021878242493,0.5237246155738831,0.3787114918231964,0.03861340507864952,0.6588130593299866
27,0.9886235594749451,0.5274358987808228,0.621405303478241,0.534231960773468,0.39295443892478943,0.03784686326980591,0.6584864854812622
28,0.9886435866355896,0.5290467143058777,0.6279916167259216,0.5362714529037476,0.39538201689720154,0.03753428906202316,0.6585952639579773
29,0.9886415004730225,0.5304928421974182,0.6338251233100891,0.5449059009552002,0.3885304629802704,0.03746536374092102,0.6579421758651733
30,0.9884090423583984,0.5303758382797241,0.6321465969085693,0.5489618182182312,0.3841170072555542,0.03821329027414322,0.6586219668388367
31,0.9886780381202698,0.5308883190155029,0.6317883133888245,0.5558116436004639,0.38085126876831055,0.0373334065079689,0.6584258675575256
32,0.9882662296295166,0.52781742811203,0.6319525837898254,0.5476735830307007,0.3766856789588928,0.038266412913799286,0.6574820280075073
33,0.9883126020431519,0.530559778213501,0.6370784640312195,0.5522199869155884,0.38424789905548096,0.03789519518613815,0.6586365699768066
34,0.988487184047699,0.532414972782135,0.6412523984909058,0.5593500137329102,0.3830864727497101,0.03724042698740959,0.6585198640823364
35,0.9884732365608215,0.5349023342132568,0.6463820338249207,0.5676493644714355,0.38337409496307373,0.03715504705905914,0.6591496467590332
36,0.9885733127593994,0.5353334546089172,0.6465885043144226,0.5730573534965515,0.3776032328605652,0.03677265718579292,0.6597549915313721
37,0.9886870384216309,0.5370875597000122,0.6507639288902283,0.5757943987846375,0.3818678855895996,0.03627326339483261,0.6605129241943359
38,0.9888736605644226,0.5333201289176941,0.6425101161003113,0.5717583894729614,0.3720763921737671,0.03570980206131935,0.6609706878662109
39,0.9890280961990356,0.5303551554679871,0.6353979110717773,0.5673128962516785,0.36826804280281067,0.035208333283662796,0.660894513130188
40,0.9892503023147583,0.5287129282951355,0.6381522417068481,0.5648755431175232,0.36632898449897766,0.03447505086660385,0.6605530977249146
41,0.9894232749938965,0.5221343040466309,0.6235858201980591,0.55142742395401,0.35761111974716187,0.03425798937678337,0.6608459949493408
42,0.9893890619277954,0.5223174691200256,0.6169546842575073,0.5550952553749084,0.3611701726913452,0.03428831696510315,0.6609715223312378
43,0.9895687699317932,0.524197518825531,0.621461808681488,0.5623045563697815,0.36360982060432434,0.03370086848735809,0.6610648036003113
44,0.9896330237388611,0.5274775624275208,0.6242684125900269,0.563463568687439,0.37581703066825867,0.03339866176247597,0.6614241600036621
45,0.9896008968353271,0.5305988192558289,0.6291114687919617,0.5672863125801086,0.38458186388015747,0.03335573896765709,0.6611497402191162
46,0.9893081784248352,0.5281373858451843,0.6293308138847351,0.5578498244285583,0.37767961621284485,0.03421010076999664,0.6614397764205933
47,0.9893786907196045,0.5310953259468079,0.633212149143219,0.5641564130783081,0.3824741542339325,0.033891528844833374,0.6610792279243469
48,0.9894887208938599,0.529857337474823,0.6353170275688171,0.5645415186882019,0.3747222423553467,0.03346820920705795,0.6612948179244995
49,0.9896382093429565,0.5342944860458374,0.6405953168869019,0.5714149475097656,0.3833714425563812,0.03297848999500275,0.6614776849746704
50,0.9897520542144775,0.531131386756897,0.6312565803527832,0.5676041841506958,0.3799179792404175,0.032681312412023544,0.6614579558372498
51,0.9896522760391235,0.5321568846702576,0.6299067735671997,0.5692930221557617,0.3832944333553314,0.03283357620239258,0.6618916392326355
52,0.9897487759590149,0.5298680067062378,0.6291834115982056,0.56822270154953,0.37606245279312134,0.03248607739806175,0.6617991924285889
53,0.9897588491439819,0.5312121510505676,0.6271752715110779,0.5713286399841309,0.38312771916389465,0.03231388330459595,0.6621346473693848
54,0.989743709564209,0.5312795042991638,0.630699872970581,0.5727866888046265,0.38129085302352905,0.032291486859321594,0.6625968217849731
55,0.9897239208221436,0.5336440205574036,0.6332377195358276,0.5770982503890991,0.38547393679618835,0.03234367445111275,0.6627054214477539
56,0.9898380041122437,0.5354277491569519,0.6377703547477722,0.5813375115394592,0.3883076310157776,0.031966935843229294,0.6627532243728638
57,0.9897872805595398,0.539068877696991,0.6415895223617554,0.5869956016540527,0.39447128772735596,0.03198491036891937,0.6629961729049683
58,0.989779531955719,0.5381829142570496,0.6434435248374939,0.583024263381958,0.39250677824020386,0.03184882551431656,0.6628825068473816
59,0.9899098873138428,0.5371503233909607,0.6446959972381592,0.58436119556427,0.38598448038101196,0.031431134790182114,0.6624569892883301
89,0.993338406085968,0.5747215151786804,0.6956230401992798,0.648857057094574,0.4935082495212555,0.018478533253073692,0.6574203968048096
0,0.994765043258667,0.4702107310295105,0.7348427772521973,0.5839133858680725,0.002609880641102791,0.013174700550734997,0.6724526286125183
1,0.9919949173927307,0.5224219560623169,0.7735862731933594,0.5898730754852295,0.2341722697019577,0.020963029935956,0.6673203110694885
2,0.9919736981391907,0.5835114121437073,0.7928279042243958,0.6654747128486633,0.4000800549983978,0.021050971001386642,0.6606454849243164
3,0.9928462505340576,0.5310359597206116,0.635875403881073,0.5938735008239746,0.35222697257995605,0.020229125395417213,0.6608341932296753
4,0.99373459815979,0.5457316637039185,0.6716369390487671,0.6494768261909485,0.3750581741333008,0.017872098833322525,0.6618226170539856
5,0.9942111968994141,0.5527330040931702,0.6829180121421814,0.6731514930725098,0.37869229912757874,0.01651189662516117,0.6643938422203064
6,0.9931701421737671,0.5804386138916016,0.7081184387207031,0.7069255113601685,0.43123626708984375,0.018866516649723053,0.6662505269050598
7,0.9931043982505798,0.5791158676147461,0.719096302986145,0.6474012732505798,0.4678567945957184,0.01884693279862404,0.6668331623077393
8,0.9927982091903687,0.581804096698761,0.6972222924232483,0.6574075222015381,0.500295102596283,0.01931886002421379,0.6683953404426575
9,0.9906958341598511,0.5572288036346436,0.6355825662612915,0.5947110652923584,0.48271316289901733,0.029676051810383797,0.6661581993103027
10,0.9911736249923706,0.5419386625289917,0.607228696346283,0.5784444808959961,0.43883016705513,0.02828805148601532,0.6673588752746582
11,0.9911248683929443,0.5369778275489807,0.626546323299408,0.5752016305923462,0.40226098895072937,0.027996085584163666,0.667230486869812
12,0.9910135865211487,0.5339735746383667,0.6062859892845154,0.5947343111038208,0.3881434202194214,0.028662798926234245,0.666090190410614
13,0.990863561630249,0.5340134501457214,0.6215476393699646,0.598797619342804,0.3805204927921295,0.028841419145464897,0.6676902174949646
14,0.9911416172981262,0.5392734408378601,0.62950599193573,0.6049296259880066,0.39946794509887695,0.0278780460357666,0.6657770872116089
15,0.9903428554534912,0.5427715182304382,0.6370043158531189,0.61143559217453,0.390545517206192,0.030594760552048683,0.6660318374633789
16,0.9894920587539673,0.5352911353111267,0.6371853351593018,0.5829193592071533,0.3711768388748169,0.03311249241232872,0.6666029691696167
17,0.9890910983085632,0.530588686466217,0.6400504112243652,0.5718627572059631,0.3614496886730194,0.034313544631004333,0.6668097972869873
18,0.9893906712532043,0.5270158648490906,0.645491361618042,0.5703619122505188,0.3447367548942566,0.03338107094168663,0.6656019687652588
19,0.9896014928817749,0.5355355739593506,0.6550591588020325,0.5827763080596924,0.3663536608219147,0.03256957605481148,0.6648464202880859
20,0.9899176955223083,0.5402829051017761,0.6663243770599365,0.5940352082252502,0.3749659061431885,0.03153536096215248,0.6649303436279297
21,0.9899986386299133,0.5368967056274414,0.6626659035682678,0.5700765252113342,0.37987756729125977,0.03167908638715744,0.6634032726287842
22,0.9899774789810181,0.5410787463188171,0.6672621369361877,0.5813326835632324,0.39076685905456543,0.03146005794405937,0.6642274260520935
23,0.9901885986328125,0.5357878804206848,0.6543089151382446,0.5734977126121521,0.3835352659225464,0.0308036208152771,0.663998544216156
24,0.9904592633247375,0.5444191098213196,0.6640731692314148,0.5868934988975525,0.40045806765556335,0.029932241886854172,0.6642922759056091
25,0.9906831979751587,0.5478301644325256,0.6700785160064697,0.5971947908401489,0.4067932963371277,0.02920316345989704,0.6643398404121399
26,0.9909600019454956,0.5491090416908264,0.6619298458099365,0.6086925864219666,0.4143671691417694,0.028358055278658867,0.6637301445007324
27,0.9908575415611267,0.5534349083900452,0.6685013175010681,0.6134018898010254,0.427295058965683,0.028469691053032875,0.6632259488105774
28,0.9911081194877625,0.5503010749816895,0.6711717844009399,0.6083335280418396,0.42243215441703796,0.027666250243782997,0.6626943349838257
29,0.9910662174224854,0.5526664853096008,0.6756576895713806,0.6114858388900757,0.4295407831668854,0.027598993852734566,0.6638587713241577
30,0.9905530214309692,0.5486971735954285,0.6744383573532104,0.6010247468948364,0.4235248267650604,0.028901051729917526,0.6627005338668823
31,0.990755021572113,0.5486409664154053,0.6727355122566223,0.6062653064727783,0.41901835799217224,0.02831200510263443,0.6623964905738831
32,0.9905008673667908,0.5422316789627075,0.6662899851799011,0.5878936052322388,0.40837225317955017,0.029563097283244133,0.6634572744369507
33,0.990626335144043,0.5383666753768921,0.664089024066925,0.5856843590736389,0.3963612914085388,0.029117241501808167,0.6632908582687378
34,0.9907505512237549,0.5338603854179382,0.6580061316490173,0.5758640766143799,0.38527122139930725,0.028698142617940903,0.6625159382820129
35,0.9907199144363403,0.5323494076728821,0.6525256037712097,0.5764267444610596,0.38131847977638245,0.028778091073036194,0.6628134250640869
36,0.9907585382461548,0.5328340530395508,0.6524803638458252,0.5815851092338562,0.37559038400650024,0.028625046834349632,0.6633442640304565
37,0.9909217953681946,0.5357097387313843,0.6550488471984863,0.5892491340637207,0.38355931639671326,0.028099574148654938,0.6629272699356079
38,0.991065263748169,0.5284457206726074,0.6389283537864685,0.5741416811943054,0.3737291097640991,0.028028668835759163,0.6632144451141357
39,0.9908367991447449,0.5297951102256775,0.6344608068466187,0.5777624845504761,0.38311728835105896,0.028539378196001053,0.6628717184066772
40,0.9908877015113831,0.5315631031990051,0.6386284232139587,0.580250084400177,0.38696086406707764,0.028276609256863594,0.6635187864303589
41,0.9909301996231079,0.5348519086837769,0.6428167223930359,0.586932897567749,0.39218080043792725,0.028054634109139442,0.6630764007568359
42,0.9906466007232666,0.5308920741081238,0.6401803493499756,0.573283314704895,0.3837655484676361,0.02975158393383026,0.663263201713562
43,0.9908044338226318,0.5296416878700256,0.6419128775596619,0.5753288269042969,0.37507012486457825,0.029230255633592606,0.6626905202865601
