epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
51,0.9835487604141235,0.6905314326286316,0.7776795029640198,0.7301029562950134,0.5430223941802979,0.05149513855576515,0.41345107555389404
52,0.983660876750946,0.6938409805297852,0.7806184887886047,0.7341748476028442,0.5491153001785278,0.05106712877750397,0.4131299555301666
53,0.9835048317909241,0.6930896639823914,0.7819286584854126,0.737359344959259,0.5401155948638916,0.05144365131855011,0.4139564037322998
54,0.9835336208343506,0.6919628977775574,0.7841196060180664,0.7348982095718384,0.5366755127906799,0.05140567570924759,0.4144803583621979
55,0.983723521232605,0.6950780153274536,0.7870160341262817,0.7384025454521179,0.5425981879234314,0.05077940970659256,0.4141099750995636
56,0.9839563965797424,0.6980879902839661,0.790039598941803,0.7423144578933716,0.547386646270752,0.05003894865512848,0.4136130213737488
57,0.9841155409812927,0.6955657005310059,0.7886816263198853,0.7436283826828003,0.5379489660263062,0.04976635053753853,0.41335418820381165
58,0.9843521118164062,0.6963747143745422,0.7908912897109985,0.7465093731880188,0.5433773398399353,0.04901748523116112,0.41310936212539673
59,0.9843300580978394,0.6960797905921936,0.7906648516654968,0.7468662858009338,0.5409864783287048,0.04967552796006203,0.41285279393196106
82,0.9920538067817688,0.7579435706138611,0.8626051545143127,0.817261815071106,0.6886680126190186,0.021912360563874245,0.4057512581348419
0,0.9898066520690918,0.84422367811203,0.9361773133277893,0.9166435599327087,0.804961621761322,0.02803105302155018,0.39037516713142395
1,0.9879429340362549,0.789717972278595,0.9279165863990784,0.8839998245239258,0.6713221073150635,0.03322041779756546,0.4211495816707611
2,0.986982524394989,0.7901188731193542,0.9059047102928162,0.845733642578125,0.7341787219047546,0.03421417623758316,0.42871007323265076
3,0.9866940975189209,0.7550804615020752,0.8782893419265747,0.8472155928611755,0.5934491753578186,0.03673925623297691,0.42329907417297363
4,0.9869250059127808,0.7615270018577576,0.8576980829238892,0.8601164817810059,0.6533378958702087,0.03718460723757744,0.41857045888900757
5,0.987759530544281,0.7330127358436584,0.8611142039299011,0.8325956463813782,0.5467923283576965,0.034442659467458725,0.4154636263847351
6,0.9870838522911072,0.7252510786056519,0.8491416573524475,0.8233581185340881,0.5258142352104187,0.04216456413269043,0.4129275381565094
7,0.9874045252799988,0.7444748878479004,0.8626274466514587,0.8343435525894165,0.5743134617805481,0.04031120613217354,0.4184618592262268
8,0.9860308170318604,0.7255150675773621,0.8390641808509827,0.7417958378791809,0.6025143265724182,0.04406309500336647,0.4224855899810791
9,0.9868441820144653,0.7396039962768555,0.8497894406318665,0.7607302069664001,0.6290962100028992,0.04129032418131828,0.419609010219574
10,0.9875484704971313,0.7375543117523193,0.8215395212173462,0.764841616153717,0.6482095122337341,0.03890630230307579,0.4169166088104248
11,0.9876852035522461,0.7390052676200867,0.8277098536491394,0.7677819132804871,0.6502509713172913,0.03797369822859764,0.41717156767845154
12,0.9880001544952393,0.7507950067520142,0.8354472517967224,0.7806510329246521,0.6728425621986389,0.036721158772706985,0.4148596525192261
13,0.986786961555481,0.751569926738739,0.8383820652961731,0.787871778011322,0.669679582118988,0.03950243443250656,0.4155047535896301
14,0.9866737127304077,0.743539571762085,0.842651903629303,0.7754801511764526,0.6484276056289673,0.040159303694963455,0.4173230826854706
15,0.987139105796814,0.7494879364967346,0.8499169945716858,0.7854944467544556,0.6572673916816711,0.03858716040849686,0.41727524995803833
16,0.9874860048294067,0.7511498332023621,0.8520909547805786,0.7856777906417847,0.6614623069763184,0.03764903172850609,0.4155285656452179
17,0.9853724241256714,0.7357376217842102,0.8417112827301025,0.7420290112495422,0.645384669303894,0.0478685162961483,0.41475948691368103
18,0.985039472579956,0.7350020408630371,0.8254488110542297,0.7515857815742493,0.6512505412101746,0.05184142291545868,0.4142884612083435
19,0.9844392538070679,0.7332252264022827,0.8255831599235535,0.747427761554718,0.650336503982544,0.05281316488981247,0.41629040241241455
20,0.9849770069122314,0.7387652397155762,0.8304509520530701,0.7560477256774902,0.6579992175102234,0.050816286355257034,0.41615644097328186
21,0.9852350354194641,0.7413609027862549,0.8347157835960388,0.7634145617485046,0.6595804691314697,0.04959383234381676,0.41647103428840637
22,0.9853162169456482,0.7440022826194763,0.8390839695930481,0.7665956616401672,0.6653919816017151,0.04903452470898628,0.41802674531936646
23,0.985802948474884,0.7491121888160706,0.8440952897071838,0.7747116088867188,0.6716472506523132,0.04734864830970764,0.4166826009750366
24,0.9853158593177795,0.7478887438774109,0.8406651020050049,0.7793027758598328,0.6648826003074646,0.04879608750343323,0.4172022342681885
25,0.9852117896080017,0.7309037446975708,0.8151487708091736,0.7512375116348267,0.6393264532089233,0.05024046078324318,0.4160385727882385
26,0.9846673011779785,0.722948431968689,0.81016606092453,0.741138756275177,0.6211333274841309,0.051442164927721024,0.416437029838562
27,0.9847446084022522,0.7166760563850403,0.8066530823707581,0.740199089050293,0.5994493365287781,0.0511605441570282,0.41522133350372314
28,0.98426753282547,0.713974118232727,0.8082764744758606,0.7337359189987183,0.5910370349884033,0.052477337419986725,0.41547664999961853
29,0.9839677214622498,0.7138592004776001,0.7966887950897217,0.7361021041870117,0.5985050201416016,0.05349480360746384,0.4157198965549469
30,0.9842591285705566,0.7137230634689331,0.7967298626899719,0.7379612922668457,0.59613037109375,0.05237075686454773,0.4152877926826477
31,0.9845660924911499,0.7172715663909912,0.8008317351341248,0.7446119785308838,0.5987491607666016,0.0512106828391552,0.4145570695400238
32,0.9837645292282104,0.7131108641624451,0.7988494038581848,0.7378196120262146,0.5933951139450073,0.05363534763455391,0.4145466685295105
33,0.984041690826416,0.708366334438324,0.7962738871574402,0.7401935458183289,0.57594233751297,0.05306454747915268,0.4140776991844177
34,0.9836435317993164,0.7012319564819336,0.791448712348938,0.7190451622009277,0.5714194774627686,0.054279450327157974,0.4145585596561432
35,0.9840443730354309,0.7024002075195312,0.7949931621551514,0.724449634552002,0.5793855786323547,0.05292677879333496,0.4141237437725067
36,0.9841285943984985,0.7041183710098267,0.7975202798843384,0.7276115417480469,0.5793787837028503,0.05248153582215309,0.4143354892730713
37,0.9844069480895996,0.7056649923324585,0.7948448061943054,0.7328944206237793,0.5857073068618774,0.051476217806339264,0.4143221974372864
38,0.9845597743988037,0.7053008079528809,0.7972584366798401,0.7348165512084961,0.583932101726532,0.050818391144275665,0.41418468952178955
39,0.9843265414237976,0.7039999961853027,0.798611044883728,0.7390996217727661,0.5709120035171509,0.0513329915702343,0.4152742028236389
40,0.984452486038208,0.7079495787620544,0.8018996715545654,0.7441438436508179,0.5781077742576599,0.0507836788892746,0.4148145020008087
41,0.9845889210700989,0.7099249958992004,0.8046398162841797,0.7467659115791321,0.5831389427185059,0.0501471683382988,0.41486856341362
42,0.9846349954605103,0.7055963277816772,0.8013543486595154,0.747045636177063,0.569581925868988,0.04969668388366699,0.4154821038246155
43,0.9846944808959961,0.702445924282074,0.8041374087333679,0.742163896560669,0.5566368699073792,0.04947929084300995,0.41516372561454773
44,0.984754204750061,0.7023932933807373,0.8052425980567932,0.746186375617981,0.5509346723556519,0.04903912916779518,0.41494226455688477
45,0.9847806692123413,0.7026259303092957,0.8031794428825378,0.7485424280166626,0.5525235533714294,0.048754364252090454,0.4147804081439972
46,0.9850006699562073,0.7027527689933777,0.7981323599815369,0.7518591284751892,0.5563850998878479,0.048011161386966705,0.4143504202365875
47,0.9848864078521729,0.7036550641059875,0.7999303340911865,0.7549868226051331,0.5534552335739136,0.04820305481553078,0.4144003987312317
48,0.9841614365577698,0.7022398114204407,0.8001325726509094,0.7552636861801147,0.5459803938865662,0.05043815076351166,0.41425198316574097
49,0.9832463264465332,0.6993497610092163,0.7956908345222473,0.7534989714622498,0.5397135615348816,0.05335173010826111,0.41402798891067505
50,0.9831094741821289,0.6983639597892761,0.7950903177261353,0.7540989518165588,0.5346854329109192,0.053862862288951874,0.4138403534889221
51,0.9832473993301392,0.7001309990882874,0.797015905380249,0.7523736953735352,0.5404133796691895,0.05350419506430626,0.4136964678764343
52,0.98348069190979,0.7001534104347229,0.7973147034645081,0.7548223733901978,0.5398393869400024,0.05274639651179314,0.41336339712142944
53,0.983706533908844,0.7006474137306213,0.7994109988212585,0.7576183080673218,0.5383222103118896,0.05200355127453804,0.4132317304611206
54,0.9839324951171875,0.7005195021629333,0.8008947372436523,0.7579687833786011,0.5399742722511292,0.0512617863714695,0.41293710470199585
55,0.9839547276496887,0.7026669383049011,0.8004595637321472,0.7607017159461975,0.5466998219490051,0.05110006406903267,0.41322600841522217
56,0.9840595722198486,0.696556031703949,0.7944488525390625,0.7475461363792419,0.5385802984237671,0.050735753029584885,0.41300544142723083
57,0.9840837717056274,0.697433352470398,0.7918449640274048,0.7497109174728394,0.5429651737213135,0.050562892109155655,0.41309016942977905
58,0.984196662902832,0.6932562589645386,0.7885660529136658,0.7450944185256958,0.5337623953819275,0.050140462815761566,0.41261982917785645
59,0.984329879283905,0.696079432964325,0.7906637191772461,0.7468669414520264,0.540988028049469,0.0496753491461277,0.4128532111644745
83,0.992054283618927,0.7579433917999268,0.8626048564910889,0.8172619342803955,0.6886669993400574,0.021912282332777977,0.40575122833251953
0,0.9907474517822266,0.45098885893821716,0.5983792543411255,0.47734466195106506,0.0,0.025639373809099197,0.38539183139801025
1,0.993211030960083,0.5889126658439636,0.754448652267456,0.691576361656189,0.2289513796567917,0.019135771319270134,0.3958143889904022
2,0.9786211848258972,0.5505174398422241,0.7247173190116882,0.4610508978366852,0.2766513526439667,0.08662576228380203,0.3977743685245514
3,0.9808108806610107,0.5879080295562744,0.7570058107376099,0.5765823721885681,0.28249800205230713,0.07238732278347015,0.3996315896511078
4,0.9835672378540039,0.6137386560440063,0.7134131193161011,0.6224570870399475,0.3938674032688141,0.06092299148440361,0.39771366119384766
5,0.9855749011039734,0.6283354163169861,0.7299862504005432,0.6657397150993347,0.4132218360900879,0.05299261584877968,0.39743924140930176
6,0.9862331748008728,0.6515622735023499,0.7567006945610046,0.6926732659339905,0.4669654667377472,0.04885786026716232,0.40024247765541077
7,0.985334575176239,0.660335898399353,0.7287021279335022,0.7215399742126465,0.5031949877738953,0.05816981941461563,0.4009383022785187
8,0.9850783944129944,0.6623737812042236,0.7341020703315735,0.7266943454742432,0.49172109365463257,0.061539776623249054,0.40058133006095886
9,0.9854894876480103,0.6716333031654358,0.7502509355545044,0.7340377569198608,0.5098195672035217,0.05815715715289116,0.402518093585968
10,0.9858531951904297,0.6892971992492676,0.7669050693511963,0.7532989382743835,0.542194664478302,0.055489279329776764,0.4019663631916046
11,0.9865420460700989,0.7017491459846497,0.782904326915741,0.7684998512268066,0.5628349184989929,0.05211552605032921,0.4031812250614166
12,0.9856752157211304,0.7024244666099548,0.7581154108047485,0.7712860703468323,0.5822384357452393,0.05449126288294792,0.40468671917915344
13,0.9861221313476562,0.6944257020950317,0.7666927576065063,0.7658359408378601,0.5416545271873474,0.052079908549785614,0.40434831380844116
14,0.9851149320602417,0.6989063620567322,0.7740147709846497,0.7735629677772522,0.5474464297294617,0.05365215986967087,0.4056498110294342
15,0.9854611754417419,0.7049669027328491,0.7834060788154602,0.782597541809082,0.5565313100814819,0.051794033497571945,0.40673789381980896
16,0.9852935671806335,0.6815142631530762,0.7477482557296753,0.7394788861274719,0.5238190293312073,0.053827106952667236,0.405575692653656
17,0.9855754375457764,0.6820668578147888,0.7555941343307495,0.7432777881622314,0.5234107971191406,0.052271224558353424,0.40576380491256714
18,0.9859761595726013,0.6752107739448547,0.7532615065574646,0.7472386360168457,0.4958628714084625,0.05132157728075981,0.40538763999938965
19,0.9860697984695435,0.6808158755302429,0.754365086555481,0.7554625868797302,0.5157143473625183,0.05070382356643677,0.4051024317741394
20,0.9861259460449219,0.6753950715065002,0.7624337077140808,0.7448334693908691,0.49115651845932007,0.050200432538986206,0.4049302041530609
21,0.9864912629127502,0.6840773224830627,0.7707920074462891,0.7533018589019775,0.5083008408546448,0.048661116510629654,0.4044226109981537
22,0.9868930578231812,0.691272497177124,0.7776187658309937,0.7609168887138367,0.5214727520942688,0.04701840505003929,0.4048159420490265
23,0.9870966076850891,0.6996474266052246,0.7838967442512512,0.7681736946105957,0.5390755534172058,0.045963119715452194,0.40408003330230713
24,0.9872101545333862,0.6858349442481995,0.7708547711372375,0.7378799915313721,0.5208668112754822,0.04533800110220909,0.40394338965415955
25,0.987195611000061,0.6805074214935303,0.7685830593109131,0.7369931936264038,0.5013713240623474,0.04526954144239426,0.40311646461486816
26,0.9875586628913879,0.6874012351036072,0.7756487727165222,0.745303750038147,0.5130064487457275,0.043910425156354904,0.40247565507888794
27,0.9874968528747559,0.6860642433166504,0.7763555645942688,0.7491021156311035,0.5008013844490051,0.04392488673329353,0.4026404619216919
28,0.9869111776351929,0.680203914642334,0.773054301738739,0.7397739887237549,0.48863986134529114,0.04526142776012421,0.40347233414649963
29,0.9865564703941345,0.6791660189628601,0.7727877497673035,0.7412510514259338,0.48179376125335693,0.04640009626746178,0.4035053551197052
30,0.9860517382621765,0.6778485178947449,0.775398850440979,0.7351709604263306,0.4777195453643799,0.047785434871912,0.40412139892578125
31,0.9849052429199219,0.6764876842498779,0.7764748334884644,0.7362138628959656,0.4686400890350342,0.051221176981925964,0.40421542525291443
32,0.9850490689277649,0.6826257109642029,0.7819461226463318,0.7415176630020142,0.4821300208568573,0.05049745365977287,0.40581899881362915
33,0.9851889610290527,0.6873785257339478,0.7864822745323181,0.7466683983802795,0.4916251599788666,0.04983671009540558,0.4053642451763153
34,0.9848417043685913,0.6877239346504211,0.7876724004745483,0.7444329261779785,0.4956636130809784,0.05044924467802048,0.40676161646842957
35,0.9846937656402588,0.6893444061279297,0.7903600931167603,0.7488095760345459,0.49344396591186523,0.05063743516802788,0.4070388376712799
36,0.9847067594528198,0.6928966045379639,0.7899861931800842,0.7531934976577759,0.5048807859420776,0.05040954798460007,0.4076351523399353
37,0.9849699139595032,0.6947385668754578,0.7875091433525085,0.7578031420707703,0.5131697654724121,0.04945875331759453,0.4077981412410736
38,0.9850109815597534,0.6903554201126099,0.7843264937400818,0.7578285336494446,0.5000163316726685,0.04897964000701904,0.4086551070213318
39,0.9852116703987122,0.692540168762207,0.7868903279304504,0.7585981488227844,0.5057308673858643,0.04832110553979874,0.40812888741493225
40,0.9852177500724792,0.6938791275024414,0.7833910584449768,0.7613908052444458,0.5127348899841309,0.04813548922538757,0.4083675444126129
41,0.9854031801223755,0.6942543983459473,0.7837380170822144,0.7621610760688782,0.5130243301391602,0.047433435916900635,0.4082239270210266
42,0.9856977462768555,0.6953946948051453,0.7868848443031311,0.765683114528656,0.5210513472557068,0.046460170298814774,0.4080074727535248
43,0.9853433966636658,0.6900144815444946,0.7832602858543396,0.7482812404632568,0.5187012553215027,0.047576602548360825,0.4085274040699005
44,0.9843002557754517,0.687074601650238,0.7786990404129028,0.7464752793312073,0.5123440027236938,0.05087798833847046,0.4084058403968811
45,0.9843611717224121,0.6895755529403687,0.782101035118103,0.7484342455863953,0.5184505581855774,0.05057039484381676,0.40935802459716797
46,0.984395444393158,0.6900759935379028,0.7805742025375366,0.7506922483444214,0.5206968188285828,0.05025910213589668,0.40931838750839233
47,0.9845972061157227,0.6929342746734619,0.7836453914642334,0.7548608183860779,0.5240140557289124,0.04952971264719963,0.4089559316635132
48,0.9840567708015442,0.6906288266181946,0.7826610207557678,0.7500771284103394,0.5219334959983826,0.05119697377085686,0.4090631306171417
49,0.9838802814483643,0.6898817420005798,0.7840350866317749,0.7531985640525818,0.5127574801445007,0.051601048558950424,0.41003647446632385
50,0.9839445352554321,0.6913737058639526,0.7860832810401917,0.7549288272857666,0.5140588879585266,0.05130402371287346,0.41027015447616577
51,0.9839665293693542,0.6902148127555847,0.7883206605911255,0.7519876956939697,0.5109210014343262,0.05126655846834183,0.41089487075805664
52,0.9840856790542603,0.6921022534370422,0.7903376817703247,0.7503347396850586,0.5169892311096191,0.05096364766359329,0.4108092784881592
53,0.9843087792396545,0.6921302676200867,0.7920169234275818,0.7508266568183899,0.5190670490264893,0.05022739991545677,0.4105541408061981
54,0.9845054149627686,0.6924295425415039,0.787907063961029,0.7536193132400513,0.5229750275611877,0.04956550896167755,0.41026371717453003
55,0.9845334887504578,0.6931936144828796,0.7902597188949585,0.7553645968437195,0.5232380628585815,0.0493662990629673,0.4110078513622284
56,0.9843421578407288,0.693638026714325,0.7896997332572937,0.7577176094055176,0.5228748917579651,0.0499657541513443,0.4113350808620453
57,0.9843546152114868,0.6953154802322388,0.7909443974494934,0.7579155564308167,0.5286857485771179,0.0497284010052681,0.41189447045326233
58,0.9844873547554016,0.6981516480445862,0.7930372953414917,0.7595008015632629,0.5361199378967285,0.049262385815382004,0.4121439754962921
59,0.9843299388885498,0.696079671382904,0.7906625270843506,0.7468660473823547,0.5409865975379944,0.04967601224780083,0.41285204887390137
84,0.9920538067817688,0.757943332195282,0.8626057505607605,0.8172628283500671,0.6886686682701111,0.021912183612585068,0.405752032995224
0,0.9871015548706055,0.8021154999732971,0.9351864457130432,0.8365837931632996,0.7932440042495728,0.03672896325588226,0.452336847782135
1,0.9872407913208008,0.7510969638824463,0.8945262432098389,0.8798807859420776,0.5466404557228088,0.033200912177562714,0.4287324845790863
2,0.9880960583686829,0.7821397185325623,0.9084102511405945,0.8921353220939636,0.6327487826347351,0.03147750347852707,0.4159240424633026
3,0.98875892162323,0.69935142993927,0.8309046626091003,0.7884343862533569,0.4745616018772125,0.030017971992492676,0.4082788825035095
4,0.9899483919143677,0.712058961391449,0.80389404296875,0.8164194226264954,0.5436221361160278,0.02687034010887146,0.4093896448612213
5,0.9903213381767273,0.7371573448181152,0.8223158717155457,0.8222568035125732,0.6142358183860779,0.026097550988197327,0.41226083040237427
6,0.9875479936599731,0.7230380177497864,0.8268032073974609,0.783758282661438,0.5772743821144104,0.03513357788324356,0.41374143958091736
7,0.9879363179206848,0.7321423292160034,0.8389873504638672,0.8005532026290894,0.5917140245437622,0.03373214602470398,0.41490790247917175
8,0.9886283874511719,0.7470602989196777,0.8509126901626587,0.8150627613067627,0.6224492192268372,0.03179918974637985,0.4125562906265259
9,0.9880684614181519,0.7402222156524658,0.843551754951477,0.8103498220443726,0.6001985669136047,0.037468984723091125,0.4110721945762634
10,0.9889779686927795,0.7405017614364624,0.8504154086112976,0.819736659526825,0.6236546635627747,0.03457026928663254,0.40996700525283813
11,0.9886612892150879,0.7471912503242493,0.8442581295967102,0.8273431658744812,0.6480673551559448,0.035206522792577744,0.41156241297721863
12,0.9856383800506592,0.7385078072547913,0.841610312461853,0.8228206634521484,0.6126145124435425,0.044630926102399826,0.41122129559516907
13,0.9861668944358826,0.7413104176521301,0.8448435664176941,0.8203774690628052,0.6208987832069397,0.04306004196405411,0.409534215927124
14,0.9854379296302795,0.7354410290718079,0.8452780842781067,0.8260952234268188,0.5837143063545227,0.044949550181627274,0.41274815797805786
15,0.985416054725647,0.7289207577705383,0.8488500118255615,0.8120893836021423,0.5691639184951782,0.04522492364048958,0.41462457180023193
16,0.9860228300094604,0.7360175848007202,0.8534944653511047,0.8189340233802795,0.5834046602249146,0.04320456087589264,0.41455698013305664
17,0.9864726662635803,0.7417230606079102,0.8593500256538391,0.8254215717315674,0.5948746800422668,0.04163789004087448,0.41466814279556274
18,0.9866397976875305,0.7489503622055054,0.8644909262657166,0.8299384117126465,0.6116605401039124,0.04088525474071503,0.41690683364868164
19,0.984779953956604,0.7351892590522766,0.854529082775116,0.78844153881073,0.5996803641319275,0.049921102821826935,0.4161456227302551
20,0.9843747019767761,0.7310885190963745,0.8502686619758606,0.7882343530654907,0.5846139788627625,0.05132570117712021,0.4155890643596649
21,0.9837261438369751,0.7187058329582214,0.8401383757591248,0.7524055242538452,0.5770254731178284,0.05333736166357994,0.41628536581993103
22,0.9840068221092224,0.7218452095985413,0.843479335308075,0.7568343877792358,0.5862589478492737,0.05206404998898506,0.41632014513015747
23,0.9829280376434326,0.715933620929718,0.8389768600463867,0.7469849586486816,0.5794176459312439,0.05536230280995369,0.4162323474884033
24,0.9824312329292297,0.7079404592514038,0.8326421976089478,0.7362470030784607,0.5621655583381653,0.056455422192811966,0.41665515303611755
25,0.9819921255111694,0.7100057005882263,0.8343300223350525,0.7418428659439087,0.5647181868553162,0.05719418078660965,0.41693341732025146
26,0.9824000000953674,0.7099922299385071,0.8329829573631287,0.7437647581100464,0.5632437467575073,0.055766601115465164,0.4163922667503357
27,0.9825224280357361,0.7078485488891602,0.8316425085067749,0.7476181387901306,0.5492449402809143,0.05535755306482315,0.41605985164642334
28,0.9822725057601929,0.7079410552978516,0.8188496232032776,0.7495872974395752,0.5584119558334351,0.056310735642910004,0.41629132628440857
29,0.9823959469795227,0.7081126570701599,0.8152323365211487,0.753086507320404,0.560598611831665,0.05563173443078995,0.41599801182746887
30,0.9828222990036011,0.7078934907913208,0.8151555061340332,0.7572499513626099,0.5589661002159119,0.054267510771751404,0.41535425186157227
31,0.9830445051193237,0.6968448758125305,0.8039894700050354,0.7339243292808533,0.5441194772720337,0.053519632667303085,0.4148947596549988
32,0.9831690788269043,0.6989397406578064,0.8065502643585205,0.7371823191642761,0.5451810359954834,0.053002435714006424,0.41510874032974243
33,0.983550488948822,0.6987830400466919,0.8087403178215027,0.7383502125740051,0.5476517677307129,0.05177314579486847,0.41457685828208923
34,0.9838810563087463,0.6990631818771362,0.8018040657043457,0.7430951595306396,0.5529762506484985,0.05068887397646904,0.4140053391456604
35,0.9839251041412354,0.700407087802887,0.7974048256874084,0.7467065453529358,0.5596410632133484,0.05041167140007019,0.4141140282154083
36,0.9838895797729492,0.6897549033164978,0.7806436419487,0.7278655171394348,0.544526994228363,0.05138305947184563,0.4133802056312561
37,0.9839780926704407,0.686523973941803,0.7844112515449524,0.7227180004119873,0.5301973223686218,0.05108695477247238,0.41306692361831665
38,0.98404461145401,0.682351291179657,0.7813075184822083,0.723642885684967,0.5166072845458984,0.050566162914037704,0.4137893319129944
39,0.984241783618927,0.6800535917282104,0.7837296724319458,0.722926914691925,0.504043698310852,0.04982032999396324,0.41344305872917175
40,0.9841150641441345,0.6810706853866577,0.7776073217391968,0.7278215885162354,0.5102090835571289,0.05161383002996445,0.41325679421424866
41,0.9841375946998596,0.683686375617981,0.7796140313148499,0.7288069725036621,0.5185351967811584,0.051246825605630875,0.41398385167121887
42,0.983925998210907,0.6811317205429077,0.7766125798225403,0.7118908762931824,0.5257349014282227,0.05177781730890274,0.4149293303489685
43,0.9840524792671204,0.6853317618370056,0.7801769375801086,0.71720951795578,0.5334668755531311,0.05125584453344345,0.4145088493824005
44,0.9841142296791077,0.6822648048400879,0.7786572575569153,0.7171564698219299,0.521922767162323,0.05108478292822838,0.41379547119140625
45,0.9841569662094116,0.6834158897399902,0.7817224264144897,0.7200738787651062,0.5222656726837158,0.050809238106012344,0.41462504863739014
46,0.9844020009040833,0.6843396425247192,0.7844626307487488,0.724025547504425,0.5208959579467773,0.04999697953462601,0.41444680094718933
47,0.9841651916503906,0.6846547722816467,0.7853725552558899,0.7228672504425049,0.5232309699058533,0.05044028162956238,0.41527754068374634
48,0.9843675494194031,0.6875653266906738,0.7882830500602722,0.7275185585021973,0.5264286398887634,0.0497220940887928,0.4148005247116089
49,0.984437108039856,0.6895602941513062,0.7880241274833679,0.7312026023864746,0.5337580442428589,0.04950696602463722,0.41449791193008423
50,0.9846833944320679,0.6930323839187622,0.7913835644721985,0.7357158064842224,0.5392824411392212,0.0487043522298336,0.4139348268508911
51,0.98487389087677,0.6934943795204163,0.7865307331085205,0.7370665669441223,0.5450528860092163,0.04805746302008629,0.41347479820251465
52,0.983997106552124,0.6909328103065491,0.7825968861579895,0.735744833946228,0.539158284664154,0.05085112899541855,0.41327816247940063
53,0.9838050603866577,0.6914439797401428,0.7821479439735413,0.7385920286178589,0.5384806394577026,0.05145631730556488,0.41358157992362976
54,0.9837270379066467,0.6924370527267456,0.784007728099823,0.7415628433227539,0.5362493991851807,0.051561139523983,0.4136391580104828
55,0.9838959574699402,0.6899256706237793,0.7827091217041016,0.7429372072219849,0.5266734957695007,0.0512516088783741,0.41337063908576965
56,0.9840080142021179,0.6916857361793518,0.7846830487251282,0.7415592074394226,0.5320395231246948,0.05097021162509918,0.41324758529663086
57,0.9841419458389282,0.6951441168785095,0.7871590852737427,0.7448957562446594,0.5391412973403931,0.05046539381146431,0.4127972424030304
58,0.9842475056648254,0.6950815916061401,0.788884699344635,0.7459627389907837,0.538756787776947,0.050047703087329865,0.41273221373558044
59,0.984329879283905,0.696079671382904,0.7906630039215088,0.7468655109405518,0.540989100933075,0.04967547953128815,0.4128528833389282
85,0.9920539259910583,0.7579443454742432,0.8626072406768799,0.8172624111175537,0.6886708736419678,0.021912148222327232,0.40575265884399414
0,0.994163990020752,0.866403341293335,0.9463157653808594,0.9311352372169495,0.8683276772499084,0.016335738822817802,0.3937701880931854
1,0.982337474822998,0.6912563443183899,0.8134649991989136,0.7048496007919312,0.5082225203514099,0.04951195418834686,0.41027024388313293
2,0.9841742515563965,0.7232772707939148,0.8007559776306152,0.7738053798675537,0.6364484429359436,0.04599675163626671,0.4067398011684418
3,0.9844248294830322,0.7476523518562317,0.7946986556053162,0.8081074357032776,0.7064884901046753,0.045048974454402924,0.41233164072036743
4,0.9850160479545593,0.7381387948989868,0.8065342903137207,0.8311212658882141,0.6252010464668274,0.04197341948747635,0.4109058976173401
5,0.9862112402915955,0.7588909268379211,0.8245162963867188,0.8345082402229309,0.6822182536125183,0.038683418184518814,0.4135248064994812
6,0.984643280506134,0.7438032031059265,0.828352153301239,0.8447427749633789,0.5937778353691101,0.04335702210664749,0.41984623670578003
7,0.9802431464195251,0.7100439071655273,0.8079652786254883,0.7391499280929565,0.5660625696182251,0.06563831865787506,0.41757503151893616
8,0.9810051321983337,0.7202745079994202,0.8221012949943542,0.7499761581420898,0.5913054943084717,0.06242605671286583,0.4214290678501129
9,0.9808090329170227,0.7204219102859497,0.7931622266769409,0.7673392295837402,0.6078540682792664,0.06851892173290253,0.41986581683158875
10,0.9816124439239502,0.7348419427871704,0.8080589175224304,0.7804210186004639,0.6356680989265442,0.0647752583026886,0.4232625961303711
11,0.9829840660095215,0.7355472445487976,0.8173080086708069,0.7915200591087341,0.65421462059021,0.059842582792043686,0.421231210231781
12,0.9820552468299866,0.7280687689781189,0.8201099634170532,0.7731550931930542,0.631237268447876,0.062111996114254,0.42133867740631104
13,0.9831225275993347,0.7379667162895203,0.8300561904907227,0.7865994572639465,0.6443995833396912,0.05828780680894852,0.4187968969345093
14,0.9833029508590698,0.7320997714996338,0.8277482390403748,0.7909365296363831,0.6128569841384888,0.057356350123882294,0.41801580786705017
15,0.981728732585907,0.7225914597511292,0.8219773173332214,0.7740325331687927,0.6009312868118286,0.061973392963409424,0.417777955532074
16,0.981926441192627,0.7172103524208069,0.8267096877098083,0.7639122605323792,0.5862234234809875,0.06123122200369835,0.41924911737442017
17,0.9821513295173645,0.7169816493988037,0.8202447891235352,0.7689480185508728,0.588323175907135,0.05982616916298866,0.41859567165374756
18,0.9825376272201538,0.7248213291168213,0.8262027502059937,0.7782618403434753,0.6029347777366638,0.05819377675652504,0.41742849349975586
19,0.982562243938446,0.7225143313407898,0.8237579464912415,0.777745246887207,0.5927851796150208,0.05970904231071472,0.4164421558380127
20,0.9829521179199219,0.7095843553543091,0.8130260705947876,0.7634390592575073,0.5645573139190674,0.058086689561605453,0.4149606227874756
21,0.9832891821861267,0.7087609171867371,0.8164783716201782,0.7654584646224976,0.5623721480369568,0.056620050221681595,0.4146879315376282
22,0.9836093783378601,0.7125484347343445,0.821165144443512,0.7720955610275269,0.5680432319641113,0.05519841983914375,0.4150525629520416
