epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
20,0.9396164417266846,0.24610650539398193,0.00415433244779706,0.000159148927195929,0.011617280542850494,7253705.0,0.9226921796798706
21,0.9398620128631592,0.24616318941116333,0.0039654988795518875,0.0001966179843293503,0.011847242712974548,7178382.0,0.9230082035064697
22,0.9401450753211975,0.24612176418304443,0.003974634688347578,0.00018806937441695482,0.011522378772497177,6984951.5,0.9233615398406982
23,0.9404041171073914,0.24626433849334717,0.004480248782783747,0.00020217728160787374,0.01146234292536974,7210970.5,0.9236325621604919
24,0.9406749606132507,0.24642200767993927,0.005361111368983984,0.00019409020023886114,0.011059765703976154,7145458.5,0.9239779114723206
25,0.9404875040054321,0.2469351440668106,0.007417082786560059,0.00018662518414203078,0.011140995658934116,7051756.5,0.9237659573554993
26,0.9404010772705078,0.246990367770195,0.007976166903972626,0.00017971314082387835,0.010907690972089767,7015064.5,0.9235973358154297
27,0.9407448172569275,0.24698880314826965,0.008146393112838268,0.00017329481488559395,0.010542534291744232,6841099.0,0.9240245819091797
28,0.9410507082939148,0.24694585800170898,0.00788489356637001,0.00016731912910472602,0.010472890920937061,6729379.0,0.9244012832641602
29,0.9410860538482666,0.2472819685935974,0.007858277298510075,0.00016174183110706508,0.011810529045760632,6756310.0,0.9244658946990967
30,0.9409999847412109,0.24744166433811188,0.008072436787188053,0.00015652434376534075,0.012267894111573696,6767668.0,0.9243707656860352
31,0.9413201808929443,0.2473539113998413,0.007820173166692257,0.0001516329648438841,0.01199200376868248,6605466.5,0.9247758388519287
32,0.9417436718940735,0.24735847115516663,0.0076594226993620396,0.00014703802298754454,0.011950667947530746,6482731.5,0.9252922534942627
33,0.9417204856872559,0.24760358035564423,0.008985190652310848,0.00014271338295657188,0.011600488796830177,6464436.0,0.9252820014953613
34,0.9418079853057861,0.24767257273197174,0.00954744778573513,0.00013863584899809211,0.011269046925008297,6443710.0,0.9253901243209839
35,0.9418593645095825,0.24773451685905457,0.009788576513528824,0.00013478485925588757,0.011257011443376541,6425915.5,0.9254463911056519
36,0.9415870904922485,0.24786034226417542,0.009537328965961933,0.00013114202010910958,0.012166067957878113,6429195.0,0.9251063466072083
37,0.9416041374206543,0.2477242350578308,0.009307501837611198,0.00015296443598344922,0.011880296282470226,6378478.0,0.9250582456588745
38,0.9416380524635315,0.2476479411125183,0.009132817387580872,0.0002375531184952706,0.011662541888654232,6336677.5,0.9250817894935608
39,0.9415454864501953,0.24773430824279785,0.009260810911655426,0.00023161429271567613,0.011935630813241005,6581359.0,0.9249658584594727
40,0.9414387941360474,0.2477203756570816,0.009048447012901306,0.00022907448874320835,0.012145626358687878,6636061.0,0.9248431921005249
41,0.94160395860672,0.2478431910276413,0.009341888129711151,0.00022362032905220985,0.012253264896571636,6729420.0,0.9250497221946716
42,0.9416985511779785,0.2477317899465561,0.009124635718762875,0.00021841985289938748,0.011969657614827156,6602654.5,0.9251800775527954
43,0.941889226436615,0.24764017760753632,0.008917257189750671,0.00021345577260944992,0.011710020713508129,6519723.5,0.9254200458526611
44,0.9418914914131165,0.24758845567703247,0.008795970119535923,0.00020871231390628964,0.011624213308095932,6467927.0,0.9254283905029297
45,0.9420703649520874,0.24755047261714935,0.008774620480835438,0.00020417508494574577,0.011394593864679337,6379573.5,0.9256576299667358
46,0.9423971176147461,0.24808929860591888,0.010613648220896721,0.00019983093079645187,0.011524095200002193,6425069.0,0.9260655641555786
47,0.9423726201057434,0.24813048541545868,0.010854214429855347,0.00019566778792068362,0.011470752768218517,6598029.5,0.9260276556015015
48,0.9423378109931946,0.24834802746772766,0.011732198297977448,0.00019167456775903702,0.011474505066871643,6580458.5,0.9259903430938721
49,0.9425950646400452,0.2483200579881668,0.011700974777340889,0.00018784106941893697,0.011257064528763294,6537947.5,0.9263085722923279
50,0.9425339102745056,0.24834097921848297,0.011489507742226124,0.0001841579214669764,0.011585628613829613,6564518.5,0.9262360334396362
51,0.9424648880958557,0.24839988350868225,0.011825228109955788,0.00018061642185784876,0.011528657749295235,6724551.5,0.9261425137519836
52,0.9425973892211914,0.24833686649799347,0.011646359227597713,0.0001816477015381679,0.011383337900042534,6645774.0,0.9263049364089966
53,0.942700207233429,0.24829357862472534,0.011611010879278183,0.00017828385171014816,0.011186826042830944,6561217.0,0.926440954208374
54,0.9426079392433167,0.2485850304365158,0.012306991033256054,0.00018174592696595937,0.01169672328978777,6642368.0,0.9263277053833008
55,0.9423202872276306,0.2485445737838745,0.012087224051356316,0.0001799245219444856,0.011927425861358643,6683061.0,0.9259570240974426
56,0.9423421025276184,0.2484685778617859,0.011908630840480328,0.00019251684716437012,0.011784440837800503,6710039.5,0.9259779453277588
57,0.9422118067741394,0.24863603711128235,0.011793941259384155,0.0001891975844046101,0.012634429149329662,6758370.0,0.9258291721343994
58,0.942145586013794,0.24852333962917328,0.011594044044613838,0.00018599085160531104,0.012424654327332973,6717881.0,0.9257484674453735
59,0.9422656893730164,0.24852699041366577,0.01140080951154232,0.00018289100262336433,0.01256603840738535,6619161.0,0.925902783870697
20,0.9404847621917725,0.2486686259508133,0.010287978686392307,0.00020239180594217032,0.015111856162548065,6196720.5,0.923799991607666
0,0.9518513679504395,0.24531835317611694,0.002233166480436921,0.0003508137306198478,0.0036580234300345182,2541773.75,0.9376692175865173
1,0.9486720561981201,0.24712006747722626,0.008391141891479492,0.0001754068653099239,0.0066631562076509,4271808.0,0.9336405992507935
2,0.9454116821289062,0.24675971269607544,0.005615196656435728,0.00015667465049773455,0.009660739451646805,5933464.5,0.9297481775283813
3,0.9464931488037109,0.24803043901920319,0.00885370559990406,0.00011750598787330091,0.010915553197264671,7177547.0,0.9311061501502991
4,0.9468984603881836,0.2472713738679886,0.00712044769898057,9.400479029864073e-05,0.00945234950631857,7708661.0,0.9315909147262573
5,0.9474077224731445,0.24693460762500763,0.007021388504654169,7.833732524886727e-05,0.007886153645813465,6769664.5,0.9323070645332336
6,0.9471513628959656,0.2464355081319809,0.00601833313703537,6.714627670589834e-05,0.007019784301519394,6104070.5,0.9320317506790161
7,0.9477322101593018,0.2461230754852295,0.005266041494905949,5.8752993936650455e-05,0.006214779801666737,5731930.0,0.9327648282051086
8,0.94526207447052,0.24551275372505188,0.0048140594735741615,5.222488471190445e-05,0.005554740317165852,5821755.5,0.9297500848770142
9,0.9443621635437012,0.24542780220508575,0.004332653246819973,4.7002395149320364e-05,0.006240182556211948,7373708.0,0.9285688400268555
10,0.9438863396644592,0.2467399686574936,0.003938775975257158,0.0004013552388641983,0.011838093400001526,7497843.5,0.9278863668441772
11,0.9435272216796875,0.246988907456398,0.004321165848523378,0.00036790897138416767,0.01268589124083519,8257310.0,0.9274275302886963
12,0.9445683360099792,0.2469545304775238,0.004591079428792,0.000339608290232718,0.011738772504031658,7973840.0,0.9287163019180298
13,0.944575846195221,0.24678197503089905,0.004377404693514109,0.0005896546063013375,0.011054017581045628,7757071.0,0.9286707639694214
14,0.9438033699989319,0.24710829555988312,0.004090598784387112,0.0005503442953340709,0.013106556609272957,7695726.0,0.9277108907699585
15,0.9437780380249023,0.24756820499897003,0.006751434877514839,0.0005159477586857975,0.012287396937608719,7594029.5,0.9277231097221375
16,0.9437853693962097,0.24792852997779846,0.006516721565276384,0.00048559787683188915,0.01395791582763195,7615511.5,0.9277702569961548
17,0.9437851309776306,0.24773859977722168,0.006198532413691282,0.00045862022670917213,0.013536372222006321,7437534.5,0.9277820587158203
18,0.9438134431838989,0.24749810993671417,0.0058969431556761265,0.0005616489215753973,0.01287925522774458,7288573.5,0.927676260471344
19,0.9439290165901184,0.24730226397514343,0.0056020962074398994,0.0005525799933820963,0.01235796045511961,7111597.0,0.9277991056442261
20,0.9437819719314575,0.2470654547214508,0.005335329566150904,0.0005262666381895542,0.011782492510974407,6992133.5,0.9276250600814819
21,0.9439452886581421,0.24718178808689117,0.006263974122703075,0.0005023454432375729,0.011246925219893456,6939406.0,0.9278339147567749
22,0.9440048933029175,0.2471170276403427,0.006035091355443001,0.0004805043281521648,0.01120299007743597,6952813.0,0.9279129505157471
23,0.9439570307731628,0.2475646734237671,0.007936215959489346,0.0004604833375196904,0.01111651211977005,6910387.5,0.9278662204742432
24,0.9437312483787537,0.2474084049463272,0.007860143668949604,0.00044206398888491094,0.010712005198001862,7025454.5,0.9275873899459839
25,0.9436919689178467,0.24742914736270905,0.008125847205519676,0.0004250615311320871,0.010576763190329075,7340607.0,0.9275262355804443
26,0.9435542225837708,0.2479216307401657,0.009386919438838959,0.0004296721890568733,0.011340544559061527,7502828.5,0.9273602962493896
27,0.9437142014503479,0.24782082438468933,0.009174237959086895,0.0004143267578911036,0.011071761138737202,7335477.5,0.9275681972503662
28,0.9436842799186707,0.24766568839550018,0.008857885375618935,0.00040003962931223214,0.01077990885823965,7318357.5,0.9275566339492798
29,0.943697988986969,0.24761663377285004,0.008705764077603817,0.00038670498179271817,0.010750619694590569,7681070.5,0.9275637865066528
30,0.9435794949531555,0.24756892025470734,0.008937574923038483,0.0003742306143976748,0.010450022295117378,7636024.5,0.9273649454116821
31,0.9435315132141113,0.24744601547718048,0.00866222195327282,0.00036253590951673687,0.010270514525473118,7537850.5,0.9273104071617126
32,0.9439825415611267,0.24811212718486786,0.010962615720927715,0.00035154997021891177,0.010381401516497135,7582017.5,0.9278781414031982
33,0.9442343711853027,0.24802227318286896,0.01076691597700119,0.00034121028147637844,0.010081394575536251,7434425.0,0.9282037019729614
34,0.9441652297973633,0.24802523851394653,0.010463151149451733,0.0003314614004921168,0.010437635704874992,7454713.5,0.9281244277954102
35,0.9439839124679565,0.24800382554531097,0.010172507725656033,0.000322254141792655,0.010751556605100632,7448102.0,0.927899956703186
36,0.9438527822494507,0.24793973565101624,0.010170082561671734,0.00034361419966444373,0.0105714350938797,7451112.5,0.9277089238166809
37,0.9439356923103333,0.24792397022247314,0.009902449324727058,0.00035713345278054476,0.010706625878810883,7407798.5,0.9278239011764526
38,0.9439854025840759,0.24781975150108337,0.009658364579081535,0.0003755156649276614,0.01049636211246252,7438646.0,0.9278782606124878
39,0.9440819025039673,0.2478516399860382,0.009795286692678928,0.000400833145249635,0.010427463799715042,7575522.5,0.9279710054397583
40,0.9443087577819824,0.24777142703533173,0.009556377306580544,0.0003910567029379308,0.010222065262496471,7429334.0,0.9282642602920532
41,0.9444187879562378,0.247786745429039,0.009784692898392677,0.00038174583460204303,0.009996368549764156,7391920.0,0.9284108877182007
42,0.9447230696678162,0.24777227640151978,0.00959670078009367,0.00037286803126335144,0.009972108528017998,7279603.5,0.9287860989570618
43,0.9444629549980164,0.2476789802312851,0.00953255221247673,0.00036439375253394246,0.009801995009183884,7374024.0,0.9284783601760864
44,0.9442927241325378,0.2477942407131195,0.00936769787222147,0.00035629610647447407,0.010515997186303139,7431035.5,0.928284764289856
45,0.9441371560096741,0.24799896776676178,0.010302508249878883,0.00034855055855587125,0.010478564538061619,7376823.5,0.9281054735183716
46,0.9441571235656738,0.2478913813829422,0.010083306580781937,0.0003411345824133605,0.010255616158246994,7271567.0,0.928142786026001
47,0.9440818428993225,0.24791254103183746,0.01033704448491335,0.00033402760163880885,0.010134514421224594,7451650.5,0.9280415773391724
48,0.9442296028137207,0.24791164696216583,0.01012608502060175,0.00032721072784624994,0.010262132622301579,7316475.0,0.9282332062721252
49,0.9439198970794678,0.24786293506622314,0.009923563338816166,0.00032673493842594326,0.010453867726027966,7360020.5,0.9278333187103271
50,0.9440798163414001,0.24780887365341187,0.009728983044624329,0.0003203283704351634,0.010352080687880516,7290483.5,0.9280320405960083
51,0.9441930055618286,0.24783608317375183,0.009543281979858875,0.0003141681954730302,0.01058269664645195,7226653.0,0.9281828999519348
52,0.9440068602561951,0.24776357412338257,0.009550404734909534,0.00030824050190858543,0.01038302294909954,7204274.0,0.9279669523239136
53,0.9439413547515869,0.24779221415519714,0.00952636357396841,0.0003025323385372758,0.0105518763884902,7210841.5,0.927892804145813
54,0.9440944194793701,0.2477780133485794,0.009570934809744358,0.0002970317436847836,0.010370155796408653,7118899.0,0.9280839562416077
55,0.9440098404884338,0.24767589569091797,0.009400025010108948,0.0002917276287917048,0.010185732506215572,7092923.0,0.9279801845550537
56,0.9441856145858765,0.2477111518383026,0.009540615603327751,0.00028660957468673587,0.010096789337694645,7055225.5,0.9281963109970093
57,0.9442789554595947,0.2476922571659088,0.009389628656208515,0.00028166803531348705,0.010120823048055172,6952239.0,0.928318977355957
58,0.9441474676132202,0.2476430982351303,0.009231321513652802,0.0002768940175883472,0.010156210511922836,7018165.5,0.9281615018844604
59,0.9442160129547119,0.24757209420204163,0.00907746609300375,0.0002722791105043143,0.00998693984001875,6921607.5,0.9282559156417847
21,0.940659761428833,0.2483505755662918,0.010585106909275055,0.00021016818936914206,0.013459462672472,6431945.5,0.9240075349807739
0,0.9629554748535156,0.24827837944030762,0.011771095916628838,0.0,0.000317365862429142,2148413.0,0.9516239166259766
1,0.9540688991546631,0.24603557586669922,0.005885547958314419,0.0,0.002349837915971875,12660154.0,0.9400805234909058
2,0.9508407711982727,0.24546746909618378,0.005958940368145704,0.0,0.0015665586106479168,12527419.0,0.9362912178039551
3,0.9522451162338257,0.24518543481826782,0.004469205159693956,0.0,0.0012821805430576205,10397871.0,0.9379247426986694
4,0.9547843933105469,0.2452642172574997,0.003575364127755165,0.0,0.0010422335471957922,8615030.0,0.9412121176719666
5,0.9548717141151428,0.2451380491256714,0.0032244855538010597,0.0,0.000952049857005477,8071883.5,0.9411879777908325
6,0.9544692635536194,0.24680761992931366,0.008456019684672356,0.0,0.0025732736103236675,8687595.0,0.9407014846801758
7,0.9547595977783203,0.2468717098236084,0.0073990169912576675,0.0,0.003679845714941621,8364413.5,0.9411282539367676
8,0.9545279741287231,0.24701905250549316,0.00672141183167696,0.0,0.005003560800105333,8392053.0,0.9409224987030029
9,0.9551477432250977,0.2470589578151703,0.006130527704954147,0.0,0.0053899772465229034,7652142.5,0.9417381286621094
10,0.9558780193328857,0.24701346457004547,0.00575494347140193,0.0,0.005202673375606537,7187000.5,0.9426394701004028
11,0.9554970264434814,0.24673284590244293,0.005275364965200424,0.0,0.00476911710575223,6996040.5,0.9421616792678833
12,0.9542545676231384,0.24660450220108032,0.004869567696005106,0.0,0.005402388516813517,7244695.5,0.940522313117981
13,0.954305112361908,0.24722082912921906,0.007639613933861256,0.0,0.005016503389924765,7174107.5,0.940635085105896
14,0.9546064138412476,0.24705754220485687,0.007130306679755449,0.0,0.004716717638075352,7394560.0,0.9410098791122437
