epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
9,0.9878056645393372,0.45369014143943787,0.6294527649879456,0.30907148122787476,0.27928388118743896,0.03410365432500839,0.7887617349624634
10,0.9877707958221436,0.45355895161628723,0.6377949118614197,0.3106948435306549,0.27356407046318054,0.03434465453028679,0.7873163223266602
11,0.9884130954742432,0.45261433720588684,0.6292372345924377,0.31519895792007446,0.2772056758403778,0.032351113855838776,0.7855004072189331
12,0.9889547228813171,0.45595452189445496,0.6443509459495544,0.3212917745113373,0.2815110385417938,0.030898431316018105,0.7851080894470215
13,0.9893767237663269,0.4584156572818756,0.6549323797225952,0.32469603419303894,0.2882700264453888,0.02967122197151184,0.7854561805725098
14,0.9895350933074951,0.45963844656944275,0.6637656688690186,0.3302759826183319,0.2837228775024414,0.029170943424105644,0.7832449078559875
15,0.9899386763572693,0.45704081654548645,0.6658002734184265,0.32826435565948486,0.26791390776634216,0.028314726427197456,0.7819961309432983
16,0.9893637299537659,0.45464351773262024,0.6594115495681763,0.3089946210384369,0.27370938658714294,0.02924528531730175,0.782370388507843
17,0.989704430103302,0.4441169798374176,0.6229040622711182,0.2918469309806824,0.2585044503211975,0.029479509219527245,0.7796812057495117
18,0.990020215511322,0.4466494619846344,0.6325082778930664,0.2980525493621826,0.26364076137542725,0.02854875661432743,0.7799974679946899
19,0.990333080291748,0.44247967004776,0.6323001980781555,0.28329530358314514,0.2504587173461914,0.027885492891073227,0.778288722038269
20,0.9905242323875427,0.4452776312828064,0.64084392786026,0.28872522711753845,0.254014790058136,0.027241351082921028,0.7806298136711121
21,0.9902057647705078,0.4444635212421417,0.6425283551216125,0.27697086334228516,0.2543325126171112,0.028339534997940063,0.780462384223938
22,0.9903864860534668,0.4452630877494812,0.6488364934921265,0.2778984606266022,0.2542673945426941,0.028005361557006836,0.7806565165519714
23,0.9905912280082703,0.4462083876132965,0.6554365158081055,0.27999207377433777,0.2532615065574646,0.02757394127547741,0.7804906368255615
24,0.9902496337890625,0.4444839358329773,0.6418538093566895,0.2808767855167389,0.25461268424987793,0.02846602536737919,0.7808271646499634
25,0.990470826625824,0.44559338688850403,0.6498393416404724,0.28341367840766907,0.25155919790267944,0.02786579169332981,0.7818381190299988
26,0.9906314015388489,0.4444548189640045,0.6365952491760254,0.288612961769104,0.2587161958217621,0.027226002886891365,0.7812328338623047
27,0.990222692489624,0.4435155987739563,0.6366774439811707,0.28430643677711487,0.2572057545185089,0.028575602918863297,0.7816362380981445
28,0.9900500178337097,0.4419410824775696,0.634939432144165,0.27450278401374817,0.25607213377952576,0.02923518233001232,0.7834237813949585
29,0.9899898171424866,0.4433278739452362,0.6416335701942444,0.27689141035079956,0.2546059489250183,0.029474737122654915,0.7820886373519897
30,0.9901589155197144,0.44392213225364685,0.6427479386329651,0.28141534328460693,0.2593930661678314,0.02892332710325718,0.7822253704071045
31,0.9898232817649841,0.44453445076942444,0.6476099491119385,0.28085196018218994,0.2554578185081482,0.02998826466500759,0.7818464636802673
32,0.9900563955307007,0.4440402090549469,0.6492676138877869,0.28462880849838257,0.24771666526794434,0.02929484285414219,0.7832530736923218
33,0.990269124507904,0.44381028413772583,0.6525375247001648,0.28716525435447693,0.24066387116909027,0.028760436922311783,0.7835084199905396
34,0.9903265833854675,0.4446607530117035,0.6528903245925903,0.28825870156288147,0.24208864569664001,0.02849469892680645,0.7840163707733154
35,0.990318238735199,0.44516128301620483,0.656725287437439,0.29017624258995056,0.24156397581100464,0.028549831360578537,0.7834643125534058
36,0.9902815818786621,0.44677579402923584,0.6567762494087219,0.29262039065361023,0.24814920127391815,0.028443248942494392,0.7844414710998535
37,0.990363359451294,0.44813022017478943,0.6597421169281006,0.2971037030220032,0.25229325890541077,0.028127087280154228,0.7833462953567505
38,0.9904584884643555,0.4476955533027649,0.6639072895050049,0.2938729524612427,0.2458242028951645,0.02809864655137062,0.7845058441162109
39,0.9906402826309204,0.44460010528564453,0.6579053401947021,0.28663209080696106,0.24156861007213593,0.027650652453303337,0.7839235067367554
40,0.9907448887825012,0.4446990191936493,0.6544348001480103,0.291116863489151,0.24482131004333496,0.02724166214466095,0.7833627462387085
41,0.9903458952903748,0.4443191885948181,0.6491208672523499,0.2943308353424072,0.24471630156040192,0.027904506772756577,0.7833804488182068
42,0.9902432560920715,0.44471240043640137,0.6522127389907837,0.2950915992259979,0.24405330419540405,0.028234725818037987,0.783443808555603
43,0.9899526238441467,0.4451504051685333,0.6506220698356628,0.29676273465156555,0.24608035385608673,0.028746701776981354,0.7835166454315186
44,0.9895860552787781,0.44501689076423645,0.6524906158447266,0.294704407453537,0.24224753677845,0.030230499804019928,0.7829920053482056
45,0.9894830584526062,0.44640612602233887,0.6557276844978333,0.29658785462379456,0.24564950168132782,0.030410610139369965,0.7825900316238403
46,0.9894689917564392,0.4478446841239929,0.6585863828659058,0.30001991987228394,0.24918588995933533,0.03035202994942665,0.7827445268630981
47,0.9895523190498352,0.4480665624141693,0.6614488959312439,0.3003605306148529,0.2479061484336853,0.030197646468877792,0.7822706699371338
48,0.9896116852760315,0.4482991695404053,0.6644378304481506,0.30076393485069275,0.24833638966083527,0.03017253242433071,0.7828155159950256
49,0.9896085858345032,0.44864943623542786,0.6669093370437622,0.30170249938964844,0.2464197874069214,0.030270928516983986,0.7824459671974182
50,0.9895963668823242,0.4502890110015869,0.6687214970588684,0.30437400937080383,0.2503690719604492,0.030117912217974663,0.7824976444244385
51,0.9897500276565552,0.4499117136001587,0.6706797480583191,0.30454275012016296,0.2456168830394745,0.029684172943234444,0.7821164727210999
52,0.9898786544799805,0.4491661787033081,0.6641151905059814,0.30658823251724243,0.24694526195526123,0.029291288927197456,0.7817172408103943
53,0.9897629022598267,0.4493004083633423,0.6592516899108887,0.3080718517303467,0.2503945529460907,0.029316971078515053,0.7820481061935425
54,0.9897656440734863,0.450020968914032,0.6618921160697937,0.3097519874572754,0.2508389353752136,0.029306501150131226,0.7826356887817383
55,0.9898958802223206,0.4502859115600586,0.6642538905143738,0.3107248842716217,0.25133654475212097,0.028947005048394203,0.7835381031036377
56,0.9898543953895569,0.45154595375061035,0.6651283502578735,0.3128432333469391,0.2559950053691864,0.02887054905295372,0.7837947607040405
57,0.9898738861083984,0.4507787525653839,0.6639317870140076,0.31388059258461,0.25326138734817505,0.028836261481046677,0.78309166431427
58,0.9898975491523743,0.45157554745674133,0.6654804944992065,0.3154789209365845,0.2554543614387512,0.028686681762337685,0.7835506796836853
59,0.9899521470069885,0.45262253284454346,0.6671828627586365,0.3183593451976776,0.25783059000968933,0.028469355776906013,0.7839515805244446
89,0.9913355708122253,0.4584589898586273,0.6639267802238464,0.34709641337394714,0.28294649720191956,0.02168772928416729,0.7797253727912903
0,0.9975823760032654,0.4306178689002991,0.7691711783409119,0.3137154281139374,0.0032538368832319975,0.007573393173515797,0.7630451321601868
1,0.9958334565162659,0.43081775307655334,0.7954919338226318,0.24214625358581543,0.0016269184416159987,0.017298616468906403,0.7958619594573975
2,0.996465265750885,0.3952701985836029,0.6717922687530518,0.16283589601516724,0.026560237631201744,0.014918111264705658,0.7844040989875793
3,0.9954188466072083,0.4149303436279297,0.6701067686080933,0.2038569301366806,0.0928594321012497,0.016042020171880722,0.7886824607849121
4,0.9943040609359741,0.428410142660141,0.6971668004989624,0.2236805409193039,0.12071140110492706,0.018316669389605522,0.7843425273895264
5,0.9937990307807922,0.4399726688861847,0.7068460583686829,0.2545253336429596,0.1644400656223297,0.018597755581140518,0.7886926531791687
6,0.993006706237793,0.44619759917259216,0.7252066731452942,0.2676970362663269,0.1713515818119049,0.021142542362213135,0.7822524309158325
7,0.9925784468650818,0.4527590572834015,0.7308890223503113,0.282532662153244,0.20069393515586853,0.022024650126695633,0.7845426797866821
8,0.9929577112197876,0.44888749718666077,0.7269505262374878,0.2842974364757538,0.1818065047264099,0.021298613399267197,0.7822078466415405
9,0.9935256242752075,0.446560800075531,0.7292050123214722,0.2880970239639282,0.1794586479663849,0.0196349136531353,0.780819296836853
10,0.9936428070068359,0.4436766505241394,0.6894795894622803,0.30045902729034424,0.20356817543506622,0.01881217211484909,0.7794504165649414
11,0.9931250214576721,0.44438862800598145,0.69210284948349,0.3026690185070038,0.20470444858074188,0.020306654274463654,0.7789283990859985
12,0.9934627413749695,0.44312965869903564,0.6928358674049377,0.3105793297290802,0.18895794451236725,0.019291210919618607,0.7827390432357788
13,0.9935897588729858,0.44445452094078064,0.6916206479072571,0.3182046711444855,0.2042718231678009,0.01879720762372017,0.7830143570899963
14,0.9938211441040039,0.4457921087741852,0.6984174251556396,0.32122355699539185,0.20919878780841827,0.018156884238123894,0.7863696813583374
15,0.9937806129455566,0.4500737488269806,0.7027080655097961,0.33168458938598633,0.2210317701101303,0.018000226467847824,0.7877101898193359
16,0.9938792586326599,0.4527662992477417,0.7099157571792603,0.3353855013847351,0.22760851681232452,0.01773388870060444,0.7872962951660156
17,0.9937331676483154,0.4534510374069214,0.7074500322341919,0.3382555842399597,0.2271985411643982,0.017970381304621696,0.7879660129547119
18,0.9937734007835388,0.4551796615123749,0.6993343234062195,0.34031039476394653,0.24226617813110352,0.017668096348643303,0.7872567772865295
19,0.9938851594924927,0.4560801386833191,0.706815779209137,0.340645432472229,0.23892465233802795,0.017428012564778328,0.7882633209228516
20,0.9936960339546204,0.45764297246932983,0.7114508748054504,0.34353092312812805,0.24065351486206055,0.017966948449611664,0.7895189523696899
21,0.993726372718811,0.4578772485256195,0.7148886322975159,0.34149670600891113,0.24123412370681763,0.018089575693011284,0.7893205881118774
22,0.993136465549469,0.4560713469982147,0.7080150842666626,0.3266785740852356,0.24671871960163116,0.019220661371946335,0.7892900705337524
23,0.9927404522895813,0.4560997486114502,0.695262610912323,0.32921937108039856,0.2545437514781952,0.019695430994033813,0.789729118347168
24,0.992186427116394,0.4530564546585083,0.6877520084381104,0.31605061888694763,0.25099214911460876,0.021918684244155884,0.7892065048217773
25,0.9918526411056519,0.4520687460899353,0.6873424053192139,0.3050529658794403,0.2514209747314453,0.023052405565977097,0.7887449264526367
26,0.9916071891784668,0.45006614923477173,0.683604896068573,0.2937547266483307,0.2504560947418213,0.023963283747434616,0.7904117107391357
27,0.991705060005188,0.4518871605396271,0.6881664991378784,0.2974627912044525,0.2531220316886902,0.02362051047384739,0.7917457818984985
28,0.9918727874755859,0.450470507144928,0.6755694150924683,0.30148574709892273,0.2553435266017914,0.02311098203063011,0.7906919717788696
29,0.9917711615562439,0.45258140563964844,0.6793670058250427,0.3066926896572113,0.26056843996047974,0.023263324052095413,0.7906716465950012
30,0.9918907284736633,0.4522477984428406,0.6747086048126221,0.30858686566352844,0.2624002993106842,0.02284897305071354,0.7898678183555603
31,0.9918147325515747,0.451734721660614,0.6742900609970093,0.3083445429801941,0.2583044767379761,0.023549096658825874,0.7902854681015015
32,0.9914605617523193,0.45241013169288635,0.6704800724983215,0.31040483713150024,0.26063811779022217,0.024153850972652435,0.7910606861114502
33,0.99109947681427,0.45139920711517334,0.6695311665534973,0.3062331974506378,0.25935986638069153,0.0253573190420866,0.7911139726638794
34,0.9909976124763489,0.4534203112125397,0.6707935333251953,0.3098241686820984,0.26674458384513855,0.025335201993584633,0.7913219332695007
35,0.9908270239830017,0.4549621343612671,0.6744166612625122,0.31183138489723206,0.2704271972179413,0.025701094418764114,0.7905833721160889
36,0.9907880425453186,0.4561278223991394,0.6765676736831665,0.31278491020202637,0.27251434326171875,0.025687651708722115,0.7912386059761047
37,0.9904372692108154,0.4563395380973816,0.6740863919258118,0.3142770230770111,0.27413883805274963,0.026345761492848396,0.7911251783370972
38,0.9905149340629578,0.45639440417289734,0.6771954894065857,0.3143466114997864,0.27195194363594055,0.026258887723088264,0.7903329133987427
39,0.9905459880828857,0.45690426230430603,0.6799433827400208,0.31671714782714844,0.27067476511001587,0.02615620195865631,0.7893871068954468
40,0.9902001023292542,0.45530077815055847,0.6700626611709595,0.3161947429180145,0.27111074328422546,0.02691168151795864,0.7889077663421631
41,0.9900066256523132,0.45406755805015564,0.6616421937942505,0.3158856928348541,0.2715184986591339,0.027455858886241913,0.7889156341552734
42,0.9901343584060669,0.4496719539165497,0.6463079452514648,0.30854737758636475,0.26520460844039917,0.027595799416303635,0.7876406908035278
43,0.9897671937942505,0.44919559359550476,0.64139324426651,0.3112325370311737,0.2646515965461731,0.028220700100064278,0.7875651717185974
44,0.9896820783615112,0.44945985078811646,0.6445080041885376,0.31159117817878723,0.26357948780059814,0.02852993831038475,0.7875385284423828
45,0.9896774291992188,0.4498158395290375,0.6476216912269592,0.3123985230922699,0.2611747980117798,0.028672372922301292,0.7870392799377441
46,0.989332377910614,0.4495920240879059,0.6494748592376709,0.31011343002319336,0.2571946978569031,0.030091773718595505,0.7864683866500854
47,0.9893977046012878,0.4497934579849243,0.6527611613273621,0.31031596660614014,0.25743773579597473,0.03006916120648384,0.7869423627853394
48,0.9895264506340027,0.4506574869155884,0.6558680534362793,0.31234976649284363,0.2594551742076874,0.029696281999349594,0.7869209051132202
49,0.9895557761192322,0.449783593416214,0.6546511650085449,0.3135710656642914,0.256210058927536,0.02964017726480961,0.7860473990440369
50,0.9895442724227905,0.45086270570755005,0.654723048210144,0.31488826870918274,0.2607186734676361,0.029541509225964546,0.7867103815078735
51,0.9896931052207947,0.4505775570869446,0.6567411422729492,0.31596457958221436,0.25585705041885376,0.02918766252696514,0.7868146896362305
52,0.9896998405456543,0.4508037865161896,0.6592663526535034,0.31674715876579285,0.25524020195007324,0.029211554676294327,0.786392331123352
53,0.9897682666778564,0.4516794979572296,0.6612983345985413,0.31945785880088806,0.25803011655807495,0.02897501550614834,0.7855895757675171
54,0.9898621439933777,0.45162492990493774,0.6586446166038513,0.32221221923828125,0.26016324758529663,0.028645966202020645,0.7851451635360718
55,0.989959180355072,0.45191118121147156,0.6612831354141235,0.3223099410533905,0.25962385535240173,0.028450222685933113,0.7849979400634766
56,0.9899420738220215,0.4533199369907379,0.6629961133003235,0.32434841990470886,0.26294076442718506,0.028345348313450813,0.7850031852722168
57,0.9897611737251282,0.4534973204135895,0.6653279066085815,0.3233104348182678,0.2607196271419525,0.02894163504242897,0.7847521305084229
58,0.9898717403411865,0.45196712017059326,0.6646866798400879,0.3178795576095581,0.2563006579875946,0.0287101361900568,0.7840969562530518
